Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-3222,449,-1508,34,-31,105,pushback
Hand,-5120,-2147,-3108,42,-20,114,pushback
Hand,-2389,-7536,-4415,46,-33,121,pushback
Hand,-347,-15546,-6808,52,-23,94,pushback
Hand,-3020,-20317,-11931,75,-26,88,pushback
Hand,-4184,-23756,-18627,97,-19,68,pushback
Hand,-7856,-25014,-24454,115,4,25,pushback
Hand,-15556,-24719,-25014,120,3,3,pushback
Hand,-18930,-17786,-25014,129,10,17,pushback
Hand,-13864,-10662,-25014,79,42,-17,pushback
Hand,-15511,-18069,-25014,53,59,-15,pushback
Hand,-11400,-12655,-18756,31,56,13,pushback
Hand,-7894,-15805,-16285,22,67,1,pushback
Hand,-3363,-9747,-7369,19,83,-2,pushback
Hand,-4615,-11124,-9533,14,78,-2,pushback
Hand,4053,-8992,-5153,4,90,-34,pushback
Hand,2616,-9089,-8530,1,81,-52,pushback
Hand,3439,-4873,-515,-13,82,-51,pushback
Hand,1431,615,5273,5,103,-25,pushback
Hand,2349,66,136,10,91,-5,pushback
Hand,2152,-484,-1083,-4,99,-22,pushback
Hand,1861,144,1060,-4,96,-12,pushback
Hand,742,-547,897,-3,107,-26,pushback
Hand,851,-97,708,8,101,-17,pushback
Hand,52,-850,-218,6,105,-29,pushback
Hand,-202,215,-696,4,101,-24,pushback
Hand,-1395,781,-398,1,103,-20,pushback
Hand,-1429,881,-1215,-1,105,-20,pushback
Hand,-1802,1762,-1402,1,105,-15,pushback
Hand,-1533,537,-1818,-8,103,-22,pushback
Hand,-1914,2298,468,1,99,-26,pushback
Hand,-3224,3869,349,8,85,-22,pushback
Hand,-3582,9348,4983,-7,83,-35,pushback
Hand,-3000,13512,9716,12,76,-19,pushback
Hand,4558,16398,11064,6,58,-13,pushback
Hand,5962,15246,15279,4,58,-6,pushback
Hand,12679,21677,22513,32,75,-17,pushback
Hand,10867,17673,24337,77,56,16,pushback
Hand,21532,25013,25013,92,34,11,pushback
Hand,6733,25013,23831,75,57,0,pushback
Hand,12690,24959,25013,84,-5,50,pushback
Hand,6727,24044,20754,81,11,41,pushback
Hand,1640,25013,14696,112,3,123,pushback
Hand,-1041,20295,8089,48,13,80,pushback
Hand,-8182,11366,4308,44,6,128,pushback
Hand,-5998,5208,4949,24,-2,109,pushback
Hand,-5689,2493,5319,32,-10,137,pushback
Hand,-2425,-452,5601,33,-12,121,pushback
Hand,980,-3106,3879,31,-24,111,pushback
Hand,838,-2924,1833,25,-28,97,pushback
Hand,1711,-2712,127,20,-40,88,pushback
Hand,674,393,-636,9,-38,76,pushback
Hand,-1799,1470,-424,6,-42,80,pushback
Hand,-3327,1130,1267,12,-44,76,pushback
Hand,-5399,808,298,19,-41,58,pushback
Hand,-8441,8362,-1550,32,-48,110,pushback
Hand,-2179,5431,-2149,5,-58,128,pushback
Hand,2877,-2742,-944,13,-34,134,pushback
Hand,3042,-6665,-1115,21,-21,134,pushback
Hand,-654,-10985,-4069,31,-14,119,pushback
Hand,-3636,-19781,-9969,41,-37,103,pushback
Hand,-2369,-25014,-17198,80,-15,73,pushback
Hand,619,-25014,-25014,130,-6,37,pushback
Hand,-5442,-25014,-25014,148,17,20,pushback
Hand,-13033,-25014,-25014,116,22,4,pushback
Hand,-14042,-21247,-25014,65,32,-2,pushback
Hand,-17528,-23647,-21439,42,49,-28,pushback
Hand,-10673,-15802,-14558,24,64,-15,pushback
Hand,-7180,-18283,-11198,28,55,0,pushback
Hand,1147,-14029,-6099,2,79,-30,pushback
Hand,4428,-15339,-1092,7,66,-47,pushback
Hand,604,-5090,1430,2,89,-78,pushback
Hand,544,-5771,-1467,15,82,-36,pushback
Hand,1305,-3958,-483,2,92,-49,pushback
Hand,1312,-2842,-104,15,94,-31,pushback
Hand,176,69,704,12,97,-30,pushback
Hand,-234,22,26,15,94,-16,pushback
Hand,-782,-468,-1096,4,92,-29,pushback
Hand,-68,753,-128,2,96,-27,pushback
Hand,265,282,-460,4,100,-25,pushback
Hand,556,-10,-840,4,101,-30,pushback
Hand,142,789,-623,4,102,-23,pushback
Hand,-927,767,2,-1,101,-22,pushback
Hand,-521,1076,80,1,106,-26,pushback
Hand,-935,1034,191,-1,101,-29,pushback
Hand,-656,1755,1090,3,101,-38,pushback
Hand,-2298,4491,1956,8,97,-47,pushback
Hand,-608,9394,5694,13,71,-35,pushback
Hand,5286,16392,10047,24,58,-29,pushback
Hand,16985,21985,18921,32,31,-12,pushback
Hand,24988,25013,25013,74,19,-32,pushback
Hand,25013,25013,19602,91,35,-39,pushback
Hand,25013,25013,10048,83,39,-55,pushback
Hand,15385,25013,13966,93,27,-14,pushback
Hand,7386,23424,9069,101,32,24,pushback
Hand,26,24891,8489,90,12,46,pushback
Hand,-4795,25013,4878,74,12,70,pushback
Hand,-8121,19482,4577,48,-3,70,pushback
Hand,-9912,13715,3427,48,-14,105,pushback
Hand,-8166,10859,3008,53,-15,126,pushback
Hand,-5204,7327,2577,48,-8,118,pushback
Hand,-4587,3997,1583,57,-7,131,pushback
Hand,88,2653,692,44,-2,123,pushback
Hand,1679,-2950,850,31,-12,103,pushback
Hand,2315,-2790,541,26,-24,97,pushback
Hand,2334,-3001,-124,16,-34,86,pushback
Hand,2158,-979,-332,15,-38,88,pushback
Hand,1560,-979,237,7,-36,77,pushback
Hand,888,1684,945,17,-31,89,pushback
Hand,-992,2598,995,12,-25,86,pushback
Hand,-1437,3158,1644,17,-28,102,pushback
Hand,-1092,-272,2799,21,-28,100,pushback
Hand,-50,-295,2602,30,-22,100,pushback
Hand,497,-1494,1984,35,-18,103,pushback
Hand,1714,-2569,669,44,-11,107,pushback
Hand,115,-5104,-2125,43,-3,114,pushback
Hand,-1956,-8719,-5005,43,3,114,pushback
Hand,-4695,-16521,-8109,57,-14,111,pushback
Hand,2544,-25014,-12069,85,-32,100,pushback
Hand,147,-25014,-19050,104,-1,29,pushback
Hand,-14296,-25014,-25014,155,6,26,pushback
Hand,-18759,-25014,-25014,109,5,-25,pushback
Hand,-25014,-25014,-25014,112,32,-30,pushback
Hand,-25014,-19813,-24216,42,33,-18,pushback
Hand,-11641,-12914,-15200,24,54,18,pushback
Hand,-6869,-13214,-9094,15,79,17,pushback
Hand,-1453,-11299,-7980,6,79,-10,pushback
Hand,1808,-8968,-2475,15,107,-16,pushback
Hand,-1337,-11090,-9502,7,102,-40,pushback
Hand,3690,-10239,-7517,-19,80,-30,pushback
Hand,3395,-7585,-1966,-12,76,-37,pushback
Hand,1886,-5979,2924,-13,73,-43,pushback
Hand,1916,-3006,3370,4,84,-29,pushback
Hand,76,-1602,-30,-3,92,-33,pushback
Hand,1353,389,294,-3,96,-20,pushback
Hand,92,347,-1056,-8,101,-18,pushback
Hand,1203,-149,543,-9,108,-21,pushback
Hand,-267,145,405,-4,107,-20,pushback
Hand,-224,-724,-131,-9,108,-29,pushback
Hand,-1197,333,443,-6,101,-23,pushback
Hand,91,298,431,-5,96,-21,pushback
Hand,-1063,691,-550,0,97,-20,pushback
Hand,-850,28,-4581,-5,91,-31,pushback
Hand,1292,3109,-4820,-12,91,-16,pushback
Hand,-2112,5773,511,-25,78,-41,pushback
Hand,2144,10098,3897,-12,69,-30,pushback
Hand,3108,11060,6845,-16,77,-51,pushback
Hand,7224,10279,874,7,71,-11,pushback
Hand,4434,12066,7532,19,71,-32,pushback
Hand,10795,18598,9863,36,57,-39,pushback
Hand,10191,19556,14132,51,84,-67,pushback
Hand,14434,25013,20745,59,52,-16,pushback
Hand,14981,25013,24012,68,40,-7,pushback
Hand,16434,25013,25013,98,12,13,pushback
Hand,11040,25013,24037,120,20,-11,pushback
Hand,7215,25013,20823,121,-19,52,pushback
Hand,-3332,25013,10030,117,-9,92,pushback
Hand,-2249,19709,5331,77,-15,98,pushback
Hand,-3057,14558,2827,56,-13,112,pushback
Hand,-3473,4417,3598,41,-5,93,pushback
Hand,-3773,2403,3224,56,-16,117,pushback
Hand,666,396,365,49,-21,109,pushback
Hand,1651,-1294,-1092,38,-30,105,pushback
Hand,1757,-1547,-1741,22,-35,91,pushback
Hand,1621,-1166,-920,10,-40,80,pushback
Hand,464,12,42,7,-43,78,pushback
Hand,-550,-119,831,13,-38,77,pushback
Hand,-1143,1577,225,22,-39,85,pushback
Hand,-2273,2497,-352,23,-34,86,pushback
Hand,-2515,4473,-1031,21,-40,91,pushback
Hand,-3569,3856,24,17,-35,92,pushback
Hand,-3698,712,-479,34,-22,120,pushback
Hand,-3354,-2638,-3654,45,-20,143,pushback
Hand,-3383,-9807,-7424,46,-14,131,pushback
Hand,-350,-25014,-13214,68,-25,108,pushback
Hand,-605,-25014,-21333,97,-19,76,pushback
Hand,-4727,-25014,-25014,136,-11,46,pushback
Hand,-9550,-25014,-25014,130,1,17,pushback
Hand,-22400,-25014,-25014,130,8,-23,pushback
Hand,-20590,-16424,-25014,75,43,-26,pushback
Hand,-20185,-14063,-22331,42,32,16,pushback
Hand,-10603,-11818,-16789,11,72,6,pushback
Hand,-2948,-13434,-8265,1,59,6,pushback
Hand,2392,-12606,-5311,2,69,-22,pushback
Hand,4240,-10667,-933,3,81,-26,pushback
Hand,3792,-11521,1580,2,90,-45,pushback
Hand,4182,-8611,2646,23,75,-27,pushback
Hand,2166,-3278,985,23,95,-57,pushback
Hand,-1704,117,-3394,9,90,-30,pushback
Hand,-748,311,-1386,-3,90,-20,pushback
Hand,38,-273,-1733,4,101,-14,pushback
Hand,665,-961,-523,11,104,-19,pushback
Hand,-358,408,576,12,105,-24,pushback
Hand,-111,16,-1032,10,105,-24,pushback
Hand,-957,508,-2250,4,101,-18,pushback
Hand,155,156,-788,1,99,-11,pushback
Hand,-790,64,-375,3,99,-18,pushback
Hand,73,-531,-1040,0,98,-17,pushback
Hand,957,1067,1013,0,93,-20,pushback
Hand,1010,2124,2224,1,99,-33,pushback
Hand,2168,10082,8644,10,82,-29,pushback
Hand,570,15454,13033,11,84,-47,pushback
Hand,7620,25013,19982,41,49,-8,pushback
Hand,14897,25013,15902,54,73,-52,pushback
Hand,16393,21758,16215,73,41,-24,pushback
Hand,10363,25013,17211,97,61,-23,pushback
Hand,19837,23298,18658,88,13,0,pushback
Hand,16552,20408,14949,55,39,-3,pushback
Hand,12661,19634,16700,73,16,37,pushback
Hand,3666,24952,16225,72,24,42,pushback
Hand,-2088,25013,11856,65,18,57,pushback
Hand,-12332,23415,7335,64,3,100,pushback
Hand,-10395,18187,3173,30,-19,115,pushback
Hand,-10937,6553,2822,28,-16,129,pushback
Hand,-8351,4473,3211,41,-26,146,pushback
Hand,-4209,3877,2442,37,-26,131,pushback
Hand,-997,-628,2074,24,-22,107,pushback
Hand,825,-2692,1480,23,-33,101,pushback
Hand,44,-1598,1315,11,-38,92,pushback
Hand,247,-2047,1084,11,-47,91,pushback
Hand,-661,-461,675,11,-43,84,pushback
Hand,186,56,53,10,-53,92,pushback
Hand,22,-116,216,8,-47,83,pushback
Hand,-402,154,162,15,-46,91,pushback
Hand,-1365,-852,-448,24,-35,105,pushback
Hand,-2175,-2796,-2756,29,-40,123,pushback
Hand,402,-5815,-4608,36,-46,127,pushback
Hand,3276,-9438,-6685,49,-29,105,pushback
Hand,6673,-10150,-8538,54,-42,111,pushback
Hand,4798,-10743,-10272,43,-16,71,pushback
Hand,4854,-19331,-13954,64,-5,69,pushback
Hand,-30,-25014,-19828,74,18,32,pushback
Hand,-12910,-25014,-25014,116,21,26,pushback
Hand,-19635,-25014,-25014,88,39,-18,pushback
Hand,-22588,-20533,-25014,120,34,33,pushback
Hand,-15629,-20883,-23163,67,61,-14,pushback
Hand,-12944,-12762,-18366,63,80,-9,pushback
Hand,-5685,-15553,-19817,38,88,0,pushback
Hand,-2211,-11318,-15212,-9,66,-22,pushback
Hand,2638,-11137,222,-6,48,-29,pushback
Hand,4362,-13359,-3609,-16,87,-65,pushback
Hand,3907,-9153,-1530,16,97,-49,pushback
Hand,-2410,-1303,-536,37,121,-42,pushback
Hand,-4698,1760,-5998,-2,84,-13,pushback
Hand,-215,532,-1350,-20,78,-8,pushback
Hand,1469,-840,375,-12,88,-8,pushback
Hand,1479,-298,127,-2,107,-24,pushback
Hand,-347,-4,-1027,-8,104,-22,pushback
Hand,-310,431,692,-10,104,-17,pushback
Hand,514,-276,298,-5,105,-16,pushback
Hand,404,-573,150,-3,97,-13,pushback
Hand,281,-337,-415,0,101,-16,pushback
Hand,-425,-176,-424,-2,96,-15,pushback
Hand,81,171,-572,-6,101,-18,pushback
Hand,376,88,-706,-8,98,-17,pushback
Hand,1333,-147,1393,-12,101,-18,pushback
Hand,761,-299,1792,-5,105,-17,pushback
Hand,140,-498,-686,-3,106,-21,pushback
Hand,-164,2040,2846,-6,100,-29,pushback
Hand,-1129,8187,7567,6,86,-21,pushback
Hand,5656,14077,12363,13,70,-38,pushback
Hand,13937,24764,17327,38,28,-13,pushback
Hand,15156,25013,19670,59,59,-36,pushback
Hand,25013,25013,16223,61,-10,-51,pushback
Hand,25013,25013,18342,79,18,-67,pushback
Hand,17279,25013,12205,62,42,-34,pushback
Hand,8118,25013,16622,75,7,10,pushback
Hand,-799,24606,12876,88,28,66,pushback
Hand,-4506,25013,11448,103,16,102,pushback
Hand,-9742,18935,8329,77,23,107,pushback
Hand,-10703,14736,7515,81,4,135,pushback
Hand,-6341,8639,7515,62,6,114,pushback
Hand,-7709,2370,7158,74,-9,129,pushback
Hand,-813,-402,5182,53,-20,109,pushback
Hand,829,-2734,3134,43,-32,97,pushback
Hand,969,-1228,1403,31,-37,83,pushback
Hand,1056,196,-127,27,-43,84,pushback
Hand,304,1310,1,22,-43,83,pushback
Hand,419,69,524,23,-46,83,pushback
Hand,-342,60,575,30,-42,82,pushback
Hand,-799,66,-69,37,-40,91,pushback
Hand,322,-610,-1137,42,-32,96,pushback
Hand,-2253,-2180,-2527,45,-28,99,pushback
Hand,-1649,-1664,-4364,58,-37,118,pushback
Hand,40,-6637,-6090,62,-24,100,pushback
Hand,979,-9161,-9643,73,-26,108,pushback
Hand,2482,-14359,-12949,69,-21,89,pushback
Hand,-1505,-20410,-17888,77,-9,73,pushback
Hand,-229,-25014,-24112,102,1,60,pushback
Hand,-5442,-25014,-25014,90,31,12,pushback
Hand,-17118,-25014,-25014,133,29,17,pushback
Hand,-11871,-18969,-25014,63,64,-27,pushback
Hand,-17073,-19377,-23377,68,47,14,pushback
Hand,-14435,-16244,-17516,17,90,-31,pushback
Hand,-10221,-15147,-14960,30,67,20,pushback
Hand,-3306,-13827,-8978,13,73,-8,pushback
Hand,-943,-11431,-11625,1,91,-21,pushback
Hand,1938,-11557,-8614,-26,64,-14,pushback
Hand,8495,-10196,-647,-31,66,-58,pushback
Hand,2911,-3308,2524,10,105,-65,pushback
Hand,-911,-805,-163,24,121,-9,pushback
Hand,-1948,443,-1331,-3,95,4,pushback
Hand,-106,846,621,-16,86,2,pushback
Hand,1405,-1110,-93,-13,99,-9,pushback
Hand,1302,-460,287,-5,109,-13,pushback
Hand,233,77,-166,-4,109,-11,pushback
Hand,173,-565,305,-8,105,-11,pushback
Hand,140,-395,-18,-6,106,-15,pushback
Hand,395,-175,-652,-6,101,-11,pushback
Hand,-579,33,79,-9,101,-15,pushback
Hand,53,339,208,-9,96,-9,pushback
Hand,576,-256,-416,-11,96,-8,pushback
Hand,376,369,996,-8,106,-21,pushback
Hand,999,1472,942,-4,97,-13,pushback
Hand,-428,3311,2350,2,97,-28,pushback
Hand,-231,6847,966,0,79,-32,pushback
Hand,-3126,8941,95,-4,81,-30,pushback
Hand,1018,13827,6115,5,52,-11,pushback
Hand,3285,12967,2922,-13,94,-62,pushback
Hand,8433,18446,13444,17,57,7,pushback
Hand,11238,19136,21460,51,87,-51,pushback
Hand,15109,23100,25013,69,43,5,pushback
Hand,18948,25013,25013,100,47,-17,pushback
Hand,11652,25013,25013,98,47,-3,pushback
Hand,7052,25013,25013,103,17,23,pushback
Hand,5275,25013,21182,109,0,68,pushback
Hand,3584,23642,14628,103,12,73,pushback
Hand,846,21048,8400,69,1,86,pushback
Hand,-3245,14093,4134,57,3,113,pushback
Hand,-4331,7306,2776,42,0,121,pushback
Hand,-3130,4392,3260,34,0,114,pushback
Hand,-395,-1155,3965,35,-16,121,pushback
Hand,1871,-2778,3203,32,-25,107,pushback
Hand,2132,-3013,1980,28,-36,95,pushback
Hand,2696,-1337,472,20,-39,81,pushback
Hand,668,147,24,14,-34,78,pushback
Hand,-1444,937,273,15,-34,85,pushback
Hand,-2099,1944,218,20,-32,94,pushback
Hand,-2644,1332,277,30,-24,99,pushback
Hand,-1247,1181,-1067,32,-23,106,pushback
Hand,-891,-1637,-1511,36,-15,112,pushback
Hand,-2905,-5577,-3060,42,-13,114,pushback
Hand,-558,-11931,-5871,54,-34,121,pushback
Hand,-389,-17637,-9703,66,0,90,pushback
Hand,-2022,-23233,-14110,80,-17,81,pushback
Hand,-1973,-22345,-18344,100,-12,63,pushback
Hand,-4623,-22795,-23342,105,-4,40,pushback
Hand,-7931,-7887,-20260,116,-13,47,pushback
Hand,-10778,-11402,-19850,82,42,-23,pushback
Hand,-12118,-11578,-21215,85,35,9,pushback
Hand,-14966,-13750,-19669,76,59,6,pushback
Hand,-10364,-20107,-25014,50,65,-12,pushback
Hand,-6080,-16206,-18604,39,73,17,pushback
Hand,-4005,-20237,-16321,32,70,10,pushback
Hand,466,-12485,-9341,17,77,-12,pushback
Hand,3211,-18169,-12992,-2,74,-41,pushback
Hand,10156,-7429,-5720,-2,59,-34,pushback
Hand,903,-13076,-5137,-4,108,-83,pushback
Hand,-820,-4786,50,-8,84,-34,pushback
Hand,576,-1990,1889,-12,91,-16,pushback
Hand,831,-1979,1936,-3,101,-20,pushback
Hand,230,-951,-711,-2,108,-28,pushback
Hand,249,-1459,-650,-9,102,-25,pushback
Hand,-215,-1202,721,-11,106,-31,pushback
Hand,-437,-625,1261,-3,104,-26,pushback
Hand,-1208,-266,-215,-2,100,-24,pushback
Hand,-924,127,182,-5,96,-22,pushback
Hand,-954,620,-26,-7,95,-21,pushback
Hand,-430,802,-153,-9,98,-22,pushback
Hand,-982,2324,1257,-7,99,-19,pushback
Hand,-1121,8162,7525,12,99,-42,pushback
Hand,-5448,13256,2450,9,81,-27,pushback
Hand,-582,14627,4155,1,94,-53,pushback
Hand,658,17682,10185,6,44,-5,pushback
Hand,15821,22910,14447,24,76,-45,pushback
Hand,5066,16673,14315,23,52,-5,pushback
Hand,19056,24307,21688,54,49,-15,pushback
Hand,14955,18642,20971,57,41,-20,pushback
Hand,11354,19409,20239,75,39,-22,pushback
Hand,3387,18537,23367,98,8,29,pushback
Hand,-3119,16340,21265,106,2,40,pushback
Hand,-2289,21137,21470,126,-14,74,pushback
Hand,-5345,22004,17112,110,1,49,pushback
Hand,373,17009,12265,116,-25,111,pushback
Hand,4821,19985,7860,70,-1,87,pushback
Hand,-2760,6623,5711,31,-18,100,pushback
Hand,271,2554,5230,30,-27,108,pushback
Hand,-3050,-623,4397,25,-33,100,pushback
Hand,2174,-888,1813,32,-52,112,pushback
Hand,2411,-129,440,21,-45,83,pushback
Hand,1481,329,134,21,-44,82,pushback
Hand,1026,290,873,13,-49,74,pushback
Hand,-618,-995,1132,21,-47,79,pushback
Hand,-2095,1023,711,24,-39,78,pushback
Hand,-4931,-2366,152,25,-41,88,pushback
Hand,-5744,-6253,-1802,36,-43,104,pushback
Hand,-8776,-5010,-4753,43,-37,98,pushback
Hand,-9630,-9457,-8734,60,-58,101,pushback
Hand,353,-8599,-9886,75,-63,94,pushback
Hand,4449,-6585,-10730,70,-46,86,pushback
Hand,4898,-11668,-12714,78,-18,59,pushback
Hand,2295,-22715,-20547,106,-12,52,pushback
Hand,-3398,-25014,-25014,122,9,18,pushback
Hand,-13695,-16027,-25014,149,2,32,pushback
Hand,-17716,-19418,-25014,86,42,-35,pushback
Hand,-20845,-12589,-25014,62,51,-23,pushback
Hand,-15023,-15052,-19270,51,60,-9,pushback
Hand,-5956,-16685,-15932,61,58,16,pushback
Hand,-4422,-17153,-16276,29,72,-28,pushback
Hand,-896,-12973,-10700,16,48,-17,pushback
Hand,4207,-13020,-7418,-6,77,-44,pushback
Hand,5312,-13761,-456,-13,58,-55,pushback
Hand,3830,-7012,4660,35,89,-43,pushback
Hand,1571,1576,3760,27,104,-51,pushback
Hand,-423,1123,-1999,14,94,-24,pushback
Hand,-435,2122,-502,3,96,-28,pushback
Hand,330,857,-2509,1,98,-26,pushback
Hand,-753,323,-944,-2,104,-34,pushback
Hand,-216,531,-129,5,100,-27,pushback
Hand,448,-839,-1253,1,95,-28,pushback
Hand,-866,-673,-225,-6,90,-23,pushback
Hand,1260,-2413,-810,-2,89,-24,pushback
Hand,-90,-1137,-2437,6,111,-39,pushback
Hand,-627,-82,-1398,1,99,-28,pushback
Hand,-839,1608,1057,0,102,-29,pushback
Hand,-1133,2192,708,1,101,-28,pushback
Hand,1532,5345,3594,6,90,-30,pushback
Hand,-3011,7779,1744,-2,74,-32,pushback
Hand,3570,11045,7855,4,47,-35,pushback
Hand,3189,16474,8863,22,74,-46,pushback
Hand,11563,22805,15626,37,32,-23,pushback
Hand,4200,21308,14220,45,74,-86,pushback
Hand,15393,25013,24145,74,30,-6,pushback
Hand,16760,21099,22741,85,32,-25,pushback
Hand,13639,25013,25013,89,21,-1,pushback
Hand,5467,25013,25013,112,15,15,pushback
Hand,6417,25013,25013,107,-17,59,pushback
Hand,-1766,25013,12505,62,5,57,pushback
Hand,-12424,5398,2965,16,-40,101,pushback
Hand,-6088,5816,4282,49,-27,132,pushback
Hand,-5825,7259,790,30,-24,124,pushback
Hand,-5217,6026,1635,29,-30,140,pushback
Hand,1213,-4135,2308,19,-40,112,pushback
Hand,764,-790,1279,33,-44,120,pushback
Hand,2342,-3867,2210,11,-48,78,pushback
Hand,1795,-3209,1091,26,-52,90,pushback
Hand,1946,-1313,726,11,-54,70,pushback
Hand,640,-1541,269,17,-54,80,pushback
Hand,666,860,50,11,-52,75,pushback
Hand,-719,396,659,16,-44,78,pushback
Hand,-1411,2696,751,14,-49,86,pushback
Hand,-1934,547,1296,19,-41,97,pushback
Hand,-7298,1541,-19,18,-39,94,pushback
Hand,-7320,-8303,-3660,48,-70,117,pushback
Hand,102,-5197,-3109,43,-49,94,pushback
Hand,-2566,-11259,-8104,49,-40,90,pushback
Hand,2540,-19614,-12976,64,-37,81,pushback
Hand,-3605,-24024,-20515,93,-17,58,pushback
Hand,-7133,-23707,-25014,139,-22,65,pushback
Hand,-9802,-19774,-25014,122,-19,15,pushback
Hand,-11442,-9883,-25014,138,-4,26,pushback
Hand,-14376,-15088,-25014,95,43,-35,pushback
Hand,-13721,-5513,-22138,50,41,-18,pushback
Hand,-11453,-11100,-14727,65,58,-2,pushback
Hand,-6913,-13118,-17553,32,73,-23,pushback
Hand,-574,-8885,-9347,41,62,14,pushback
Hand,1368,-10916,-8976,17,74,-21,pushback
Hand,3098,-10901,-6719,6,86,-42,pushback
Hand,2675,-12680,-7168,5,78,-47,pushback
Hand,692,-6550,4687,14,79,-42,pushback
Hand,-1787,-660,4777,22,94,-29,pushback
Hand,360,-3557,-4284,12,78,-15,pushback
Hand,1201,-815,-529,4,90,-30,pushback
Hand,-371,272,2675,13,100,-19,pushback
Hand,17,331,-1789,13,108,-26,pushback
Hand,-42,-673,-1667,3,102,-19,pushback
Hand,711,744,1136,7,104,-24,pushback
Hand,-1085,-540,-919,9,94,-17,pushback
Hand,-840,-300,-1560,4,96,-24,pushback
Hand,-228,-82,-1829,2,91,-19,pushback
Hand,653,85,-1155,4,99,-24,pushback
Hand,-376,1347,-417,4,95,-13,pushback
Hand,485,349,-598,-1,99,-16,pushback
Hand,1342,892,1551,3,106,-24,pushback
Hand,368,3340,3028,11,102,-30,pushback
Hand,2231,10169,9281,16,71,-32,pushback
Hand,9160,18755,14644,22,61,-18,pushback
Hand,19960,19005,21850,41,25,-23,pushback
Hand,25013,25013,25013,87,13,-63,pushback
Hand,25013,25013,16147,91,18,-87,pushback
Hand,25013,23886,6437,84,11,-28,pushback
Hand,16113,25013,8563,100,-1,-17,pushback
Hand,5825,25013,6767,77,15,28,pushback
Hand,-4,25013,7321,96,17,44,pushback
Hand,-8897,25013,4183,73,14,73,pushback
Hand,-9415,25013,1982,60,7,105,pushback
Hand,-8780,13889,-410,22,-1,119,pushback
Hand,-5753,5274,1640,26,3,126,pushback
Hand,-3481,3936,3730,27,-3,122,pushback
Hand,-3995,212,4609,29,-1,108,pushback
Hand,-2221,-389,4680,29,-15,118,pushback
Hand,-136,-2688,3074,31,-15,107,pushback
Hand,845,-1834,1398,30,-33,110,pushback
Hand,1081,-2393,-359,21,-34,97,pushback
Hand,2450,-1452,-584,11,-40,90,pushback
Hand,1134,-2385,6,7,-37,74,pushback
Hand,-662,310,-250,13,-36,83,pushback
Hand,-1828,2563,53,8,-36,89,pushback
Hand,-2011,1122,888,13,-34,96,pushback
Hand,-1589,1533,1404,25,-30,108,pushback
Hand,-716,-105,773,29,-20,111,pushback
Hand,-1641,-3715,-995,35,-20,121,pushback
Hand,8,-2518,-2938,41,-24,126,pushback
Hand,2750,-9335,-4076,25,-33,107,pushback
Hand,7193,-21863,-4676,32,-16,87,pushback
Hand,-1093,-25014,-10079,71,10,54,pushback
Hand,-9195,-25014,-18847,129,15,33,pushback
Hand,-17199,-25014,-25014,163,2,19,pushback
Hand,-21611,-19094,-25014,134,9,-7,pushback
Hand,-19883,-15985,-25014,82,49,-40,pushback
Hand,-22200,-15172,-22537,72,31,0,pushback
Hand,-13394,-13773,-16546,38,63,-20,pushback
Hand,-8191,-14727,-11508,41,58,5,pushback
Hand,-6237,-15584,-10812,22,94,-47,pushback
Hand,-3395,-12733,-5602,19,40,-11,pushback
Hand,1282,-7628,1956,14,70,-33,pushback
Hand,5996,-8306,-3909,11,91,-40,pushback
Hand,5422,479,2851,16,82,-32,pushback
Hand,1365,-2395,210,31,93,-53,pushback
Hand,-1518,-760,-3225,20,75,-32,pushback
Hand,-385,-2613,-3039,8,85,-23,pushback
Hand,-844,133,-525,7,97,-18,pushback
Hand,765,-2095,-1408,9,101,-14,pushback
Hand,760,-1512,-1050,11,111,-29,pushback
Hand,-557,-1205,-50,10,103,-25,pushback
Hand,-776,-683,682,10,95,-28,pushback
Hand,-776,-71,-161,12,93,-22,pushback
Hand,-573,608,-1149,11,96,-19,pushback
Hand,-485,1467,-544,13,106,-30,pushback
Hand,-206,2253,-2536,20,106,-29,pushback
Hand,521,6977,-2373,22,111,-26,pushback
Hand,3459,9972,-1138,23,72,-18,pushback
Hand,9693,19034,2205,24,82,-69,pushback
Hand,482,14819,1972,2,55,-32,pushback
Hand,12563,23510,8611,17,72,-37,pushback
Hand,2282,7353,2000,-1,72,-53,pushback
Hand,6644,9134,4797,12,52,-32,pushback
Hand,7113,15450,15751,41,42,-9,pushback
