Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,1750,392,576,-13,108,-20,pushback
Hand,1624,920,316,-11,111,-37,pushback
Hand,-1951,2569,-3244,8,116,-73,pushback
Hand,-8960,1824,-11319,-46,83,-63,pushback
Hand,5823,4681,1776,-25,9,14,pushback
Hand,9007,9495,20153,3,59,-48,pushback
Hand,16555,7719,20844,20,44,-38,pushback
Hand,5148,8581,25013,29,77,-45,pushback
Hand,6742,7527,25013,64,42,-2,pushback
Hand,1541,10556,25013,105,45,7,pushback
Hand,-1150,9338,25013,91,6,16,pushback
Hand,-9205,7463,25013,97,-1,17,pushback
Hand,-15243,11469,25013,117,-45,90,pushback
Hand,-9214,8459,14239,54,-56,65,pushback
Hand,-12821,4544,4623,35,-84,92,pushback
Hand,-6919,1366,2621,56,-85,115,pushback
Hand,-8532,3031,3721,42,-76,104,pushback
Hand,-1211,595,266,34,-84,91,pushback
Hand,550,-364,365,14,-82,69,pushback
Hand,3256,-859,504,26,-74,64,pushback
Hand,1588,-198,-750,21,-81,56,pushback
Hand,2618,64,-353,14,-83,53,pushback
Hand,1258,-22,382,14,-80,51,pushback
Hand,729,-135,1195,17,-76,52,pushback
Hand,33,-27,756,26,-77,62,pushback
Hand,823,-36,-705,31,-77,76,pushback
Hand,48,-1503,-4872,34,-80,101,pushback
Hand,-1031,-10563,-22760,59,-53,66,pushback
Hand,13927,-10870,-25014,156,-92,152,pushback
Hand,12758,-6807,-25014,121,-16,33,pushback
Hand,5263,-5392,-25014,145,-6,32,pushback
Hand,-17589,-10300,-25014,128,55,-78,pushback
Hand,-23015,-4323,-25014,129,-3,11,pushback
Hand,-16524,-3469,-25014,67,51,2,pushback
Hand,-13853,-4476,-25014,25,43,5,pushback
Hand,-7034,-3466,-19441,3,28,2,pushback
Hand,-217,-3312,-10505,-11,36,-3,pushback
Hand,995,-2614,-247,-6,39,-36,pushback
Hand,10507,-2828,-7051,5,75,-38,pushback
Hand,8562,-2024,-10208,-25,85,-34,pushback
Hand,5804,-244,-532,-22,109,-33,pushback
Hand,666,-279,-2767,-23,108,-14,pushback
Hand,1761,-136,-901,-33,99,-19,pushback
Hand,2706,27,634,-24,102,-15,pushback
Hand,2867,108,-293,-17,103,-23,pushback
Hand,3049,773,572,-22,105,-50,pushback
Hand,-2045,1923,606,-36,93,-64,pushback
Hand,4882,4991,5935,-11,45,-18,pushback
Hand,-11,4772,8948,-15,69,-53,pushback
Hand,6805,6011,13446,2,54,-55,pushback
Hand,4747,4970,13253,27,79,-23,pushback
Hand,8771,6430,17660,37,50,-36,pushback
Hand,4673,7521,24704,62,32,10,pushback
Hand,10175,9331,25013,92,14,10,pushback
Hand,4873,8870,25013,106,33,-5,pushback
Hand,-4152,10453,25013,134,11,34,pushback
Hand,-12908,13521,25013,123,-32,63,pushback
Hand,-16402,10505,6505,72,-19,56,pushback
Hand,-16283,4542,3005,24,-83,109,pushback
Hand,-10807,1472,8142,35,-72,95,pushback
Hand,-11117,237,3301,50,-87,125,pushback
Hand,-1520,-694,3405,22,-78,78,pushback
Hand,-776,-438,440,44,-90,91,pushback
Hand,2825,-189,92,13,-95,59,pushback
Hand,3692,-298,181,24,-88,60,pushback
Hand,4344,-706,592,24,-75,49,pushback
Hand,2869,-172,480,28,-70,51,pushback
Hand,1058,-47,170,26,-70,52,pushback
Hand,409,-255,5,27,-72,58,pushback
Hand,-286,319,140,26,-76,64,pushback
Hand,-1220,-1057,-1645,18,-71,63,pushback
Hand,-10016,-11405,-5900,-8,-63,15,pushback
Hand,-846,-14691,-24586,160,-78,119,pushback
Hand,10257,-3145,-16991,141,-86,84,pushback
Hand,5780,-1360,-20564,139,-10,-3,pushback
Hand,866,-2827,-25014,135,-4,2,pushback
Hand,-12655,-4499,-25014,123,17,-33,pushback
Hand,-17514,-5703,-25014,158,16,-3,pushback
Hand,-19698,-3545,-25014,103,69,-48,pushback
Hand,-19148,-4195,-25014,78,27,-6,pushback
Hand,-10686,-3850,-24389,37,25,6,pushback
Hand,5561,-5169,-10869,12,29,42,pushback
Hand,-409,-3605,-11302,-6,70,-55,pushback
Hand,5601,-3408,-13735,-16,42,-30,pushback
Hand,5978,-2316,-8367,-25,65,-52,pushback
Hand,5804,-1295,-3315,-28,81,-39,pushback
Hand,208,192,4285,-25,82,-22,pushback
Hand,3444,-92,-2050,-30,103,-30,pushback
Hand,3143,69,919,-32,96,-20,pushback
Hand,1547,27,1832,-28,104,-30,pushback
Hand,3203,1146,5482,-19,94,-34,pushback
Hand,1973,3353,7862,-7,89,-54,pushback
Hand,3761,9813,14821,36,59,-44,pushback
Hand,5160,10079,13937,21,59,-84,pushback
Hand,10578,8385,15076,36,33,-46,pushback
Hand,14495,6536,17303,40,62,-46,pushback
Hand,11151,5908,18027,57,49,-15,pushback
Hand,10683,6485,24775,87,32,-11,pushback
Hand,-2903,7608,23413,82,26,0,pushback
Hand,-8005,7250,25013,115,8,29,pushback
Hand,-10515,10200,25013,124,-14,52,pushback
Hand,-13708,9582,20376,110,-45,69,pushback
Hand,-9046,8987,12289,77,-63,108,pushback
Hand,-5027,2240,4895,12,-51,59,pushback
Hand,-6785,737,2749,59,-69,112,pushback
Hand,-4812,1749,941,42,-68,92,pushback
Hand,-4140,1236,-1163,21,-82,88,pushback
Hand,79,127,520,16,-88,83,pushback
Hand,1570,140,373,18,-82,71,pushback
Hand,2281,-615,825,18,-81,61,pushback
Hand,2237,107,1101,19,-77,58,pushback
Hand,1312,29,864,20,-70,55,pushback
Hand,-285,121,792,23,-70,57,pushback
Hand,-1311,110,639,22,-75,62,pushback
Hand,-2258,-327,-308,24,-63,74,pushback
Hand,582,-1078,-3318,38,-80,109,pushback
Hand,1979,6585,-1332,56,-111,158,pushback
Hand,13085,1913,-539,-15,-106,124,pushback
Hand,20808,-995,-19,5,-79,126,pushback
Hand,13986,-6364,-7463,6,-23,67,pushback
Hand,9969,-10976,-19129,45,-6,53,pushback
Hand,-247,-16295,-25014,144,19,46,pushback
Hand,-6594,-12957,-25014,152,14,13,pushback
Hand,-15275,-11186,-25014,118,13,-5,pushback
Hand,-13438,-6741,-25014,77,6,0,pushback
Hand,-3511,-5234,-25014,26,43,-5,pushback
Hand,-3198,-3680,-17421,-3,57,-1,pushback
Hand,721,-2524,-10005,-28,41,9,pushback
Hand,6219,-2372,-6434,-37,64,-11,pushback
Hand,9163,-2079,-2434,-42,72,-24,pushback
Hand,5560,-815,4508,-17,102,-38,pushback
Hand,1812,-82,338,-7,110,-27,pushback
Hand,137,111,-2376,-28,93,-9,pushback
Hand,2015,-112,1531,-36,100,-20,pushback
Hand,2387,-68,3389,-22,99,-15,pushback
Hand,3318,-66,1299,-19,113,-29,pushback
Hand,1450,1760,5027,-15,103,-39,pushback
Hand,-1334,3088,5683,-15,94,-49,pushback
Hand,6643,6575,9611,-4,59,-56,pushback
Hand,3086,6652,14758,16,54,-29,pushback
Hand,11779,8903,19918,33,41,-19,pushback
Hand,15753,10298,24414,56,35,-29,pushback
Hand,10509,8228,24872,59,42,-10,pushback
Hand,4511,6080,23958,58,34,-9,pushback
Hand,-2547,5378,24441,108,12,32,pushback
Hand,-6788,7729,25013,110,-7,46,pushback
Hand,-8968,8573,24311,146,-24,64,pushback
Hand,-12301,12295,17235,110,-27,90,pushback
Hand,-10929,7873,6444,37,-50,79,pushback
Hand,-4960,413,1201,24,-72,92,pushback
Hand,-8384,2544,5198,39,-70,107,pushback
Hand,-7488,-78,4469,45,-69,98,pushback
Hand,-2022,1090,1125,38,-75,93,pushback
Hand,1144,363,106,17,-78,73,pushback
Hand,1686,-7,819,13,-77,61,pushback
Hand,1786,-309,1237,17,-73,57,pushback
Hand,1275,-292,751,25,-72,58,pushback
Hand,402,140,-162,28,-73,66,pushback
Hand,1253,61,-1352,35,-77,86,pushback
Hand,-382,-482,-7000,42,-90,123,pushback
Hand,8841,-124,-4719,44,-81,136,pushback
Hand,11620,-2873,-9653,36,-64,121,pushback
Hand,14228,-6259,-15163,31,-43,92,pushback
Hand,10482,-11754,-25014,111,-25,99,pushback
Hand,8067,-11637,-25014,138,5,57,pushback
Hand,-7509,-10858,-25014,115,22,1,pushback
Hand,-18398,-7985,-25014,89,36,-6,pushback
Hand,-15106,-8265,-25014,60,39,3,pushback
Hand,-9360,-6748,-25014,29,21,7,pushback
Hand,689,-4311,-17084,-15,21,-17,pushback
Hand,4879,-2604,-6447,-18,65,-46,pushback
Hand,5149,-2155,-2719,-16,77,-40,pushback
Hand,2211,-963,-1260,-18,94,-36,pushback
Hand,1725,-202,879,-19,89,-16,pushback
Hand,1050,248,1382,-21,98,-12,pushback
Hand,1540,-21,346,-20,100,-13,pushback
Hand,1111,42,439,-22,100,-8,pushback
Hand,3217,-97,2381,-22,99,-20,pushback
Hand,2898,1541,6440,-11,95,-30,pushback
Hand,5863,4037,10379,1,88,-39,pushback
Hand,7102,5799,12537,26,65,-47,pushback
Hand,9074,7302,13285,36,58,-60,pushback
Hand,13176,8408,12206,50,28,-54,pushback
Hand,15265,9648,16121,54,30,-41,pushback
Hand,9211,7627,19398,35,26,-16,pushback
Hand,12279,5485,21502,54,32,-8,pushback
Hand,6991,5724,25013,97,24,-9,pushback
Hand,-15112,8049,24980,128,42,3,pushback
Hand,-18105,4160,24453,124,-33,49,pushback
Hand,-9840,8131,19915,144,-50,98,pushback
Hand,-7672,12064,17805,109,-76,116,pushback
Hand,-2389,6215,8042,28,-67,65,pushback
Hand,393,2890,4108,53,-85,127,pushback
Hand,2605,1779,986,32,-58,81,pushback
Hand,1085,1401,-781,16,-71,77,pushback
Hand,2406,332,-94,13,-73,72,pushback
Hand,2260,8,223,16,-66,65,pushback
Hand,123,-17,437,15,-65,63,pushback
Hand,31,14,546,13,-70,70,pushback
Hand,117,-266,807,14,-65,69,pushback
Hand,96,-204,342,21,-64,73,pushback
Hand,-119,155,-199,20,-65,74,pushback
Hand,-931,957,713,24,-65,92,pushback
Hand,-1875,1478,-2963,45,-65,119,pushback
Hand,987,-848,-7095,30,-35,102,pushback
Hand,-10486,-5598,-17174,27,-88,111,pushback
Hand,3940,-11587,-25014,96,-92,116,pushback
Hand,11024,-13631,-25014,176,-36,75,pushback
Hand,4180,-4618,-25014,147,-41,59,pushback
Hand,-8660,-5501,-25014,102,17,-24,pushback
Hand,-11743,-2576,-25014,93,38,-17,pushback
Hand,-17955,-5944,-25014,74,31,-21,pushback
Hand,-15450,-4706,-25014,46,24,10,pushback
Hand,-11115,-2260,-25014,14,19,5,pushback
Hand,4139,-1301,-8571,-32,56,-18,pushback
Hand,3462,-1066,-5789,-31,63,-12,pushback
Hand,6644,-915,-2105,-35,69,-16,pushback
Hand,5331,-561,415,-41,80,-15,pushback
Hand,3348,6,2853,-27,86,-6,pushback
Hand,2155,-356,-1911,-29,112,-17,pushback
Hand,3420,-34,-946,-38,97,6,pushback
Hand,2744,-410,273,-22,101,5,pushback
Hand,3350,-492,-1698,-20,118,-19,pushback
Hand,894,-54,-371,-25,114,-18,pushback
Hand,-1929,215,-1230,-34,116,-29,pushback
Hand,-3213,798,1831,-40,98,-32,pushback
Hand,-6065,1481,5707,-33,84,-44,pushback
Hand,-3914,3009,6538,-23,71,-24,pushback
Hand,1208,4534,13966,-14,44,-21,pushback
Hand,4919,4885,17333,-4,59,-3,pushback
Hand,8651,6849,23893,22,56,10,pushback
Hand,9505,6291,25013,37,58,-12,pushback
Hand,5212,7143,25013,53,31,20,pushback
Hand,7944,6092,25013,79,28,26,pushback
Hand,1434,7916,25013,122,40,31,pushback
Hand,-7880,9898,25013,136,0,73,pushback
Hand,-13053,10789,25013,107,-6,55,pushback
Hand,-17447,3856,10909,60,-69,67,pushback
Hand,-9112,3467,7627,54,-104,111,pushback
Hand,-4940,1950,5999,34,-93,92,pushback
Hand,-3327,1437,5435,34,-80,85,pushback
Hand,-4179,2305,4787,43,-82,96,pushback
Hand,-3264,1447,1340,21,-67,78,pushback
Hand,-491,247,413,15,-82,77,pushback
Hand,2552,-253,-599,14,-82,67,pushback
Hand,2966,-437,-666,10,-82,57,pushback
Hand,1989,-12,-115,9,-78,55,pushback
Hand,885,18,-69,10,-76,56,pushback
Hand,102,67,211,14,-73,55,pushback
Hand,-991,-372,87,14,-75,54,pushback
Hand,-4589,-2619,-586,20,-77,51,pushback
Hand,-763,-1469,-1618,30,-74,60,pushback
Hand,-2819,-823,-3410,35,-80,72,pushback
Hand,2936,979,-3363,37,-92,99,pushback
Hand,5174,1709,-793,37,-82,102,pushback
Hand,5908,2885,-1244,70,-80,119,pushback
Hand,11398,-2188,-12050,49,-86,122,pushback
Hand,14204,-4937,-15597,24,-79,110,pushback
Hand,10609,-10953,-25014,70,-37,80,pushback
Hand,7170,-10719,-25014,127,-17,71,pushback
Hand,-9674,-5174,-25014,123,-17,30,pushback
Hand,-15078,-3379,-25014,77,7,-1,pushback
Hand,-11545,-3615,-25014,67,20,22,pushback
Hand,-3049,-4514,-25014,41,40,27,pushback
Hand,4695,-6750,-25014,8,42,27,pushback
Hand,2708,-3469,-19589,-9,43,-17,pushback
Hand,8936,-3072,-10126,-15,52,-18,pushback
Hand,5566,-2056,-7924,-18,82,-28,pushback
Hand,8708,-350,-4177,-24,86,-21,pushback
Hand,2494,-306,1056,-25,108,-23,pushback
Hand,2247,-340,-623,-28,102,-14,pushback
Hand,3817,-386,-129,-31,103,-15,pushback
Hand,3221,616,4895,-24,98,-17,pushback
Hand,3934,1489,6302,-11,104,-35,pushback
Hand,10379,5227,4631,24,75,-14,pushback
Hand,14506,5192,2662,-7,81,-97,pushback
Hand,6167,5628,4514,11,70,-67,pushback
Hand,7131,6205,6665,14,52,-72,pushback
Hand,11759,6348,8250,35,50,-58,pushback
Hand,4444,5906,10465,33,60,-36,pushback
Hand,1849,7721,15330,55,33,6,pushback
Hand,5449,6291,17789,48,28,-19,pushback
Hand,5745,4727,16815,75,29,-24,pushback
Hand,-4482,2888,14658,76,42,-31,pushback
Hand,-23634,-215,13183,95,-9,-26,pushback
Hand,-5258,17779,25013,200,-67,133,pushback
Hand,-13098,20034,25013,141,13,22,pushback
Hand,-6568,3827,6422,11,-51,49,pushback
Hand,-3966,1835,5831,63,-85,132,pushback
Hand,-9042,2390,4095,47,-73,90,pushback
Hand,-6138,2049,-529,52,-72,108,pushback
Hand,-2206,1430,-2009,20,-71,80,pushback
Hand,505,-569,-1227,18,-75,77,pushback
Hand,1063,-208,-393,18,-70,68,pushback
Hand,1052,94,-515,24,-72,76,pushback
Hand,2126,-6,151,12,-74,63,pushback
Hand,1752,196,1044,22,-70,66,pushback
Hand,2327,958,821,21,-71,61,pushback
Hand,195,-193,821,25,-62,62,pushback
Hand,-625,449,327,22,-68,65,pushback
Hand,-827,60,31,22,-64,72,pushback
Hand,-1519,191,372,16,-64,84,pushback
Hand,-4616,-1071,-2669,15,-70,119,pushback
Hand,3134,-3485,-3867,28,-86,134,pushback
Hand,10119,-6299,-12240,63,-66,117,pushback
Hand,14794,-5789,-15841,84,-57,105,pushback
Hand,13981,-7647,-22275,96,-29,62,pushback
Hand,5782,-6811,-25014,139,-26,65,pushback
Hand,3558,-7863,-25014,114,10,9,pushback
Hand,-3917,-5459,-25014,94,16,11,pushback
Hand,-10985,-6131,-25014,70,41,6,pushback
Hand,-15493,-6048,-25014,33,43,-9,pushback
Hand,-14179,-5780,-25014,29,44,-1,pushback
Hand,-6592,-4922,-22972,17,36,25,pushback
Hand,3185,-3735,-17263,-13,36,-6,pushback
Hand,7798,-3192,-10389,-26,54,-38,pushback
Hand,6760,-1332,90,-12,94,-52,pushback
Hand,2578,102,1809,-12,111,-28,pushback
Hand,2473,-46,-2165,-18,99,-4,pushback
Hand,3454,-356,-950,-34,100,-10,pushback
Hand,2699,-111,3022,-22,116,-18,pushback
Hand,1098,-104,1768,-16,114,-16,pushback
Hand,560,-180,-258,-19,102,-14,pushback
Hand,1126,27,1653,-16,96,-18,pushback
Hand,4762,1791,4462,9,105,-32,pushback
Hand,2815,3832,4607,7,66,-36,pushback
Hand,13722,7506,6102,2,60,-51,pushback
Hand,11546,7704,12734,30,22,-36,pushback
Hand,16780,10956,18475,40,60,-63,pushback
Hand,9764,9063,23288,58,35,-25,pushback
Hand,15069,12553,25013,94,34,-10,pushback
Hand,6993,11840,25013,98,37,1,pushback
Hand,503,10864,19774,91,28,22,pushback
Hand,-12152,6172,13598,86,18,23,pushback
Hand,-12932,5266,9939,132,-41,137,pushback
Hand,-4488,9953,5078,105,-3,99,pushback
Hand,-6440,8547,-998,52,-12,124,pushback
Hand,-2081,1904,1726,4,-29,86,pushback
Hand,-8981,1913,517,45,-16,114,pushback
Hand,-695,1293,-933,21,-45,104,pushback
Hand,-648,791,-234,13,-38,93,pushback
Hand,-1174,-243,764,17,-44,93,pushback
Hand,1189,-18,-40,21,-53,97,pushback
Hand,2382,265,-913,18,-47,85,pushback
Hand,1140,160,-476,14,-43,77,pushback
Hand,-797,-254,151,16,-40,78,pushback
Hand,-1956,415,-645,20,-45,94,pushback
Hand,-37,4,-289,11,-47,93,pushback
Hand,216,-138,-398,17,-41,93,pushback
Hand,211,-166,-356,14,-40,84,pushback
Hand,-1156,-699,-115,15,-42,86,pushback
Hand,-1723,-449,588,19,-42,93,pushback
Hand,292,-771,205,28,-39,106,pushback
Hand,-316,-2734,-3570,35,-21,123,pushback
Hand,-401,-3540,-9448,62,-51,163,pushback
Hand,7215,-5082,-8487,51,-43,122,pushback
Hand,-1754,-11333,-17221,106,4,70,pushback
Hand,938,-11069,-25014,156,-3,64,pushback
Hand,-7795,-8976,-25014,162,19,26,pushback
Hand,-14185,-6082,-25014,124,6,10,pushback
Hand,-17347,-6118,-25014,77,36,-8,pushback
Hand,-16475,-6882,-25014,51,38,8,pushback
Hand,-9355,-6108,-25014,19,13,24,pushback
Hand,1173,-3253,-8718,-11,3,9,pushback
Hand,3847,-3211,-5483,-15,68,-31,pushback
Hand,6000,-3193,-11295,-19,68,-35,pushback
Hand,10179,-2327,-7556,-24,104,-38,pushback
Hand,2,-244,3695,-2,127,-34,pushback
Hand,-326,-34,-4072,-13,110,-15,pushback
Hand,1662,106,-2569,-32,93,-9,pushback
Hand,1162,-72,2431,-30,95,-5,pushback
Hand,1218,200,1403,-23,107,-18,pushback
Hand,1967,157,1994,-21,97,-8,pushback
Hand,3745,719,4930,-16,99,-25,pushback
Hand,7515,1427,9422,-25,81,-51,pushback
Hand,16684,1130,12573,-13,33,-31,pushback
Hand,11446,9357,17334,28,63,-49,pushback
Hand,19508,7897,7119,37,51,-56,pushback
Hand,20118,8222,4115,76,31,-55,pushback
Hand,16900,8273,10708,68,28,-49,pushback
Hand,12154,10087,12628,86,56,-47,pushback
Hand,6373,9517,15217,80,25,-1,pushback
Hand,5505,9712,20769,133,36,11,pushback
Hand,-6595,14956,13572,133,25,59,pushback
Hand,-11675,17937,7627,101,18,60,pushback
Hand,-17873,8047,-2273,-7,1,53,pushback
Hand,-14421,1053,882,26,-53,131,pushback
Hand,-11089,1240,964,36,-53,133,pushback
Hand,-5665,546,1082,41,-54,132,pushback
Hand,-3773,-64,-231,30,-47,113,pushback
Hand,1778,-323,-93,36,-59,111,pushback
Hand,1135,819,-1739,16,-62,86,pushback
Hand,2879,-156,-460,10,-60,73,pushback
Hand,927,-66,22,12,-56,72,pushback
Hand,-408,77,1041,14,-52,70,pushback
Hand,-1818,-315,1053,18,-57,75,pushback
Hand,-780,313,1010,23,-60,84,pushback
Hand,-956,-402,1027,20,-52,79,pushback
Hand,-1496,-341,654,24,-55,89,pushback
Hand,-4740,-2435,-634,19,-45,86,pushback
Hand,-7092,-8331,1613,41,-59,99,pushback
Hand,-256,-9255,-11932,106,-44,101,pushback
Hand,-1803,-8800,-22320,138,-42,88,pushback
Hand,-3166,-9567,-25014,179,-41,62,pushback
Hand,360,-5905,-25014,181,-38,41,pushback
Hand,-3178,-3974,-25014,145,6,-20,pushback
Hand,-9300,-3795,-25014,86,29,-30,pushback
Hand,-14525,-3825,-24346,49,43,-24,pushback
Hand,-15047,-5046,-22993,29,44,-7,pushback
Hand,-15100,-6252,-23837,23,44,-12,pushback
Hand,-5085,-4028,-16157,1,19,16,pushback
Hand,-1582,-3042,-12739,-9,63,-39,pushback
Hand,5100,-3284,-11625,-25,58,-44,pushback
Hand,6984,-1742,-980,-21,69,-33,pushback
Hand,5415,-1018,-317,-22,104,-29,pushback
Hand,2462,-91,-527,-18,103,-10,pushback
Hand,1162,-101,-2834,-33,115,-18,pushback
Hand,1531,-191,1089,-32,102,-17,pushback
Hand,1060,-89,1944,-22,101,-15,pushback
Hand,2324,389,2730,-17,96,-15,pushback
Hand,5876,3556,6908,4,76,7,pushback
Hand,13479,8763,8633,5,73,-70,pushback
Hand,350,6095,5738,-9,70,-85,pushback
Hand,12789,8453,17325,24,24,-35,pushback
Hand,11997,9182,18517,60,47,-85,pushback
Hand,18035,8665,18933,68,41,-54,pushback
Hand,13938,9014,13773,89,34,-25,pushback
Hand,15047,10219,17324,74,25,-17,pushback
Hand,1811,8269,12466,79,61,-6,pushback
Hand,-11176,10309,12253,93,38,16,pushback
Hand,-20469,10517,7407,103,36,51,pushback
Hand,-21671,10836,684,86,-9,112,pushback
Hand,-12657,6626,-2822,24,-32,98,pushback
Hand,-11571,2378,-1491,9,-49,110,pushback
Hand,-9912,-569,5304,16,-57,77,pushback
Hand,-11160,-556,4990,66,-63,104,pushback
Hand,-7318,1068,1227,53,-65,101,pushback
Hand,-4563,1544,-1360,34,-73,106,pushback
Hand,1747,-179,-1356,19,-71,87,pushback
Hand,792,-60,-892,28,-62,83,pushback
Hand,1191,190,-459,25,-61,71,pushback
Hand,416,77,-698,26,-63,68,pushback
Hand,217,897,-639,23,-67,68,pushback
Hand,161,-81,-287,21,-65,71,pushback
Hand,-816,62,-306,31,-66,94,pushback
Hand,-1176,-537,-3658,29,-76,128,pushback
Hand,9687,-1558,-3507,42,-72,143,pushback
Hand,14066,-2447,-6956,43,-60,122,pushback
Hand,18721,-3751,-8558,51,-44,106,pushback
Hand,14195,-8773,-15089,61,-7,69,pushback
Hand,14842,-9582,-22389,101,-4,66,pushback
Hand,7895,-11865,-25014,111,35,24,pushback
Hand,-2585,-7818,-25014,108,34,16,pushback
Hand,-10123,-8230,-25014,71,57,-22,pushback
Hand,-16697,-12010,-25014,46,57,-39,pushback
Hand,-13949,-8483,-25014,39,25,19,pushback
Hand,-1568,-5245,-15303,3,7,18,pushback
Hand,5170,-3082,-4225,-21,61,-38,pushback
Hand,3896,-3515,-5491,-11,71,-46,pushback
Hand,6039,-2163,1677,-3,76,-48,pushback
Hand,3327,-682,3337,0,112,-48,pushback
Hand,1134,-727,-3373,-9,122,-37,pushback
Hand,-118,-71,-2102,-23,113,-26,pushback
Hand,-301,54,-396,-26,110,-21,pushback
Hand,941,-11,1308,-21,102,-22,pushback
Hand,-252,31,1689,-12,95,-16,pushback
Hand,1135,-75,1038,-7,81,-15,pushback
Hand,2740,1384,1078,2,94,-26,pushback
Hand,1640,3187,2942,0,85,-44,pushback
Hand,2456,5592,9379,6,85,-56,pushback
Hand,15098,9346,15063,31,36,-53,pushback
Hand,9877,8637,13171,43,52,-75,pushback
Hand,19569,9436,15536,38,22,-34,pushback
Hand,14121,7689,15424,61,74,-74,pushback
Hand,6150,10460,19936,107,49,-20,pushback
Hand,-412,15781,20474,161,56,4,pushback
Hand,-21493,18431,12515,45,34,2,pushback
Hand,-15213,9276,8035,-9,5,19,pushback
Hand,-20220,6422,4951,28,-49,128,pushback
Hand,-13926,2478,5295,-3,-43,96,pushback
Hand,-16654,-365,4050,47,-40,134,pushback
Hand,-10524,1052,2726,34,-78,131,pushback
Hand,-4391,-362,86,30,-70,124,pushback
Hand,189,-290,592,19,-74,101,pushback
Hand,2927,16,-140,21,-74,88,pushback
Hand,2769,123,277,8,-67,66,pushback
Hand,2187,-415,1339,16,-63,63,pushback
Hand,276,-48,671,19,-66,64,pushback
Hand,156,205,756,17,-73,69,pushback
Hand,473,-327,1087,18,-67,67,pushback
Hand,57,-169,383,26,-63,72,pushback
Hand,-271,182,-369,20,-61,74,pushback
Hand,-218,-37,-541,19,-63,76,pushback
Hand,85,5,-737,23,-63,76,pushback
Hand,-941,590,-3292,28,-69,83,pushback
Hand,1884,530,-2021,12,-69,69,pushback
Hand,708,128,-604,15,-64,70,pushback
Hand,150,-260,67,14,-64,72,pushback
Hand,-5056,-2498,-4847,29,-61,90,pushback
Hand,-4996,-2912,-8330,51,-50,104,pushback
Hand,-3962,-4456,-12881,84,-61,123,pushback
Hand,-643,-6759,-19327,85,-60,93,pushback
Hand,11453,-5805,-25014,124,-64,101,pushback
Hand,8473,-7735,-25014,158,-8,49,pushback
Hand,2784,-5166,-25014,142,10,3,pushback
Hand,-3497,-4151,-25014,107,19,15,pushback
Hand,-9627,-5618,-25014,38,62,-39,pushback
Hand,-17694,-6383,-25014,32,53,-24,pushback
Hand,-7934,-6524,-25014,28,15,22,pushback
Hand,2412,-4711,-15765,-8,10,-16,pushback
Hand,6214,-2718,-7985,-16,60,-58,pushback
Hand,4345,-2304,-5063,-13,74,-35,pushback
Hand,-344,-479,176,-13,102,-35,pushback
Hand,2004,-185,-165,-11,99,-10,pushback
Hand,2100,244,310,-14,104,-14,pushback
Hand,1790,125,460,-23,104,-16,pushback
Hand,1943,38,1447,-22,107,-18,pushback
Hand,966,-290,860,-20,101,-13,pushback
Hand,599,143,2671,-12,99,-20,pushback
Hand,1218,211,1751,-11,105,-22,pushback
Hand,398,547,3491,-14,90,-14,pushback
Hand,4758,3289,9103,12,87,-9,pushback
Hand,10547,6408,10051,13,75,-62,pushback
Hand,15974,7098,10519,25,41,-57,pushback
Hand,21085,7371,9135,39,35,-68,pushback
Hand,11085,5566,12453,47,46,-66,pushback
Hand,13124,9622,18342,106,30,-43,pushback
Hand,4958,12875,25013,103,40,-32,pushback
Hand,6598,13227,20060,89,28,5,pushback
Hand,2747,8708,15885,63,37,22,pushback
Hand,-9701,10889,12572,90,27,72,pushback
Hand,-15141,12170,8261,91,26,89,pushback
Hand,-18393,6129,692,-9,-32,67,pushback
Hand,-11418,705,6102,21,-68,111,pushback
Hand,-13597,482,6315,28,-56,91,pushback
Hand,-10376,312,3323,55,-59,120,pushback
Hand,-8693,821,853,24,-83,115,pushback
Hand,-5324,-520,166,30,-81,103,pushback
Hand,576,-313,662,20,-99,82,pushback
Hand,2996,-565,591,29,-69,64,pushback
Hand,1207,-2,-415,24,-66,60,pushback
Hand,1276,-89,-1724,19,-68,61,pushback
Hand,682,316,-1522,13,-69,61,pushback
Hand,-534,108,-951,8,-76,68,pushback
Hand,126,-205,118,12,-73,71,pushback
Hand,150,-5,-712,26,-76,93,pushback
Hand,2063,442,-2549,39,-97,130,pushback
Hand,9063,275,-5175,48,-61,117,pushback
Hand,10086,-2797,-12031,42,-43,108,pushback
Hand,10988,-6446,-18370,44,-28,90,pushback
Hand,8212,-8967,-24882,97,-25,99,pushback
Hand,8189,-10840,-25014,106,-4,39,pushback
Hand,-1015,-10820,-25014,172,12,29,pushback
