Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,14808,-2363,2993,55,77,-68,window360
Hand,8211,-556,-2779,71,86,-90,window360
Hand,16682,705,-1240,67,91,-86,window360
Hand,5837,1364,-5054,29,127,-110,window360
Hand,4339,1823,2734,6,129,-94,window360
Hand,-4501,666,6212,-20,134,-92,window360
Hand,-6315,-251,7256,-30,126,-92,window360
Hand,-10444,-1160,6484,-28,117,-109,window360
Hand,-11588,-2408,5480,-18,114,-121,window360
Hand,-16298,-3102,3277,-16,97,-90,window360
Hand,-10848,-5144,-69,-20,60,-52,window360
Hand,-4351,-6975,1186,-15,57,-65,window360
Hand,41,-7076,5265,-1,59,-62,window360
Hand,-2322,-7286,4479,1,30,-68,window360
Hand,-5117,-6173,7153,27,27,-54,window360
Hand,4837,-7269,5405,40,37,-55,window360
Hand,4202,-6821,3332,48,78,-83,window360
Hand,3601,-6647,2500,49,64,-51,window360
Hand,7634,-6911,3612,44,47,-58,window360
Hand,16430,-6171,10713,104,69,-83,window360
Hand,9935,-4124,3034,71,115,-103,window360
Hand,9108,-2004,4833,65,97,-72,window360
Hand,7971,-558,6563,61,80,-63,window360
Hand,7499,1168,1272,66,127,-131,window360
Hand,-3487,95,-4798,27,107,-108,window360
Hand,-1779,-737,-2976,-21,102,-106,window360
Hand,-6441,-1097,3649,-41,89,-92,window360
Hand,-6772,-2746,8116,-39,86,-96,window360
Hand,-11269,-3582,9918,-34,76,-105,window360
Hand,-13472,-4980,7592,-33,57,-84,window360
Hand,-10345,-5602,8229,-14,38,-56,window360
Hand,-5252,-6257,8527,-3,38,-51,window360
Hand,-1734,-7249,8456,17,32,-54,window360
Hand,2711,-6170,9119,46,47,-60,window360
Hand,2251,-6181,7622,55,48,-45,window360
Hand,8600,-5083,7570,77,62,-69,window360
Hand,4197,-2597,6831,71,78,-74,window360
Hand,5571,-2398,4353,74,70,-48,window360
Hand,3877,-1098,5064,83,75,-53,window360
Hand,3800,-160,3921,101,103,-71,window360
Hand,382,995,-802,95,120,-83,window360
Hand,1375,2875,-4395,53,124,-73,window360
Hand,-567,1992,-7805,2,114,-65,window360
Hand,-176,276,-5924,-41,103,-92,window360
Hand,-6060,-1996,-1662,-69,90,-108,window360
Hand,-8330,-2811,6107,-49,73,-94,window360
Hand,-9230,-4610,7958,-31,67,-87,window360
Hand,-6417,-6288,8663,-10,46,-68,window360
Hand,-2472,-6127,11914,10,45,-73,window360
Hand,-5962,-6471,10251,29,51,-66,window360
Hand,-1702,-5904,7836,41,52,-50,window360
Hand,2253,-5175,4657,56,57,-50,window360
Hand,2496,-3836,3363,64,51,-38,window360
Hand,4554,-2619,197,62,63,-54,window360
Hand,3421,-1582,-737,53,65,-47,window360
Hand,7740,-91,2458,49,73,-36,window360
Hand,7260,732,4333,61,87,-35,window360
Hand,12893,1440,2750,71,124,-93,window360
Hand,792,3052,2067,52,141,-97,window360
Hand,-1579,1879,-4926,19,136,-99,window360
Hand,-8024,1875,-2448,0,124,-114,window360
Hand,-10991,321,-2695,-20,116,-112,window360
Hand,-12620,-1017,-398,-23,82,-83,window360
Hand,-12038,-2180,1855,-17,72,-77,window360
Hand,-9843,-3282,3026,-10,67,-65,window360
Hand,-9526,-4772,3159,3,56,-64,window360
Hand,-11069,-4956,3479,10,56,-61,window360
Hand,-7684,-6380,1899,15,52,-58,window360
Hand,-1403,-7200,2684,33,48,-56,window360
Hand,287,-6574,5622,44,42,-53,window360
Hand,2902,-5998,8062,56,55,-44,window360
Hand,4372,-5347,4693,70,69,-31,window360
Hand,9252,-3902,231,80,72,-31,window360
Hand,10578,-2473,-256,77,83,-47,window360
Hand,8051,-611,-1443,82,85,-44,window360
Hand,8558,423,-1931,70,95,-58,window360
Hand,8452,2216,1128,60,105,-63,window360
Hand,6561,3159,992,50,110,-72,window360
Hand,1967,3414,-2868,28,128,-116,window360
Hand,-4944,3013,-5235,8,137,-155,window360
Hand,-12695,1390,-6641,-39,115,-124,window360
Hand,-14092,-948,-3074,-44,79,-104,window360
Hand,-11484,-1057,5163,-23,59,-78,window360
Hand,-10869,-3246,4424,-4,58,-71,window360
Hand,-1804,-5273,3931,0,29,-52,window360
Hand,-7481,-5156,5678,6,41,-48,window360
Hand,-4681,-6024,6772,15,41,-52,window360
Hand,-1596,-6444,7405,40,45,-79,window360
Hand,-1484,-7035,4823,50,51,-88,window360
Hand,-634,-5860,5355,62,56,-82,window360
Hand,2851,-5369,5446,78,51,-66,window360
Hand,5289,-3826,2953,87,70,-56,window360
Hand,7069,-2627,1640,85,61,-30,window360
Hand,9134,-181,1260,85,88,-44,window360
Hand,6128,688,-2588,55,106,-58,window360
Hand,4822,2053,-2194,36,128,-92,window360
Hand,-2153,2253,-684,5,115,-78,window360
Hand,-1216,1340,-801,-17,107,-75,window360
Hand,-2529,23,-356,-32,104,-97,window360
Hand,-6378,-1819,-1423,-45,124,-143,window360
Hand,-13024,-2050,4600,-33,89,-117,window360
Hand,-15920,-3460,4588,3,83,-97,window360
Hand,-16941,-5423,-207,22,60,-96,window360
Hand,-12747,-5750,4324,24,41,-78,window360
Hand,-10447,-6170,8811,25,41,-60,window360
Hand,-7387,-6973,7206,41,31,-44,window360
Hand,-3615,-7369,4737,57,32,-47,window360
Hand,1110,-6390,3156,62,46,-53,window360
Hand,4095,-5466,3663,79,57,-51,window360
Hand,3273,-4674,1603,67,71,-46,window360
Hand,7477,-4829,3259,74,74,-45,window360
Hand,7255,-2386,10467,101,79,-42,window360
Hand,7400,-1155,4902,97,104,-15,window360
Hand,10646,326,-88,100,111,-30,window360
Hand,10611,1486,-5174,73,150,-75,window360
Hand,1544,1415,-6275,28,137,-95,window360
Hand,-3903,1763,-4435,-4,134,-89,window360
Hand,-11934,1203,-3832,-25,122,-97,window360
Hand,-15451,-1098,-4153,-38,118,-96,window360
Hand,-13598,-2177,2624,-15,80,-59,window360
Hand,-7748,-3894,4391,0,57,-44,window360
Hand,-8609,-4277,3552,12,72,-40,window360
Hand,-9421,-5108,1473,20,76,-45,window360
Hand,-6686,-5811,2805,24,34,-31,window360
Hand,-1192,-5589,5774,44,43,-39,window360
Hand,708,-5447,5199,51,38,-32,window360
Hand,4718,-5134,4264,68,36,-36,window360
Hand,4855,-3800,1973,82,54,-41,window360
Hand,6708,-2877,-684,89,79,-40,window360
Hand,13933,-3051,1497,90,75,-55,window360
Hand,9655,456,6889,90,101,-33,window360
Hand,14186,-282,-3922,83,111,-37,window360
Hand,6695,2834,-5421,78,123,-76,window360
Hand,1771,2947,-9837,48,153,-113,window360
Hand,-4115,2431,-8102,7,144,-96,window360
Hand,-8567,1623,-3237,-21,134,-94,window360
Hand,-10564,823,-465,-27,100,-80,window360
Hand,-12711,973,1830,-30,93,-72,window360
Hand,-8847,-2582,-3976,-22,82,-81,window360
Hand,-12307,-1624,2985,-5,73,-50,window360
Hand,-9102,-4752,-3094,4,76,-58,window360
Hand,-8138,-5209,1576,9,57,-58,window360
Hand,-5636,-6237,5213,8,60,-64,window360
Hand,-5101,-7005,5822,19,63,-59,window360
Hand,-6338,-7446,4825,26,50,-57,window360
Hand,-3252,-8322,6050,37,56,-86,window360
Hand,-4015,-8434,3275,36,56,-74,window360
Hand,1450,-9811,-189,50,43,-89,window360
Hand,3224,-7276,4783,80,56,-104,window360
Hand,6178,-6166,1834,118,70,-82,window360
Hand,7534,-2894,162,121,71,-43,window360
Hand,12011,-1395,-4918,96,74,-28,window360
Hand,13881,982,-2862,84,108,-52,window360
Hand,8980,1599,-5724,55,142,-90,window360
Hand,-2514,3442,-2450,9,156,-107,window360
Hand,-5996,3194,2071,-3,135,-70,window360
Hand,-7519,2201,-332,-8,135,-89,window360
Hand,-11314,1648,-2892,-2,135,-121,window360
Hand,-16209,450,-5984,-24,99,-85,window360
Hand,-14835,-1488,-3913,-25,75,-63,window360
Hand,-10950,-3108,437,-15,62,-61,window360
Hand,-3417,-4647,4374,-10,49,-54,window360
Hand,-6079,-4956,3377,-8,52,-37,window360
Hand,-5604,-6915,2072,1,56,-38,window360
Hand,-6143,-7405,4692,13,47,-46,window360
Hand,-568,-8111,5302,37,46,-70,window360
Hand,-2759,-7804,4407,42,61,-80,window360
Hand,442,-7525,4215,54,58,-77,window360
Hand,968,-6901,3146,65,63,-64,window360
Hand,6676,-6471,2279,77,68,-64,window360
Hand,10315,-5682,1581,65,71,-45,window360
Hand,11554,-3856,1946,86,83,-52,window360
Hand,11656,-2389,-1944,86,90,-59,window360
Hand,17023,-1202,-3409,67,103,-88,window360
Hand,3017,1538,-2439,40,126,-84,window360
Hand,-2775,1304,-853,-2,112,-85,window360
Hand,-5446,1564,1748,-23,113,-81,window360
Hand,-4732,756,1907,1,111,-85,window360
Hand,-6382,79,-438,11,109,-96,window360
Hand,-9205,481,512,17,89,-87,window360
Hand,-8642,117,-786,12,111,-136,window360
Hand,-15693,-1854,-3330,-21,57,-81,window360
Hand,-11266,-3433,3364,-35,25,-34,window360
Hand,-3147,-5746,5751,-21,41,-49,window360
Hand,-1588,-7250,8108,-4,46,-61,window360
Hand,-1027,-7267,10507,2,52,-76,window360
Hand,1981,-8858,11259,32,44,-92,window360
Hand,-469,-7194,13727,50,51,-95,window360
Hand,266,-7623,9271,71,68,-98,window360
Hand,534,-6867,6061,65,62,-81,window360
Hand,3379,-5808,6859,59,49,-66,window360
Hand,8427,-4040,15006,95,24,-38,window360
Hand,9879,-1247,3901,101,84,-55,window360
Hand,13115,-302,-4911,94,93,-75,window360
Hand,7079,1271,-4981,37,137,-105,window360
Hand,-3614,1111,-2246,-12,128,-94,window360
Hand,-6423,755,1226,-32,111,-80,window360
Hand,-9340,-306,3347,-39,99,-85,window360
Hand,-9115,-1902,4179,-42,89,-84,window360
Hand,-9372,-2985,4268,-30,84,-87,window360
Hand,-6718,-4804,7495,-14,65,-92,window360
Hand,-8302,-6430,9897,-24,50,-104,window360
Hand,-4921,-7835,13036,16,18,-73,window360
Hand,-8865,-6199,16122,26,28,-109,window360
Hand,-6048,-6018,10315,73,23,-77,window360
Hand,-6149,-4666,6653,86,38,-78,window360
Hand,679,-3489,432,80,39,-42,window360
Hand,7717,-2389,-857,90,56,-50,window360
Hand,7498,-2075,-666,94,67,-67,window360
Hand,11590,395,-955,86,103,-84,window360
Hand,7053,765,-595,45,104,-68,window360
Hand,87,2906,3566,16,126,-55,window360
Hand,-2644,2449,-852,3,171,-76,window360
Hand,-8466,632,-2518,-23,170,-101,window360
Hand,-12250,-1144,-1687,-51,138,-109,window360
Hand,-12979,-2251,4151,-49,74,-75,window360
Hand,-11117,-2036,7514,-28,49,-52,window360
Hand,-10495,-4150,3721,-12,47,-45,window360
Hand,-5582,-5445,7385,22,39,-60,window360
Hand,-5076,-6142,3140,44,44,-62,window360
Hand,-1605,-5889,1279,71,42,-50,window360
Hand,9185,-5244,4836,95,33,-48,window360
Hand,10567,-2905,3253,111,71,-41,window360
Hand,12622,-1576,-1972,115,82,-51,window360
Hand,12731,821,-3489,91,91,-53,window360
Hand,9100,1679,-3383,69,129,-84,window360
Hand,2462,2747,-2572,57,156,-101,window360
Hand,-3805,2774,-3014,24,155,-96,window360
Hand,-3994,1028,-4537,-12,141,-103,window360
Hand,-10138,1449,820,-27,118,-108,window360
Hand,-9789,-215,100,-57,-2,-57,window360
Hand,-12597,-2336,-2908,-39,75,-91,window360
Hand,-15772,-2645,-694,-42,52,-61,window360
Hand,-6627,-4377,2802,-31,48,-49,window360
Hand,-7424,-4881,3655,-16,53,-48,window360
Hand,-8431,-5438,3682,-1,48,-35,window360
Hand,-1376,-6420,3650,15,47,-38,window360
Hand,5103,-7343,4157,43,32,-58,window360
Hand,4489,-5287,4594,64,49,-59,window360
Hand,12162,-5631,-39,82,50,-70,window360
Hand,10492,-4479,469,71,57,-71,window360
Hand,11577,-2232,7577,93,75,-75,window360
Hand,8582,-1113,2898,108,117,-93,window360
Hand,6478,582,-148,89,104,-61,window360
Hand,7089,1885,-1772,73,126,-82,window360
Hand,-902,2198,-5024,40,166,-116,window360
Hand,-9682,861,-3762,-21,170,-133,window360
Hand,-14098,-524,2185,-40,128,-120,window360
Hand,-16385,-1078,6969,-38,87,-111,window360
Hand,-19466,-2349,2508,-38,46,-78,window360
Hand,-17016,-3873,263,-43,30,-53,window360
Hand,-11804,-6175,1370,-32,34,-35,window360
Hand,-10621,-6618,3698,-24,50,-60,window360
Hand,-7063,-7689,4305,6,61,-73,window360
Hand,-4452,-8011,3534,27,46,-57,window360
Hand,-3124,-7244,4232,52,29,-40,window360
Hand,7224,-7879,1367,91,44,-55,window360
Hand,7545,-5221,-1733,103,63,-57,window360
Hand,13576,-4179,-3853,112,75,-59,window360
Hand,14353,-1599,1807,123,102,-87,window360
Hand,9047,1445,282,119,134,-79,window360
Hand,2792,4049,-2916,93,148,-82,window360
Hand,-4071,3430,-8713,24,149,-73,window360
Hand,-7657,1255,-5680,-28,136,-73,window360
Hand,-9886,-649,-367,-36,113,-86,window360
Hand,-8781,-2644,1980,-41,92,-89,window360
Hand,-10079,-3460,1865,-43,75,-85,window360
Hand,-9182,-5764,1199,-27,76,-91,window360
Hand,-10637,-6234,3857,-20,65,-92,window360
Hand,-12195,-5877,6153,-3,48,-63,window360
Hand,-9098,-6976,3944,13,35,-50,window360
Hand,-7358,-6317,1476,31,21,-27,window360
Hand,4440,-7572,-2223,48,5,-27,window360
Hand,9057,-5833,-1512,68,26,-38,window360
Hand,13614,-5016,-2695,89,43,-35,window360
Hand,17693,-2740,402,105,80,-43,window360
Hand,18934,-792,1865,110,109,-46,window360
Hand,14521,1818,2217,119,148,-94,window360
Hand,9619,2934,-7908,70,179,-108,window360
Hand,-1902,3508,-5679,10,193,-122,window360
Hand,-10879,1027,133,-30,169,-142,window360
Hand,-7256,35,6889,-31,103,-129,window360
Hand,-20280,-479,1443,-25,103,-124,window360
Hand,-21142,-2298,-693,-31,61,-94,window360
Hand,-8747,-5375,421,-23,39,-74,window360
Hand,-8129,-5646,1817,-17,11,-61,window360
Hand,-4274,-7412,2648,1,26,-68,window360
Hand,-8064,-7022,2835,10,44,-74,window360
Hand,-4888,-8050,588,21,32,-67,window360
Hand,-750,-6792,3510,41,41,-61,window360
Hand,3847,-7362,-1963,48,46,-54,window360
Hand,10142,-5979,-642,70,64,-60,window360
Hand,13956,-5668,-280,78,62,-66,window360
Hand,15516,-3505,2771,93,85,-63,window360
Hand,14650,-1858,1282,98,106,-58,window360
Hand,10167,563,1543,82,128,-65,window360
Hand,7622,2527,1792,79,146,-81,window360
Hand,978,3373,-3109,51,158,-113,window360
Hand,-7474,3105,-6442,-1,166,-160,window360
Hand,-15237,1978,-3647,-49,118,-102,window360
Hand,-13582,-1352,-350,-54,104,-100,window360
Hand,-15234,-3335,5589,-31,105,-129,window360
Hand,-19859,-3514,4898,-20,74,-84,window360
Hand,-15299,-5460,5160,-9,48,-64,window360
Hand,-13425,-6045,3703,-2,50,-69,window360
Hand,-12037,-7756,2298,9,35,-63,window360
Hand,-9505,-7532,3902,21,36,-66,window360
Hand,-5974,-8860,269,41,37,-58,window360
Hand,-2240,-8692,-2568,47,38,-75,window360
Hand,2921,-7785,-2760,60,48,-66,window360
Hand,9434,-6794,-1011,52,50,-59,window360
Hand,11954,-5505,550,59,78,-48,window360
Hand,13752,-4817,119,75,90,-69,window360
Hand,11998,-3121,-832,64,90,-79,window360
Hand,8903,-1911,2760,55,93,-71,window360
Hand,13229,-1769,876,63,101,-71,window360
Hand,7086,1842,711,62,140,-111,window360
Hand,235,2215,-5301,28,142,-110,window360
Hand,18,1743,-3605,-20,145,-122,window360
Hand,-8655,1148,2121,-50,139,-111,window360
Hand,-13220,-485,4379,-45,120,-98,window360
Hand,-19668,-1505,7044,-30,74,-93,window360
Hand,-14908,-2534,7650,-22,58,-78,window360
Hand,-12319,-5140,5626,-27,60,-73,window360
Hand,-15198,-5366,5818,-28,50,-80,window360
Hand,-11406,-7230,4126,-22,32,-63,window360
Hand,-4707,-8126,8580,5,16,-79,window360
Hand,-7051,-7525,8114,29,27,-94,window360
Hand,-4127,-8427,4435,60,23,-92,window360
Hand,2545,-7973,3001,68,19,-96,window360
Hand,5768,-5188,5513,107,50,-69,window360
Hand,10008,-5232,-3948,115,64,-59,window360
Hand,11463,-2436,-5482,97,72,-52,window360
Hand,12655,-415,-6361,56,107,-55,window360
Hand,8956,528,266,69,117,-64,window360
Hand,7125,1741,-947,71,163,-85,window360
Hand,363,2583,-3385,51,139,-83,window360
Hand,-4382,2921,-4628,3,142,-95,window360
Hand,-3953,602,-6331,-27,122,-112,window360
Hand,-12652,874,2439,-58,58,-101,window360
Hand,-18844,-760,1752,-42,65,-42,window360
Hand,-13382,-3832,800,-25,86,-100,window360
Hand,-12234,-4293,8324,-9,72,-105,window360
Hand,-12002,-5398,8003,-11,58,-91,window360
Hand,-8782,-6747,7277,15,45,-70,window360
Hand,-12274,-7126,3974,12,54,-75,window360
Hand,-5750,-9492,3169,25,32,-61,window360
Hand,-3479,-8598,5678,28,35,-76,window360
Hand,-2018,-8463,4530,58,37,-89,window360
Hand,6444,-6073,2391,72,41,-66,window360
Hand,8898,-5428,-2153,68,59,-49,window360
Hand,13026,-3886,171,76,79,-69,window360
Hand,12946,-1691,973,76,100,-85,window360
Hand,10147,-1508,-3698,81,116,-71,window360
Hand,7924,499,-7307,65,99,-62,window360
Hand,11183,2166,-3845,49,109,-78,window360
Hand,5946,1585,-9656,-7,134,-123,window360
Hand,-228,1501,-7057,-64,156,-180,window360
Hand,-13635,265,5861,-83,101,-108,window360
Hand,-8750,-1891,11781,-42,88,-112,window360
Hand,-15824,-1867,14448,-12,65,-126,window360
Hand,-18776,-2688,10991,2,41,-82,window360
Hand,-15101,-5087,6758,-13,35,-73,window360
Hand,-10708,-6877,7699,-37,24,-72,window360
Hand,-9476,-6058,14284,2,30,-77,window360
Hand,-7937,-7632,3569,52,37,-77,window360
Hand,-4811,-7146,-281,64,56,-82,window360
Hand,1867,-6597,-3908,51,39,-90,window360
Hand,4759,-4174,2150,60,38,-39,window360
Hand,14405,-5012,-2979,56,43,-46,window360
Hand,13385,-2110,-3810,43,65,-69,window360
Hand,16493,-3088,-4373,34,78,-69,window360
Hand,14646,-1575,571,22,101,-100,window360
Hand,10537,130,1557,37,108,-98,window360
Hand,6827,1480,-1498,41,122,-101,window360
Hand,177,2341,-2509,16,117,-103,window360
Hand,-834,1825,-3195,-24,131,-137,window360
Hand,-10156,1471,3763,-71,120,-119,window360
Hand,-12242,-601,11464,-70,90,-107,window360
Hand,-11243,-1752,12274,-45,54,-93,window360
Hand,-11655,-3153,11310,-27,42,-77,window360
Hand,-11317,-4172,12098,-27,37,-80,window360
Hand,-9438,-6040,10343,-11,36,-86,window360
Hand,-8375,-6144,12347,2,43,-112,window360
Hand,-8550,-6707,10053,19,36,-114,window360
Hand,-6598,-6711,9061,27,18,-96,window360
Hand,-5000,-6768,5471,38,14,-77,window360
Hand,1353,-7124,1043,50,3,-79,window360
Hand,4431,-5437,2828,57,29,-85,window360
Hand,10456,-4227,1715,87,50,-70,window360
Hand,12997,-2355,-1731,94,89,-76,window360
Hand,10576,184,-167,87,115,-82,window360
Hand,3815,1978,-1481,75,133,-72,window360
Hand,-227,3310,-1699,54,140,-82,window360
Hand,-3217,3664,-3514,21,151,-93,window360
Hand,-7482,2918,-3079,-6,154,-136,window360
Hand,-15840,2096,-1118,-39,134,-121,window360
Hand,-20715,495,1471,-40,111,-91,window360
Hand,-10527,-1438,1915,-26,51,-65,window360
Hand,-15122,-1979,2179,-29,48,-74,window360
Hand,-9515,-5363,586,-10,46,-47,window360
Hand,-9967,-4960,3752,-5,48,-41,window360
Hand,-6670,-6609,2929,-3,35,-38,window360
Hand,-4182,-7037,5466,11,39,-45,window360
Hand,-930,-8325,3755,29,30,-60,window360
Hand,643,-7555,1007,41,35,-59,window360
Hand,6115,-6207,-1098,71,62,-77,window360
Hand,7847,-5400,-5890,72,75,-53,window360
Hand,11498,-2737,-5374,65,76,-57,window360
Hand,11934,-755,-4469,77,98,-71,window360
Hand,12450,680,-7986,69,98,-62,window360
Hand,6352,2815,-6100,54,126,-95,window360
Hand,6263,3137,-6048,9,118,-68,window360
Hand,3937,3157,-2707,-11,127,-65,window360
Hand,366,1800,-625,-33,147,-90,window360
Hand,-5734,502,1711,-55,178,-135,window360
Hand,-20099,108,5710,-81,99,-113,window360
Hand,-18813,-195,6279,-30,74,-100,window360
Hand,-10931,-2672,3489,-9,54,-71,window360
Hand,-12052,-3715,3061,-23,50,-68,window360
Hand,-10276,-3636,9756,-25,55,-75,window360
Hand,-10514,-5184,8673,1,78,-81,window360
Hand,-13956,-7217,2805,9,45,-61,window360
Hand,-13810,-7607,3470,10,22,-44,window360
Hand,-4815,-8162,5179,33,23,-54,window360
Hand,-3105,-7791,1752,69,41,-67,window360
Hand,4137,-8227,-4785,59,24,-54,window360
Hand,10290,-5760,853,57,26,-55,window360
Hand,17074,-5228,-1018,85,83,-83,window360
Hand,11253,-2829,-7019,79,98,-64,window360
Hand,14853,-1933,-4615,80,87,-81,window360
Hand,12589,1020,-2147,82,100,-64,window360
Hand,12477,1956,-9344,60,135,-94,window360
Hand,2631,4589,-8640,14,162,-105,window360
Hand,-3044,3585,-1521,-22,137,-97,window360
Hand,-7287,4634,1211,7,186,-200,window360
Hand,-23247,1593,-7121,-49,63,-94,window360
Hand,-20156,-555,-5652,-53,80,-82,window360
Hand,-14005,-2647,2804,-36,68,-89,window360
Hand,-17259,-3282,6986,2,89,-98,window360
Hand,-19808,-4475,2446,-1,75,-86,window360
Hand,-6869,-5924,6563,8,57,-55,window360
Hand,-10525,-7505,2802,5,53,-45,window360
Hand,-4489,-9863,4756,3,19,-52,window360
Hand,-8363,-7988,7883,14,27,-60,window360
Hand,-9591,-7816,4815,55,27,-77,window360
Hand,-3309,-8791,-1476,54,7,-53,window360
Hand,10948,-7854,3686,81,15,-63,window360
Hand,16576,-6937,2536,106,62,-88,window360
Hand,14785,-4623,-8116,130,98,-83,window360
Hand,19440,-3511,-11874,109,63,-76,window360
Hand,13442,1989,-6242,94,105,-121,window360
Hand,3971,4566,-12105,92,125,-120,window360
Hand,-1983,5463,-17527,22,171,-143,window360
Hand,-9166,4987,-13436,-33,144,-142,window360
Hand,-15111,2660,-2171,-68,131,-134,window360
Hand,-15905,1627,4273,-55,116,-113,window360
Hand,-24250,-2588,-2182,-30,100,-99,window360
Hand,-10973,-2025,1175,-28,52,-78,window360
Hand,-17796,-2928,3938,-20,65,-71,window360
Hand,-13717,-5668,1762,-10,63,-63,window360
Hand,-11751,-5974,3054,-10,42,-35,window360
Hand,-10440,-7510,1124,0,42,-36,window360
Hand,-6735,-8224,291,13,31,-30,window360
Hand,-510,-9077,560,40,34,-61,window360
Hand,2021,-8137,-1524,50,45,-66,window360
Hand,8641,-8141,-4189,52,23,-76,window360
Hand,12673,-5563,119,63,50,-61,window360
Hand,17473,-5705,-2888,94,80,-86,window360
Hand,18026,-3626,-7327,92,95,-72,window360
Hand,13202,-930,-6873,85,113,-83,window360
Hand,7976,668,-11587,46,156,-108,window360
Hand,1998,3354,-9901,29,127,-83,window360
Hand,-2375,2585,-8883,-42,151,-121,window360
Hand,-5123,2875,2326,-67,144,-114,window360
Hand,-5303,2066,5832,-47,147,-122,window360
Hand,-16581,1520,6495,-49,109,-119,window360
Hand,-21461,-85,2850,-32,79,-113,window360
Hand,-19047,-1805,1473,-20,48,-76,window360
Hand,-13695,-4539,3824,-30,47,-75,window360
Hand,-8285,-6315,7962,-20,35,-42,window360
Hand,-11800,-6279,8547,-7,50,-57,window360
Hand,-9253,-7696,4408,8,36,-39,window360
Hand,-5373,-7937,4573,22,14,-26,window360
Hand,1653,-7302,4359,58,22,-61,window360
Hand,2861,-7137,-3324,65,46,-77,window360
Hand,11318,-5963,-6579,80,45,-76,window360
Hand,12160,-4672,-6386,59,41,-78,window360
Hand,12838,-473,-8437,129,141,-88,window360
Hand,8086,2545,-11688,70,114,-52,window360
Hand,8108,4030,-9507,43,165,-123,window360
Hand,-4807,3609,-11677,-37,172,-145,window360
Hand,-10930,2377,-4431,-103,142,-129,window360
Hand,-25014,2402,7472,-114,-22,-96,window360
Hand,-16870,-495,6789,-56,54,-51,window360
