Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,145,1950,-1231,106,-89,58,jamesbond
Hand,-1639,-321,-4753,95,-83,40,jamesbond
Hand,-2156,-4152,-8186,92,-92,48,jamesbond
Hand,-314,-6634,-10446,94,-86,41,jamesbond
Hand,-764,-8386,-14163,88,-68,32,jamesbond
Hand,-239,-3358,-15401,81,-67,42,jamesbond
Hand,-4360,-9202,-17909,83,-44,24,jamesbond
Hand,-3313,-4076,-16369,73,-27,36,jamesbond
Hand,-2713,-9124,-15955,79,-2,9,jamesbond
Hand,-3174,-4943,-11376,75,5,39,jamesbond
Hand,-6886,-10069,-7838,74,21,16,jamesbond
Hand,-7537,-6338,-1822,65,35,24,jamesbond
Hand,-6595,-6738,-3734,78,44,34,jamesbond
Hand,-5698,-6385,-2402,83,63,-2,jamesbond
Hand,-3599,-2405,607,100,64,4,jamesbond
Hand,-6492,-4033,642,96,64,-7,jamesbond
Hand,-6732,-4124,1749,105,58,-11,jamesbond
Hand,-8604,-1899,1304,104,42,-9,jamesbond
Hand,-7017,-389,477,101,37,-17,jamesbond
Hand,-7270,-4273,489,104,30,-18,jamesbond
Hand,-7511,-2315,-406,106,29,-20,jamesbond
Hand,-9594,-6373,53,119,28,-33,jamesbond
Hand,-11418,-4242,459,106,25,-27,jamesbond
Hand,-13509,-4238,873,113,34,-29,jamesbond
Hand,-12231,-3489,536,106,34,-19,jamesbond
Hand,-13952,-1347,2193,81,41,-34,jamesbond
Hand,-15528,2811,3618,90,32,-17,jamesbond
Hand,-14368,8205,6252,70,24,-17,jamesbond
Hand,-17379,14050,7455,74,13,31,jamesbond
Hand,-12952,3381,8946,76,-30,51,jamesbond
Hand,-12047,17862,11709,40,5,9,jamesbond
Hand,-15182,9675,9631,61,-38,95,jamesbond
Hand,-8334,-1024,8545,58,-33,60,jamesbond
Hand,-10651,8611,6656,66,-43,92,jamesbond
Hand,-9333,5095,5308,79,-46,91,jamesbond
Hand,-6375,3237,4066,84,-56,78,jamesbond
Hand,-1890,1198,1724,88,-57,90,jamesbond
Hand,1429,-2084,-1562,96,-58,91,jamesbond
Hand,2704,-3440,-4015,90,-60,96,jamesbond
Hand,4718,-10538,-8605,82,-63,84,jamesbond
Hand,8626,-10640,-10600,74,-50,89,jamesbond
Hand,11964,-12913,-12459,72,-40,75,jamesbond
Hand,15222,-13670,-13331,71,-23,45,jamesbond
Hand,15985,-10945,-13416,77,-16,27,jamesbond
Hand,17617,-8875,-12550,76,9,11,jamesbond
Hand,15621,-7804,-12337,70,8,-21,jamesbond
Hand,14179,-5972,-10031,65,23,-27,jamesbond
Hand,13765,-461,-8740,78,15,-28,jamesbond
Hand,13502,1873,-6951,73,20,-49,jamesbond
Hand,14346,7661,-3869,89,19,-15,jamesbond
Hand,10931,1435,-3924,89,24,-47,jamesbond
Hand,10844,10778,-1524,104,37,-30,jamesbond
Hand,11092,5550,-1041,113,45,-29,jamesbond
Hand,11750,6583,-2321,118,55,-36,jamesbond
Hand,13482,4136,-3161,114,51,-21,jamesbond
Hand,13025,729,-6511,109,53,-10,jamesbond
Hand,12846,4070,-7927,104,60,-24,jamesbond
Hand,13237,8040,-6309,95,59,-8,jamesbond
Hand,10737,6264,-5150,83,70,-21,jamesbond
Hand,12066,12757,-187,83,55,-10,jamesbond
Hand,8851,5004,218,79,50,-7,jamesbond
Hand,13096,16218,7790,75,45,-8,jamesbond
Hand,8715,3933,6638,71,11,22,jamesbond
Hand,11715,25083,17076,61,22,-19,jamesbond
Hand,1389,2435,11171,67,-50,63,jamesbond
Hand,1977,15147,16060,48,-25,7,jamesbond
Hand,-1937,15019,13829,68,-63,58,jamesbond
Hand,-3791,5887,11885,73,-61,39,jamesbond
Hand,-5068,7761,9953,88,-77,59,jamesbond
Hand,-4074,5853,6792,109,-81,54,jamesbond
Hand,-3309,561,1053,107,-85,48,jamesbond
Hand,-2407,-169,-4527,121,-82,63,jamesbond
Hand,563,-4377,-8049,111,-88,63,jamesbond
Hand,2473,-7133,-11981,99,-84,64,jamesbond
Hand,3192,-8711,-14408,93,-77,48,jamesbond
Hand,1060,-7711,-17762,75,-60,36,jamesbond
Hand,3568,-9135,-18088,76,-42,39,jamesbond
Hand,3554,-18792,-20550,56,1,26,jamesbond
Hand,1476,-16537,-14703,45,12,-3,jamesbond
Hand,-2092,-14951,-5940,57,38,2,jamesbond
Hand,-8212,-10760,-1609,54,64,-16,jamesbond
Hand,-10256,-6855,2182,66,53,-31,jamesbond
Hand,-9542,-1400,3441,79,62,-13,jamesbond
Hand,-13222,-5989,3807,93,46,-9,jamesbond
Hand,-9181,-1863,3830,91,73,-8,jamesbond
Hand,-8324,-5427,3738,98,56,4,jamesbond
Hand,-7369,-3270,4022,100,60,-18,jamesbond
Hand,-8521,-553,5394,110,54,-20,jamesbond
Hand,-8555,-1908,2918,115,44,-31,jamesbond
Hand,-10568,222,541,102,51,-50,jamesbond
Hand,-10695,-4915,977,107,33,-35,jamesbond
Hand,-11750,-5111,764,106,34,-62,jamesbond
Hand,-10464,-1040,2534,103,33,-45,jamesbond
Hand,-14883,2550,3285,94,25,-25,jamesbond
Hand,-12668,10340,7085,88,20,-17,jamesbond
Hand,-17417,1402,4864,80,15,-7,jamesbond
Hand,-14971,11118,9501,74,-7,22,jamesbond
Hand,-19485,1121,4547,41,35,-12,jamesbond
Hand,-12526,8786,10795,83,-32,122,jamesbond
Hand,-11985,6021,12304,52,-11,16,jamesbond
Hand,-10149,2727,7134,39,-33,83,jamesbond
Hand,-5725,5479,7344,91,-57,97,jamesbond
Hand,-4201,8527,8284,105,-42,72,jamesbond
Hand,-3725,7318,5236,104,-36,75,jamesbond
Hand,-1394,3127,3573,101,-55,86,jamesbond
Hand,366,-778,-310,119,-53,71,jamesbond
Hand,4375,-1022,-5412,123,-73,115,jamesbond
Hand,10766,-5382,-8125,96,-62,104,jamesbond
Hand,13320,-11960,-9730,78,-53,86,jamesbond
Hand,13528,-12725,-10279,76,-34,69,jamesbond
Hand,12367,-13282,-11956,79,-26,61,jamesbond
Hand,13650,-14166,-13602,69,-14,34,jamesbond
Hand,13215,-14447,-14795,62,4,6,jamesbond
Hand,12115,-12037,-12793,45,14,-18,jamesbond
Hand,9455,-4302,-11066,47,32,-49,jamesbond
Hand,9772,-1516,-7571,66,19,-13,jamesbond
Hand,14763,5727,-7806,84,26,-55,jamesbond
Hand,11909,3999,-5522,85,29,-25,jamesbond
Hand,10336,4120,-5594,82,44,-50,jamesbond
Hand,8944,9663,-1779,94,39,-44,jamesbond
Hand,9966,3136,-2660,91,48,-59,jamesbond
Hand,10988,7103,31,93,47,-29,jamesbond
Hand,9796,2408,-1511,100,53,-48,jamesbond
Hand,10417,5250,-2282,107,54,-27,jamesbond
Hand,9858,3505,-4912,107,63,-25,jamesbond
Hand,9789,6661,-5593,98,67,-21,jamesbond
Hand,11292,6231,-6870,87,71,-24,jamesbond
Hand,9402,9979,-3778,73,63,-24,jamesbond
Hand,10189,12742,1334,76,55,-13,jamesbond
Hand,9660,12578,3937,68,44,-8,jamesbond
Hand,9251,17068,12037,75,36,2,jamesbond
Hand,5028,15895,13934,67,1,29,jamesbond
Hand,6182,10737,12949,72,-9,24,jamesbond
Hand,7705,17986,12588,80,-22,42,jamesbond
Hand,4944,12443,9742,66,-37,66,jamesbond
Hand,-3110,5795,11056,67,-50,32,jamesbond
Hand,-6767,7334,14222,57,-64,44,jamesbond
Hand,-8259,7309,13856,106,-89,90,jamesbond
Hand,-1253,379,5782,86,-78,56,jamesbond
Hand,1209,4469,302,87,-75,53,jamesbond
Hand,2982,1675,-2988,90,-83,67,jamesbond
Hand,1472,897,-4314,103,-77,64,jamesbond
Hand,716,-1115,-6413,89,-75,58,jamesbond
Hand,242,-4073,-8468,89,-70,65,jamesbond
Hand,1726,-7662,-10327,89,-68,68,jamesbond
Hand,3984,-8144,-12398,93,-63,55,jamesbond
Hand,4680,-5078,-15595,88,-43,71,jamesbond
Hand,2954,-10747,-16383,74,-30,58,jamesbond
Hand,-435,-11527,-16773,67,-4,37,jamesbond
Hand,-226,-12417,-13739,63,4,36,jamesbond
Hand,-2865,-19792,-12418,55,30,0,jamesbond
Hand,-4011,-16505,-6406,55,40,8,jamesbond
Hand,-6394,-13793,-2787,56,50,3,jamesbond
Hand,-7465,-10113,1040,68,65,2,jamesbond
Hand,-8596,-7074,3560,61,56,-27,jamesbond
Hand,-7612,-2188,5988,81,56,-42,jamesbond
Hand,-11027,-6626,5535,130,59,-6,jamesbond
Hand,-14214,-4952,4800,108,48,-40,jamesbond
Hand,-13346,-2315,3646,111,47,-25,jamesbond
Hand,-12630,-5854,1255,104,47,-30,jamesbond
Hand,-12947,-2424,1973,99,42,-31,jamesbond
Hand,-12594,-9103,1165,100,35,-41,jamesbond
Hand,-12535,-1602,2823,94,45,-51,jamesbond
Hand,-16250,-3539,3581,103,40,-39,jamesbond
Hand,-15319,3890,7280,94,25,-18,jamesbond
Hand,-17376,-43,5282,84,27,-23,jamesbond
Hand,-11234,8701,11892,80,7,28,jamesbond
Hand,-14005,-357,5074,65,17,-9,jamesbond
Hand,-10440,25083,14898,48,6,38,jamesbond
Hand,-16579,16456,11130,58,-26,110,jamesbond
Hand,-23747,12374,12499,62,-23,63,jamesbond
Hand,-3799,6347,6043,47,-65,89,jamesbond
Hand,-1088,-3438,6749,56,-49,62,jamesbond
Hand,-4344,1930,4398,81,-64,103,jamesbond
Hand,-116,1792,4416,76,-56,83,jamesbond
Hand,-1595,-180,2351,78,-67,78,jamesbond
Hand,-9,-2745,1921,83,-67,76,jamesbond
Hand,-83,-4114,-834,92,-65,78,jamesbond
Hand,860,-6369,-4875,88,-71,93,jamesbond
Hand,5465,-12875,-9124,91,-63,97,jamesbond
Hand,10854,-11690,-11762,77,-47,92,jamesbond
Hand,11756,-10338,-12267,74,-39,61,jamesbond
Hand,11324,-10495,-12744,75,-32,53,jamesbond
Hand,11999,-13350,-14886,72,-12,20,jamesbond
Hand,13123,-10269,-12409,72,-4,-1,jamesbond
Hand,9929,-12637,-14982,71,23,-14,jamesbond
Hand,13391,-1219,-9827,72,2,-17,jamesbond
Hand,13544,444,-7840,81,25,-40,jamesbond
Hand,13896,6603,-3958,89,19,-19,jamesbond
Hand,11476,2984,-5169,95,26,-37,jamesbond
Hand,12171,4740,-4044,104,28,-11,jamesbond
Hand,10126,1134,-6825,98,31,-23,jamesbond
Hand,11963,6925,-3572,97,41,-33,jamesbond
Hand,1931,4956,2709,24,-12,104,jamesbond
Hand,697,3176,2172,23,-15,103,jamesbond
Hand,92,2172,1811,24,-20,104,jamesbond
Hand,-231,2360,1443,23,-18,104,jamesbond
Hand,169,1862,1508,16,-19,104,jamesbond
Hand,355,457,658,22,-20,108,jamesbond
Hand,737,-11,258,16,-18,107,jamesbond
Hand,901,-184,117,18,-17,104,jamesbond
Hand,811,289,224,17,-16,104,jamesbond
Hand,653,499,167,16,-17,105,jamesbond
Hand,654,132,27,16,-18,104,jamesbond
Hand,755,160,-240,17,-19,105,jamesbond
Hand,759,478,-465,17,-17,104,jamesbond
Hand,636,539,-680,17,-17,106,jamesbond
Hand,621,-17,-617,16,-16,105,jamesbond
Hand,492,43,-649,17,-16,105,jamesbond
Hand,287,-111,-701,16,-18,104,jamesbond
Hand,594,816,-1244,15,-16,102,jamesbond
Hand,1069,1368,-1276,10,-16,107,jamesbond
Hand,250,724,-1150,12,-15,104,jamesbond
Hand,-218,498,-1295,17,-17,108,jamesbond
Hand,-56,244,-1880,15,-16,111,jamesbond
Hand,501,16,-2111,14,-14,106,jamesbond
Hand,964,1280,-1886,12,-16,101,jamesbond
Hand,647,924,-1444,16,-18,105,jamesbond
Hand,528,838,-876,12,-14,107,jamesbond
Hand,533,575,-194,9,-15,107,jamesbond
Hand,605,686,547,11,-15,107,jamesbond
Hand,118,-67,1108,12,-15,104,jamesbond
Hand,151,247,1596,9,-14,102,jamesbond
Hand,179,968,2150,8,-18,108,jamesbond
Hand,-116,379,2979,3,-16,104,jamesbond
Hand,-887,-306,3614,1,-19,105,jamesbond
Hand,-1298,129,3816,7,-24,107,jamesbond
Hand,-738,264,3758,4,-25,100,jamesbond
Hand,-800,542,3905,4,-25,101,jamesbond
Hand,-1015,633,3627,3,-29,103,jamesbond
Hand,-1474,1461,3744,-1,-31,102,jamesbond
Hand,-1852,1437,3408,1,-33,101,jamesbond
Hand,-2118,2320,3316,1,-35,103,jamesbond
Hand,-1963,3250,2598,-3,-38,103,jamesbond
Hand,-922,2121,1775,-2,-41,106,jamesbond
Hand,-290,1408,1439,-2,-38,103,jamesbond
Hand,148,1527,1102,-11,-36,99,jamesbond
Hand,-376,1518,824,-11,-38,97,jamesbond
Hand,-143,1511,360,-9,-42,102,jamesbond
Hand,618,260,-233,-17,-39,100,jamesbond
Hand,1002,1347,166,-8,-38,100,jamesbond
Hand,1056,1621,-35,-6,-37,100,jamesbond
Hand,-837,496,243,-1,-40,108,jamesbond
Hand,-743,-2325,-779,-10,-36,101,jamesbond
Hand,115,-1451,-731,-8,-37,102,jamesbond
Hand,927,111,-808,-16,-36,93,jamesbond
Hand,1118,1176,-659,-17,-39,96,jamesbond
Hand,218,656,-676,-16,-42,97,jamesbond
Hand,102,-292,-1205,-16,-40,97,jamesbond
Hand,-310,93,-806,-11,-38,101,jamesbond
Hand,-981,-551,-599,-12,-38,97,jamesbond
Hand,166,-78,-189,-6,-44,101,jamesbond
Hand,1395,913,-450,-14,-43,97,jamesbond
Hand,1524,1187,-571,-15,-43,96,jamesbond
Hand,692,447,-501,-12,-40,98,jamesbond
Hand,798,715,-304,-16,-39,98,jamesbond
Hand,718,230,-120,-14,-40,98,jamesbond
Hand,861,384,-277,-14,-43,99,jamesbond
Hand,844,351,-290,-14,-41,97,jamesbond
Hand,634,311,-434,-12,-42,98,jamesbond
Hand,816,658,-366,-16,-40,97,jamesbond
Hand,598,237,-110,-16,-40,97,jamesbond
Hand,499,-2,-232,-14,-41,95,jamesbond
Hand,457,643,-246,-16,-41,98,jamesbond
Hand,391,433,-393,-14,-41,98,jamesbond
Hand,499,367,-364,-15,-41,97,jamesbond
Hand,897,631,-350,-15,-41,97,jamesbond
Hand,697,683,-103,-18,-39,96,jamesbond
Hand,659,967,-60,-15,-40,95,jamesbond
Hand,-20,875,89,-18,-38,96,jamesbond
Hand,513,1208,219,-20,-39,95,jamesbond
Hand,550,1265,98,-20,-40,98,jamesbond
Hand,-163,588,210,-24,-38,96,jamesbond
Hand,-32,41,294,-23,-40,97,jamesbond
Hand,153,-256,164,-19,-43,98,jamesbond
Hand,724,629,64,-24,-40,94,jamesbond
Hand,431,141,19,-22,-41,96,jamesbond
Hand,530,196,-15,-21,-42,96,jamesbond
Hand,311,59,-9,-20,-42,96,jamesbond
Hand,170,25,41,-21,-41,96,jamesbond
Hand,161,-30,94,-21,-43,98,jamesbond
Hand,825,302,-200,-18,-45,97,jamesbond
Hand,713,188,-279,-23,-41,94,jamesbond
Hand,492,506,-307,-22,-40,94,jamesbond
Hand,281,375,-432,-22,-41,96,jamesbond
Hand,620,-85,-370,-22,-42,96,jamesbond
Hand,796,-247,-290,-22,-42,97,jamesbond
Hand,602,-159,-204,-21,-42,95,jamesbond
Hand,458,-36,-263,-21,-42,96,jamesbond
Hand,741,-668,-318,-23,-42,94,jamesbond
Hand,1064,56,-434,-17,-42,96,jamesbond
Hand,802,47,-516,-21,-42,97,jamesbond
Hand,509,146,-964,-20,-43,93,jamesbond
Hand,17720,-9645,1269,72,-14,55,jamesbond
Hand,16831,-7703,2619,68,-11,40,jamesbond
Hand,16108,-6405,3658,76,-5,26,jamesbond
Hand,15077,-2472,5082,80,-8,4,jamesbond
Hand,4347,-103,6649,81,-10,20,jamesbond
Hand,11360,7379,5334,121,-6,32,jamesbond
Hand,10741,5618,6577,128,-5,41,jamesbond
Hand,14630,2279,5156,133,20,52,jamesbond
Hand,14409,-5809,3953,128,33,69,jamesbond
Hand,15879,-4708,3402,110,37,51,jamesbond
Hand,18197,-4983,2353,108,35,54,jamesbond
Hand,20035,1205,2582,106,43,78,jamesbond
Hand,17354,-3600,904,84,40,31,jamesbond
Hand,22558,10247,3221,90,31,39,jamesbond
Hand,16789,11044,8322,77,19,37,jamesbond
Hand,12082,10719,8333,63,14,28,jamesbond
Hand,7011,16685,8566,27,0,47,jamesbond
Hand,926,14608,8359,44,-13,53,jamesbond
Hand,-6105,13522,10286,33,-44,67,jamesbond
Hand,-7362,10033,8176,52,-65,135,jamesbond
Hand,-7845,-381,6327,74,-73,94,jamesbond
Hand,-3053,2466,1486,94,-73,92,jamesbond
Hand,2625,-508,-2415,97,-76,95,jamesbond
Hand,3808,-6568,-5453,83,-69,101,jamesbond
Hand,3247,-11226,-8740,79,-62,94,jamesbond
Hand,1646,-11301,-11443,70,-48,86,jamesbond
Hand,1743,-11556,-13797,60,-37,56,jamesbond
Hand,-2284,-15111,-13985,64,-15,39,jamesbond
Hand,-2244,-13626,-11450,62,12,32,jamesbond
Hand,-5279,-12269,-9036,51,39,26,jamesbond
Hand,-9440,-9750,-2831,60,54,25,jamesbond
Hand,-12890,-2685,-1995,59,61,16,jamesbond
Hand,-12473,1184,-379,85,39,25,jamesbond
Hand,-13094,3324,-1266,91,53,37,jamesbond
Hand,-10092,4367,-715,119,54,40,jamesbond
Hand,-12977,-1557,-2310,128,43,59,jamesbond
Hand,-9440,868,-5754,124,32,30,jamesbond
Hand,-9636,-581,-5244,122,23,27,jamesbond
Hand,-11609,-6811,-6885,125,15,17,jamesbond
Hand,-14100,-6093,-6527,128,21,6,jamesbond
Hand,-17113,-6536,-7831,129,11,15,jamesbond
Hand,-20033,-3901,-7070,101,21,8,jamesbond
Hand,-16787,-363,-4853,95,21,25,jamesbond
Hand,-11883,-1415,-2334,99,2,36,jamesbond
Hand,-11698,10113,1479,31,14,41,jamesbond
Hand,-10143,12702,3856,48,7,52,jamesbond
Hand,-15361,6000,3094,36,-9,42,jamesbond
Hand,-11960,10116,5914,41,-9,51,jamesbond
Hand,-11334,8106,6794,48,-48,81,jamesbond
Hand,-19457,8055,6253,30,-45,108,jamesbond
Hand,-9782,7879,2256,67,-60,142,jamesbond
Hand,-3198,5845,-2547,75,-61,137,jamesbond
Hand,4366,1142,-3785,85,-64,115,jamesbond
Hand,8246,-5654,-3000,54,-51,130,jamesbond
Hand,7058,-7395,-6222,71,-34,134,jamesbond
Hand,11254,-9863,-7460,56,-37,114,jamesbond
Hand,15249,-12838,-8163,55,-19,85,jamesbond
Hand,17169,-15558,-8242,47,-4,68,jamesbond
Hand,19018,-11877,-5966,54,23,34,jamesbond
Hand,18632,-11105,-4790,73,10,7,jamesbond
Hand,20415,-1387,-1391,84,19,-6,jamesbond
Hand,17189,472,-2425,99,9,20,jamesbond
Hand,15459,1761,-718,90,8,7,jamesbond
Hand,13096,2845,1370,90,20,6,jamesbond
Hand,11279,2169,3526,87,21,7,jamesbond
Hand,10173,9073,3789,106,21,10,jamesbond
Hand,6271,3648,4035,101,30,7,jamesbond
Hand,9380,7385,3527,109,27,23,jamesbond
Hand,10999,3384,2257,129,36,25,jamesbond
Hand,14121,603,1170,119,42,18,jamesbond
Hand,15924,-1128,498,125,58,18,jamesbond
Hand,14999,-1447,-2198,109,66,35,jamesbond
Hand,16163,2881,-1398,94,63,12,jamesbond
Hand,16521,9115,653,89,46,24,jamesbond
Hand,8769,-8116,521,65,53,-14,jamesbond
Hand,13805,8204,5264,73,22,35,jamesbond
Hand,18698,25083,6434,96,12,39,jamesbond
Hand,9427,13637,6990,75,0,26,jamesbond
Hand,1649,12463,8935,47,4,38,jamesbond
Hand,438,6456,11756,84,-42,92,jamesbond
Hand,-4944,6395,11363,85,-44,73,jamesbond
Hand,-2644,9340,7067,82,-40,65,jamesbond
Hand,-5950,5580,5042,87,-59,82,jamesbond
Hand,-1166,5943,2945,85,-46,44,jamesbond
Hand,-551,1908,475,87,-57,61,jamesbond
Hand,-1350,-2664,-458,100,-60,73,jamesbond
Hand,2117,-4133,-3835,107,-64,91,jamesbond
Hand,2365,-4973,-9287,94,-77,82,jamesbond
Hand,4977,-3931,-12016,87,-61,73,jamesbond
Hand,4421,-7321,-11680,65,-49,55,jamesbond
Hand,1679,-12295,-10231,46,-14,53,jamesbond
Hand,-4491,-16834,-9989,70,6,34,jamesbond
Hand,-9082,-12262,-9421,76,15,47,jamesbond
Hand,-8500,-6789,-7843,67,41,15,jamesbond
Hand,-10696,-7609,-2585,84,7,52,jamesbond
Hand,-18998,-7808,-854,58,48,16,jamesbond
Hand,-14289,-1904,-421,92,43,35,jamesbond
Hand,-14544,-1872,-1276,114,45,33,jamesbond
Hand,-12744,-1656,-1118,112,37,33,jamesbond
Hand,-10451,429,-2914,120,28,33,jamesbond
Hand,-10646,-2314,-3352,115,22,9,jamesbond
Hand,-10505,-4614,-4144,123,29,-2,jamesbond
Hand,-15250,-6242,-3947,127,23,-9,jamesbond
Hand,-13425,-4990,-3985,128,16,-7,jamesbond
Hand,-18049,-5772,-3569,108,17,-7,jamesbond
Hand,-16179,260,-525,95,14,0,jamesbond
Hand,-18140,-5460,1777,97,-6,24,jamesbond
Hand,-24636,6282,4936,82,21,-2,jamesbond
Hand,-15070,5745,4174,94,-11,53,jamesbond
Hand,-9450,7149,4906,62,-9,38,jamesbond
Hand,-5625,13186,6302,36,-12,51,jamesbond
Hand,-4859,12612,5527,73,-8,68,jamesbond
Hand,-7937,4107,3566,57,-23,62,jamesbond
Hand,-4344,11377,3910,69,-27,82,jamesbond
Hand,-8288,8123,2599,65,-32,100,jamesbond
Hand,-4494,1963,1653,78,-46,117,jamesbond
Hand,-1411,-1200,-657,78,-39,103,jamesbond
Hand,4360,-4180,-1868,87,-40,111,jamesbond
Hand,7996,-7224,-4021,71,-45,116,jamesbond
Hand,9096,-8376,-7119,63,-25,107,jamesbond
Hand,11421,-10808,-8045,63,-27,87,jamesbond
Hand,11984,-12307,-8020,58,-4,63,jamesbond
Hand,14119,-12722,-6724,60,3,39,jamesbond
Hand,18658,-6283,-4522,68,11,25,jamesbond
Hand,15819,-5979,-3377,76,15,0,jamesbond
Hand,17158,253,88,86,6,-1,jamesbond
Hand,18498,-1702,-123,100,-6,3,jamesbond
Hand,14471,1294,194,96,1,-19,jamesbond
Hand,12465,-689,600,114,4,-5,jamesbond
Hand,9005,5228,1368,113,7,-8,jamesbond
Hand,9124,4179,2363,120,9,1,jamesbond
Hand,12056,4164,2527,108,24,6,jamesbond
Hand,10350,2250,1734,120,29,16,jamesbond
Hand,10202,1384,-797,123,41,13,jamesbond
Hand,7147,32,512,132,48,24,jamesbond
Hand,14050,2531,-1518,120,45,22,jamesbond
Hand,16748,4854,737,100,44,26,jamesbond
Hand,15447,2992,2300,80,50,18,jamesbond
Hand,10801,12692,6274,103,18,82,jamesbond
Hand,7795,-6185,4357,92,29,26,jamesbond
Hand,14723,14045,10453,77,-15,34,jamesbond
Hand,13515,14805,14189,81,-39,67,jamesbond
Hand,2944,11742,12186,31,-17,-1,jamesbond
Hand,2190,18176,13160,59,-59,70,jamesbond
Hand,-3531,5315,7063,53,-57,58,jamesbond
Hand,-6199,6763,7236,58,-67,48,jamesbond
Hand,-1807,3860,5327,87,-82,72,jamesbond
Hand,-792,-808,2134,115,-87,77,jamesbond
Hand,-1528,-1440,-1149,109,-76,62,jamesbond
Hand,-1257,-1150,-3615,94,-77,80,jamesbond
Hand,-2487,-2958,-6863,90,-83,67,jamesbond
Hand,-615,-3557,-9833,83,-77,76,jamesbond
Hand,1128,-7111,-15590,80,-62,45,jamesbond
Hand,476,-6876,-17604,64,-58,54,jamesbond
Hand,1537,-6181,-19195,65,-35,47,jamesbond
Hand,2100,-9263,-17512,63,-4,47,jamesbond
Hand,-2294,-12119,-14579,53,24,36,jamesbond
Hand,-3718,-12417,-9162,58,41,11,jamesbond
Hand,-6368,-8614,-5077,60,52,23,jamesbond
Hand,-8454,-3670,-350,87,82,24,jamesbond
Hand,-13848,-10439,-700,83,41,28,jamesbond
Hand,-8559,-620,2012,102,65,12,jamesbond
Hand,-8703,152,837,125,56,58,jamesbond
Hand,-13681,-647,-901,103,52,3,jamesbond
Hand,-10948,134,462,117,45,16,jamesbond
Hand,-9166,-4656,-1947,107,43,-2,jamesbond
Hand,-10863,-2807,-1108,119,31,-12,jamesbond
Hand,-12509,-4362,-4347,116,27,-38,jamesbond
Hand,-16186,2272,-2496,103,26,-12,jamesbond
Hand,-16637,162,-1989,101,14,16,jamesbond
Hand,-14564,2310,-576,81,17,6,jamesbond
Hand,-8047,8554,1738,99,7,41,jamesbond
Hand,-8926,7871,391,63,24,7,jamesbond
Hand,-14219,9481,3760,53,-25,61,jamesbond
Hand,-10382,4313,3864,87,-27,78,jamesbond
Hand,-11163,4018,2076,53,-35,94,jamesbond
Hand,-8645,10834,1165,51,11,94,jamesbond
Hand,-10827,8450,1050,70,-9,75,jamesbond
Hand,-8779,6793,1173,60,-25,82,jamesbond
Hand,-6639,2670,1080,59,-29,90,jamesbond
Hand,-3892,2099,1162,62,-36,102,jamesbond
Hand,-1821,-1321,586,68,-32,107,jamesbond
Hand,274,-1664,-801,67,-28,99,jamesbond
Hand,2057,-2077,-740,69,-38,96,jamesbond
Hand,3609,-5385,-949,68,-41,96,jamesbond
Hand,4421,-12348,-2923,77,-42,102,jamesbond
Hand,6686,-7677,-4785,70,-30,101,jamesbond
Hand,9749,-10938,-5792,64,-23,82,jamesbond
Hand,9375,-12593,-6883,66,-13,73,jamesbond
Hand,13719,-9897,-5392,75,-14,69,jamesbond
Hand,18218,-9962,-7100,80,-6,43,jamesbond
Hand,18635,-9197,-5727,72,7,4,jamesbond
Hand,19106,-9289,-6370,83,0,-5,jamesbond
Hand,17041,-1718,-3154,77,13,-19,jamesbond
Hand,15036,1389,-648,88,1,-9,jamesbond
Hand,13972,2450,100,94,7,-30,jamesbond
Hand,11316,6050,553,117,17,-12,jamesbond
Hand,10494,4582,-287,125,17,-14,jamesbond
Hand,9305,4117,-1015,126,33,-8,jamesbond
Hand,10173,2825,-1847,114,31,5,jamesbond
Hand,8741,2334,-2508,112,44,12,jamesbond
Hand,11282,4934,-426,110,45,25,jamesbond
Hand,11849,-2034,-1453,107,47,26,jamesbond
Hand,17397,4227,-2418,100,62,13,jamesbond
Hand,17077,6545,670,83,55,8,jamesbond
Hand,15012,8520,1856,83,53,12,jamesbond
Hand,17851,12265,6460,117,16,46,jamesbond
Hand,9460,954,5730,62,14,26,jamesbond
Hand,10363,19616,11992,49,25,1,jamesbond
Hand,3389,21265,12620,63,-14,45,jamesbond
Hand,-3657,19596,13508,38,-46,54,jamesbond
Hand,-4037,8897,12850,40,-74,75,jamesbond
Hand,-3249,6067,11627,53,-61,70,jamesbond
Hand,-2391,4434,7883,72,-70,80,jamesbond
Hand,-1366,1282,5273,92,-77,75,jamesbond
Hand,-3260,-921,995,86,-79,72,jamesbond
Hand,-1182,634,-2382,93,-85,73,jamesbond
Hand,-626,-2686,-6585,99,-91,71,jamesbond
Hand,1241,-3496,-10998,89,-91,76,jamesbond
Hand,862,-9215,-15528,72,-85,66,jamesbond
Hand,376,-9614,-17715,62,-65,65,jamesbond
Hand,-1626,-11084,-18402,50,-36,49,jamesbond
Hand,-4901,-11039,-16821,56,-7,51,jamesbond
Hand,-7744,-13864,-14424,55,15,27,jamesbond
Hand,-9291,-8968,-8937,67,33,42,jamesbond
Hand,-9443,-10809,-9600,88,44,26,jamesbond
Hand,-11653,-7186,-5291,79,32,52,jamesbond
Hand,-7444,-3869,-4495,71,64,43,jamesbond
Hand,-11663,-3245,-841,81,41,49,jamesbond
