Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,5242,674,1790,22,80,-36,mermaid
Hand,4719,329,776,18,83,-54,mermaid
Hand,10733,-1337,2012,33,75,-52,mermaid
Hand,7461,2133,1063,18,72,-75,mermaid
Hand,4472,2202,270,21,76,-79,mermaid
Hand,2731,4752,1821,14,71,-92,mermaid
Hand,3737,-1082,-892,20,77,-81,mermaid
Hand,10173,187,-57,19,67,-91,mermaid
Hand,9573,-539,-119,25,55,-92,mermaid
Hand,7200,820,-1486,33,53,-80,mermaid
Hand,6874,-2284,-3823,10,52,-111,mermaid
Hand,5267,685,1264,19,45,-101,mermaid
Hand,6518,2379,2512,20,39,-106,mermaid
Hand,6235,850,603,26,35,-106,mermaid
Hand,5813,642,415,24,26,-110,mermaid
Hand,7356,-1098,-1355,20,26,-116,mermaid
Hand,7628,326,-914,25,15,-107,mermaid
Hand,11270,598,-1247,18,4,-122,mermaid
Hand,12096,-2162,-2435,22,-4,-133,mermaid
Hand,13869,-1031,-2036,18,-28,-133,mermaid
Hand,13660,-3569,-634,15,-31,-145,mermaid
Hand,8738,-3563,1460,16,-35,-137,mermaid
Hand,1629,-1605,2003,21,-32,-122,mermaid
Hand,-9357,-227,615,16,-41,-115,mermaid
Hand,-9618,-2299,-147,9,-46,-112,mermaid
Hand,-9484,-2212,1298,10,-39,-109,mermaid
Hand,-9012,-1530,2205,11,-28,-103,mermaid
Hand,-9183,-1837,1905,8,-21,-98,mermaid
Hand,-10234,-1612,1950,5,-8,-93,mermaid
Hand,-13454,40,4396,5,7,-85,mermaid
Hand,-16408,-255,6861,0,12,-86,mermaid
Hand,-19353,-2351,7364,8,25,-70,mermaid
Hand,-17477,-1098,7673,25,23,-38,mermaid
Hand,-15303,9046,7715,39,39,-18,mermaid
Hand,-15102,9440,5372,20,44,-12,mermaid
Hand,-12031,8285,2744,35,69,1,mermaid
Hand,-6361,3119,1109,23,53,-7,mermaid
Hand,2235,2079,333,44,70,-5,mermaid
Hand,5727,-2324,1001,28,73,-42,mermaid
Hand,3927,-2006,-2073,42,67,-54,mermaid
Hand,3844,-1166,649,52,74,-59,mermaid
Hand,6735,-2608,-181,24,80,-77,mermaid
Hand,4932,767,2930,44,72,-62,mermaid
Hand,5777,-1461,-259,36,76,-73,mermaid
Hand,7256,-2011,-1006,29,60,-71,mermaid
Hand,8442,-1105,-763,33,67,-81,mermaid
Hand,7356,-1586,-711,31,70,-93,mermaid
Hand,7053,-693,-902,29,57,-91,mermaid
Hand,6739,1105,-647,35,53,-90,mermaid
Hand,4814,1209,535,27,52,-89,mermaid
Hand,5277,2348,2371,30,48,-105,mermaid
Hand,3690,179,576,35,48,-94,mermaid
Hand,6504,-578,-259,24,41,-111,mermaid
Hand,6804,11,97,40,42,-97,mermaid
Hand,10277,-3569,-650,19,36,-142,mermaid
Hand,7291,2440,-2419,58,19,-87,mermaid
Hand,15183,-3273,-1235,6,7,-151,mermaid
Hand,11689,-3251,-2980,49,5,-128,mermaid
Hand,12252,-2790,-1770,27,-27,-133,mermaid
Hand,9116,-4963,-829,18,-17,-159,mermaid
Hand,5092,-7205,-1871,29,-35,-135,mermaid
Hand,366,-719,399,27,-35,-128,mermaid
Hand,-8663,2805,1353,21,-28,-128,mermaid
Hand,-12924,-962,822,17,-30,-116,mermaid
Hand,-16763,-3137,621,22,-31,-98,mermaid
Hand,-16569,-2135,2381,18,-10,-93,mermaid
Hand,-19883,-156,2523,19,-2,-73,mermaid
Hand,-19811,2552,2230,18,19,-50,mermaid
Hand,-19863,57,-447,22,25,-36,mermaid
Hand,-17816,4084,1393,27,40,-22,mermaid
Hand,-15913,10747,-2101,44,54,-2,mermaid
Hand,-15253,8605,-6989,19,45,-11,mermaid
Hand,-11763,-1175,-4350,14,55,10,mermaid
Hand,-224,695,-3816,0,72,-22,mermaid
Hand,3382,-2414,-2087,22,73,6,mermaid
Hand,7166,-1568,-304,-9,82,-48,mermaid
Hand,7654,499,933,7,88,-46,mermaid
Hand,6508,161,3440,10,80,-44,mermaid
Hand,9020,208,2603,15,92,-80,mermaid
Hand,8216,-3428,-393,23,85,-73,mermaid
Hand,8350,-2735,660,11,81,-83,mermaid
Hand,6950,-552,2085,21,68,-75,mermaid
Hand,8002,-1158,915,14,76,-96,mermaid
Hand,5110,467,2463,23,65,-88,mermaid
Hand,4445,-1729,-602,19,68,-95,mermaid
Hand,4449,-2137,169,24,56,-85,mermaid
Hand,5594,-106,-1437,17,58,-93,mermaid
Hand,5318,237,903,15,49,-91,mermaid
Hand,6360,2222,340,19,47,-89,mermaid
Hand,8985,247,187,14,43,-95,mermaid
Hand,15266,2368,191,17,22,-98,mermaid
Hand,14549,3355,2427,24,18,-120,mermaid
Hand,18914,4024,3838,29,-2,-131,mermaid
Hand,12871,-946,3392,23,0,-155,mermaid
Hand,12480,-1413,1875,30,-27,-140,mermaid
Hand,6627,-4579,-215,24,-36,-138,mermaid
Hand,2527,-1295,128,21,-45,-134,mermaid
Hand,-602,-3175,-727,16,-50,-125,mermaid
Hand,-6399,-3715,486,17,-39,-122,mermaid
Hand,-9334,-4418,-292,20,-34,-108,mermaid
Hand,-11908,-563,389,18,-31,-87,mermaid
Hand,-12076,2533,1066,6,-23,-87,mermaid
Hand,-12747,-362,2388,5,-5,-89,mermaid
Hand,-17150,-3994,2489,11,9,-75,mermaid
Hand,-18985,-5253,1710,18,22,-73,mermaid
Hand,-24111,-101,2505,30,22,-46,mermaid
Hand,-18473,7873,-222,27,8,-6,mermaid
Hand,-19099,4290,415,5,43,-28,mermaid
Hand,-12792,-560,-1707,7,56,-36,mermaid
Hand,-4913,3324,-938,31,54,-3,mermaid
Hand,-199,2021,-208,-2,68,-33,mermaid
Hand,3820,462,2305,17,78,-19,mermaid
Hand,5870,1385,2066,4,89,-44,mermaid
Hand,6060,-775,1531,20,85,-52,mermaid
Hand,6001,-569,1815,14,85,-83,mermaid
Hand,2512,1458,1455,20,84,-72,mermaid
Hand,5037,-156,156,15,81,-78,mermaid
Hand,6289,358,1202,22,77,-86,mermaid
Hand,6511,-910,343,24,71,-83,mermaid
Hand,7598,-600,20,19,61,-87,mermaid
Hand,7363,-248,-649,20,55,-92,mermaid
Hand,7940,-469,656,22,51,-94,mermaid
Hand,6453,-658,1912,22,46,-101,mermaid
Hand,6297,85,316,27,40,-98,mermaid
Hand,5181,-763,-291,23,39,-106,mermaid
Hand,6595,1933,543,29,29,-95,mermaid
Hand,7497,373,-276,21,28,-105,mermaid
Hand,12701,2008,-1695,27,10,-95,mermaid
Hand,15764,-296,-3527,8,15,-153,mermaid
Hand,15006,2082,399,25,-12,-132,mermaid
Hand,17683,1439,157,19,-31,-158,mermaid
Hand,12434,-5622,-1423,22,-38,-147,mermaid
Hand,5122,-2684,420,27,-52,-127,mermaid
Hand,-2194,-2156,-40,25,-43,-123,mermaid
Hand,-8513,-868,8,20,-51,-115,mermaid
Hand,-9261,-3369,-607,17,-53,-103,mermaid
Hand,-9562,-4627,-63,18,-44,-88,mermaid
Hand,-7660,-4444,652,15,-31,-87,mermaid
Hand,-8018,-2969,696,12,-15,-88,mermaid
Hand,-11017,185,1469,3,-5,-87,mermaid
Hand,-13435,-463,3447,-1,6,-81,mermaid
Hand,-18263,-3616,4718,3,23,-74,mermaid
Hand,-21981,-1227,6311,11,21,-53,mermaid
Hand,-23650,939,5458,21,27,-39,mermaid
Hand,-12756,255,1885,23,28,-11,mermaid
Hand,-13698,2833,1634,13,49,-29,mermaid
Hand,-13209,3187,521,21,61,-33,mermaid
Hand,-6068,5721,823,12,77,-26,mermaid
Hand,385,1566,1139,18,79,-28,mermaid
Hand,1444,4843,3366,14,82,-37,mermaid
Hand,4830,2266,2025,24,85,-38,mermaid
Hand,5647,-39,1566,18,83,-55,mermaid
Hand,5273,525,2330,25,85,-54,mermaid
Hand,6463,1206,3647,23,79,-71,mermaid
Hand,6392,-569,1617,32,81,-71,mermaid
Hand,8033,731,1780,30,73,-73,mermaid
Hand,7131,-1218,768,30,70,-85,mermaid
Hand,6843,389,1160,33,65,-79,mermaid
Hand,8598,-1660,-1131,28,64,-91,mermaid
Hand,7711,527,278,26,49,-90,mermaid
Hand,11349,-601,771,32,46,-101,mermaid
Hand,9717,712,-468,28,34,-105,mermaid
Hand,11970,226,1083,40,25,-104,mermaid
Hand,11673,184,-2042,27,11,-113,mermaid
Hand,10414,-924,1697,34,6,-115,mermaid
Hand,9766,377,1885,29,0,-119,mermaid
Hand,10444,-366,-14,37,-19,-111,mermaid
Hand,12752,-1515,285,29,-28,-122,mermaid
Hand,10682,-5015,37,32,-38,-127,mermaid
Hand,8663,-5397,-235,27,-54,-126,mermaid
Hand,6497,-3090,103,24,-52,-124,mermaid
Hand,-1440,-1700,626,21,-39,-133,mermaid
Hand,-7445,-1405,-547,20,-54,-116,mermaid
Hand,-11514,-2302,-734,19,-56,-111,mermaid
Hand,-11634,-2107,-1165,20,-44,-104,mermaid
Hand,-10669,-224,10,18,-34,-98,mermaid
Hand,-11324,-466,509,14,-26,-90,mermaid
Hand,-11074,-1025,-46,14,-16,-86,mermaid
Hand,-13251,296,2022,9,-2,-79,mermaid
Hand,-11118,-2203,1511,11,13,-71,mermaid
Hand,-11916,-2898,395,15,29,-67,mermaid
Hand,-13378,898,228,20,40,-48,mermaid
Hand,-16134,1507,844,8,43,-46,mermaid
Hand,-13779,-1185,-1543,6,47,-16,mermaid
Hand,-9937,305,313,8,49,-11,mermaid
Hand,-2621,2167,2049,5,61,-41,mermaid
Hand,-2389,147,102,17,56,-53,mermaid
Hand,3489,1722,1440,25,64,-55,mermaid
Hand,4241,1184,1089,19,53,-58,mermaid
Hand,4995,1597,400,13,63,-76,mermaid
Hand,5194,1830,1445,17,65,-82,mermaid
Hand,8050,-410,2127,6,54,-102,mermaid
Hand,2135,790,2439,22,64,-86,mermaid
Hand,5134,-131,320,18,62,-95,mermaid
Hand,4973,1057,803,18,67,-99,mermaid
Hand,4430,15,1120,19,55,-94,mermaid
Hand,4313,623,1179,20,55,-100,mermaid
Hand,4912,641,1478,23,45,-89,mermaid
Hand,5282,-320,1136,24,43,-98,mermaid
Hand,5639,1007,783,25,39,-98,mermaid
Hand,4766,-144,992,24,34,-103,mermaid
Hand,5185,1140,1303,27,32,-101,mermaid
Hand,6451,566,307,30,22,-101,mermaid
Hand,6933,460,-403,29,26,-108,mermaid
Hand,9076,602,-1329,35,9,-106,mermaid
Hand,18618,-1686,-2135,26,-16,-127,mermaid
Hand,20597,-4968,-1439,21,-21,-156,mermaid
Hand,18772,-2173,-577,32,-43,-145,mermaid
Hand,10779,-2767,265,20,-43,-157,mermaid
Hand,-154,-3805,1065,27,-47,-133,mermaid
Hand,-9749,-3355,-1461,27,-51,-122,mermaid
Hand,-12712,-3185,-1213,20,-72,-93,mermaid
Hand,-9885,-3044,-1963,19,-38,-90,mermaid
Hand,-10068,501,-1390,16,-27,-88,mermaid
Hand,-10668,880,-1194,8,-17,-84,mermaid
Hand,-15378,-831,381,-2,-1,-94,mermaid
Hand,-18285,-2031,2334,7,13,-74,mermaid
Hand,-18482,-2283,2661,11,16,-60,mermaid
Hand,-16416,475,3673,11,29,-48,mermaid
Hand,-17193,-996,2507,22,42,-49,mermaid
Hand,-18361,6392,1523,38,36,-15,mermaid
Hand,-20561,11697,3457,-12,46,-48,mermaid
Hand,-14051,4628,1887,18,64,-3,mermaid
Hand,-3376,1279,-379,23,59,7,mermaid
Hand,3021,-316,1744,27,77,-14,mermaid
Hand,6590,-1415,1165,27,76,-29,mermaid
Hand,9518,-1598,2589,31,82,-50,mermaid
Hand,10192,1013,3576,36,77,-48,mermaid
Hand,8853,-4161,1218,29,83,-82,mermaid
Hand,5884,-1015,1738,31,79,-77,mermaid
Hand,4950,-2602,-44,27,72,-91,mermaid
Hand,8684,-3193,731,30,66,-86,mermaid
Hand,8083,-1934,1662,31,57,-94,mermaid
Hand,7482,-2739,472,29,58,-100,mermaid
Hand,6803,-795,1531,29,45,-91,mermaid
Hand,5290,-1055,3314,23,43,-99,mermaid
Hand,5385,-1123,2593,39,26,-85,mermaid
Hand,5822,-1927,377,28,38,-110,mermaid
Hand,5056,-864,-1000,33,31,-102,mermaid
Hand,5150,47,-1231,23,26,-110,mermaid
Hand,6353,-1188,-3999,30,17,-102,mermaid
Hand,7898,56,-3885,22,20,-117,mermaid
Hand,11385,-1378,-5456,22,0,-108,mermaid
Hand,10516,-930,-2254,11,1,-141,mermaid
Hand,13287,-2368,-4545,32,-24,-149,mermaid
Hand,12486,-1299,-428,8,-26,-144,mermaid
Hand,6979,-4159,-1035,16,-36,-135,mermaid
Hand,1876,-1789,-1194,29,-42,-125,mermaid
Hand,-782,-315,113,21,-36,-124,mermaid
Hand,-5870,-1896,550,18,-44,-119,mermaid
Hand,-7620,-4282,469,16,-41,-120,mermaid
Hand,-9241,-3915,1063,14,-34,-109,mermaid
Hand,-10044,-1691,1859,12,-26,-98,mermaid
Hand,-10460,-253,2063,8,-14,-90,mermaid
Hand,-14605,-1172,2010,2,4,-92,mermaid
Hand,-17030,-2325,3901,1,7,-78,mermaid
Hand,-18040,-3056,3067,4,18,-71,mermaid
Hand,-15216,-654,3879,5,24,-45,mermaid
Hand,-13037,-876,1566,3,44,-52,mermaid
Hand,-14617,-3363,2693,5,47,-42,mermaid
Hand,-17583,2705,5251,14,53,-31,mermaid
Hand,-11660,1446,1840,16,52,-19,mermaid
Hand,-11479,7873,1978,23,56,-2,mermaid
Hand,-5785,3559,1169,12,78,-18,mermaid
Hand,1227,3688,-1409,19,76,-1,mermaid
Hand,6344,2695,-78,5,81,-22,mermaid
Hand,7679,3056,1279,9,83,-43,mermaid
Hand,9261,2676,3288,20,81,-50,mermaid
Hand,8073,1457,2480,16,78,-67,mermaid
Hand,7436,41,1877,24,78,-60,mermaid
Hand,10378,-1073,2269,18,82,-92,mermaid
Hand,6896,-2950,1685,22,62,-76,mermaid
Hand,6630,130,3899,25,66,-85,mermaid
Hand,7863,-909,2215,22,61,-89,mermaid
Hand,5618,-1702,1832,26,57,-98,mermaid
Hand,6143,200,3200,30,47,-92,mermaid
Hand,7113,-245,3392,35,51,-98,mermaid
Hand,7063,54,1366,34,44,-103,mermaid
Hand,8388,2004,2034,33,28,-99,mermaid
Hand,11386,1463,-133,38,27,-103,mermaid
Hand,11166,-2172,-872,36,10,-104,mermaid
Hand,11354,1547,-1026,43,-2,-99,mermaid
Hand,12018,-2647,695,35,-3,-118,mermaid
Hand,11744,-3160,-1923,45,-17,-124,mermaid
Hand,11418,-7640,-951,24,-28,-153,mermaid
Hand,8702,-12328,-4382,26,-36,-163,mermaid
Hand,5251,-8484,-1378,13,-43,-146,mermaid
Hand,-3379,-4956,-1080,6,-40,-130,mermaid
Hand,-5955,-3281,-153,-1,-46,-115,mermaid
Hand,-10318,-2201,792,-7,-40,-106,mermaid
Hand,-10430,-4094,1346,-9,-35,-100,mermaid
Hand,-9718,-2902,3253,-10,-29,-95,mermaid
Hand,-8490,-1175,4098,-5,-18,-91,mermaid
Hand,-8662,-616,4404,-11,-11,-100,mermaid
Hand,-11611,1815,5208,2,8,-83,mermaid
Hand,-13806,3575,3366,7,17,-66,mermaid
Hand,-15453,3191,3584,1,32,-59,mermaid
Hand,-20469,3377,4929,11,34,-43,mermaid
Hand,-19255,5968,3782,11,44,-34,mermaid
Hand,-13862,5870,1938,21,35,-11,mermaid
Hand,-13513,3351,-1083,21,47,-23,mermaid
Hand,-270,3683,-725,21,54,3,mermaid
Hand,5821,1879,76,12,71,-47,mermaid
Hand,6244,-65,834,16,80,-45,mermaid
Hand,6669,4753,3037,20,74,-58,mermaid
Hand,5764,245,4020,24,78,-70,mermaid
Hand,4515,4044,3195,29,62,-69,mermaid
Hand,6292,772,2762,28,60,-82,mermaid
Hand,9258,94,3689,36,32,-78,mermaid
Hand,7343,-2790,967,29,57,-96,mermaid
Hand,8225,-713,1609,35,50,-94,mermaid
Hand,7765,-470,1992,30,45,-106,mermaid
Hand,7341,-1132,342,40,43,-102,mermaid
Hand,6111,-1569,798,32,36,-108,mermaid
Hand,6069,118,1537,40,30,-104,mermaid
Hand,5701,-1315,-659,34,28,-106,mermaid
Hand,4736,314,-553,33,21,-105,mermaid
Hand,4494,19,-28,34,18,-101,mermaid
Hand,5801,618,-1514,35,13,-99,mermaid
Hand,5464,-2977,-2704,32,17,-105,mermaid
Hand,5964,539,-1821,32,4,-110,mermaid
Hand,4568,1674,-1358,34,-5,-104,mermaid
Hand,9133,15,-1426,32,1,-119,mermaid
Hand,8209,-2620,-3761,32,-15,-125,mermaid
Hand,12805,-4336,-3820,23,-34,-133,mermaid
Hand,12466,-3830,-569,16,-43,-133,mermaid
Hand,11537,-5908,142,14,-45,-134,mermaid
Hand,3925,-5139,3047,16,-41,-136,mermaid
Hand,-3706,-2888,2511,20,-37,-126,mermaid
Hand,-12945,-2716,2681,13,-55,-118,mermaid
Hand,-13239,-2541,2440,11,-54,-110,mermaid
Hand,-11394,-2234,2667,7,-41,-106,mermaid
Hand,-9669,-1360,3003,9,-25,-93,mermaid
Hand,-9566,212,2353,9,-12,-85,mermaid
Hand,-12898,894,1248,6,6,-86,mermaid
Hand,-18744,840,1715,5,5,-79,mermaid
Hand,-17725,1473,2577,1,19,-67,mermaid
Hand,-16331,2515,5097,3,16,-50,mermaid
Hand,-13827,-4939,3635,15,29,-39,mermaid
Hand,-16497,8122,3651,32,47,-8,mermaid
Hand,-9704,4501,4330,12,39,0,mermaid
Hand,-5632,4309,1056,28,71,-4,mermaid
Hand,-2395,5363,1716,15,57,-17,mermaid
Hand,272,2378,2401,29,59,-29,mermaid
Hand,2865,629,440,15,65,-46,mermaid
Hand,4349,172,-492,25,78,-55,mermaid
Hand,4940,-2121,181,16,79,-89,mermaid
Hand,9361,1116,2360,41,69,-61,mermaid
Hand,3184,-2908,-1634,25,76,-96,mermaid
Hand,6476,2104,-194,36,81,-76,mermaid
Hand,7840,-929,-825,23,76,-92,mermaid
Hand,7915,-1060,-1071,20,73,-97,mermaid
Hand,6176,-2647,-415,16,63,-101,mermaid
Hand,6679,547,1524,18,58,-100,mermaid
Hand,5409,-777,369,28,47,-93,mermaid
Hand,5495,162,344,18,42,-95,mermaid
Hand,5988,1570,1976,27,33,-93,mermaid
Hand,10217,980,-178,28,26,-98,mermaid
Hand,13844,-991,-2425,31,20,-109,mermaid
Hand,16917,-318,-3623,21,2,-139,mermaid
Hand,18644,-2012,-973,14,-5,-165,mermaid
Hand,15657,-3221,377,20,-33,-152,mermaid
Hand,9779,-4964,-129,23,-32,-142,mermaid
Hand,1399,1192,1944,25,-36,-127,mermaid
Hand,-6612,1140,-218,18,-47,-119,mermaid
Hand,-7654,-163,-923,16,-45,-105,mermaid
Hand,-9305,-5025,-1148,8,-39,-104,mermaid
Hand,-9238,-3866,300,9,-27,-98,mermaid
Hand,-10404,-1595,1171,8,-17,-92,mermaid
Hand,-12445,-1273,1405,1,-8,-87,mermaid
Hand,-12261,-717,2383,9,8,-74,mermaid
Hand,-12424,-657,2578,10,12,-68,mermaid
Hand,-14139,1232,2690,24,38,-51,mermaid
Hand,-18646,4205,2332,25,38,-43,mermaid
Hand,-21635,7852,-1458,24,47,-32,mermaid
Hand,-19678,3094,1827,7,24,-29,mermaid
Hand,-14640,1382,-549,26,59,-13,mermaid
Hand,-3402,1211,-992,28,50,3,mermaid
Hand,-1146,1986,-725,9,86,-41,mermaid
Hand,3620,480,561,13,82,-27,mermaid
Hand,6829,1314,1842,16,72,-36,mermaid
Hand,8602,60,854,11,102,-71,mermaid
Hand,6601,1634,3606,21,75,-66,mermaid
Hand,7600,-335,1340,25,93,-81,mermaid
Hand,3844,-450,86,29,76,-70,mermaid
Hand,9856,-354,181,31,64,-78,mermaid
Hand,10711,-1241,-292,22,57,-81,mermaid
Hand,11673,-1553,-1120,20,52,-96,mermaid
Hand,9466,340,-82,23,49,-97,mermaid
Hand,8620,-850,1600,17,40,-107,mermaid
Hand,8406,823,606,32,37,-101,mermaid
Hand,9929,1073,278,25,29,-117,mermaid
Hand,10898,933,-695,32,19,-118,mermaid
Hand,12589,797,-1715,17,14,-142,mermaid
Hand,12581,60,-275,27,-8,-131,mermaid
Hand,12591,-1956,-1744,26,-16,-130,mermaid
Hand,7869,-1676,204,23,-27,-129,mermaid
Hand,5279,-350,1266,27,-32,-121,mermaid
Hand,-330,-1015,614,21,-35,-126,mermaid
Hand,-2032,-1705,391,21,-29,-118,mermaid
Hand,-5959,-3292,-271,22,-35,-107,mermaid
Hand,-6998,-3829,-363,18,-35,-108,mermaid
Hand,-6908,-1242,498,16,-28,-111,mermaid
Hand,-9267,-617,1385,4,-26,-120,mermaid
Hand,-10579,-2469,1888,12,-12,-110,mermaid
Hand,-13152,-4012,1215,14,-11,-97,mermaid
Hand,-13342,-2151,576,20,13,-77,mermaid
Hand,-17919,-693,2363,14,19,-70,mermaid
Hand,-21924,3115,102,26,44,-36,mermaid
Hand,-25014,9380,307,19,24,-8,mermaid
Hand,-16066,6063,-2043,-5,33,0,mermaid
Hand,-14013,2035,1269,-1,32,16,mermaid
Hand,-4886,1737,1350,26,59,-2,mermaid
Hand,3731,1955,3311,10,78,-35,mermaid
Hand,5698,-2663,-511,33,85,-38,mermaid
Hand,6214,-190,3271,20,78,-46,mermaid
Hand,9517,605,563,16,83,-71,mermaid
Hand,5902,2455,2591,27,84,-63,mermaid
Hand,7544,1540,938,24,73,-68,mermaid
Hand,1390,1028,1424,35,97,-78,mermaid
Hand,7438,-1334,-2137,24,68,-79,mermaid
Hand,13579,-318,-2583,27,47,-69,mermaid
Hand,12886,-1689,-5608,-5,53,-127,mermaid
Hand,9320,-1805,-69,26,41,-82,mermaid
Hand,11399,4150,2991,18,28,-103,mermaid
Hand,11850,2680,3845,30,25,-108,mermaid
Hand,14608,4056,3718,32,15,-118,mermaid
Hand,11556,982,1618,41,9,-127,mermaid
Hand,13358,3555,1689,43,-18,-114,mermaid
Hand,14618,-1746,1358,31,-21,-135,mermaid
Hand,11997,-4072,1046,40,-30,-129,mermaid
Hand,8605,-4140,1837,32,-38,-129,mermaid
Hand,3389,-4517,1302,28,-47,-128,mermaid
Hand,356,-5334,869,18,-47,-128,mermaid
Hand,-4179,-3392,798,16,-48,-115,mermaid
Hand,-6817,-2739,799,11,-55,-107,mermaid
Hand,-7592,-3285,750,11,-47,-102,mermaid
Hand,-7356,-2072,853,12,-39,-94,mermaid
Hand,-7365,-890,857,9,-32,-94,mermaid
Hand,-7250,-285,1019,7,-20,-95,mermaid
Hand,-8859,-487,1610,0,-20,-104,mermaid
Hand,-9934,-1569,1896,2,-12,-97,mermaid
Hand,-9707,-3073,2238,3,0,-96,mermaid
Hand,-9536,-2029,1410,8,9,-79,mermaid
Hand,-12885,1605,710,15,32,-68,mermaid
Hand,-17676,4696,811,10,33,-60,mermaid
Hand,-24409,7381,-257,20,36,-47,mermaid
Hand,-18128,6223,160,9,28,-31,mermaid
Hand,-12960,4447,1945,6,60,-14,mermaid
Hand,-12277,-3701,1054,19,52,-21,mermaid
Hand,-7124,4268,2017,27,69,-2,mermaid
Hand,1219,172,689,18,62,-27,mermaid
Hand,4895,2631,1789,25,93,-32,mermaid
Hand,5875,-1379,524,12,83,-59,mermaid
Hand,7327,386,1849,20,86,-56,mermaid
Hand,6757,914,1682,19,84,-69,mermaid
Hand,7892,-405,1746,31,70,-64,mermaid
Hand,5944,-960,1678,25,71,-77,mermaid
Hand,8634,-190,872,32,63,-76,mermaid
Hand,7147,-1129,1194,22,64,-91,mermaid
Hand,8170,724,1702,32,52,-80,mermaid
Hand,8956,-387,1666,28,47,-98,mermaid
Hand,7308,66,1798,29,48,-109,mermaid
Hand,6908,1351,2376,33,43,-105,mermaid
Hand,5608,1890,1947,29,40,-109,mermaid
Hand,7476,871,439,43,32,-102,mermaid
Hand,7784,-2015,-1356,30,30,-124,mermaid
Hand,11742,192,-1403,42,12,-112,mermaid
Hand,12352,-563,-1918,30,5,-134,mermaid
Hand,9536,-3301,-1457,38,-5,-126,mermaid
Hand,9128,-3409,-1094,29,-17,-123,mermaid
Hand,6075,-3682,-535,28,-25,-117,mermaid
Hand,2498,-3503,-897,36,-29,-136,mermaid
Hand,1390,-1447,61,26,-25,-121,mermaid
Hand,-2093,-961,16,25,-28,-109,mermaid
Hand,-4684,-3715,-703,20,-29,-107,mermaid
Hand,-5886,-3671,-715,19,-31,-99,mermaid
Hand,-5918,-1777,115,10,-20,-104,mermaid
Hand,-6797,-1546,1113,7,-12,-101,mermaid
Hand,-9192,-2718,1849,5,-7,-96,mermaid
Hand,-8843,-2822,2029,2,5,-85,mermaid
Hand,-8231,-2789,1950,5,13,-81,mermaid
Hand,-7269,-2037,1637,4,23,-78,mermaid
Hand,-10826,-350,2290,4,30,-78,mermaid
Hand,-14128,1749,2718,9,35,-63,mermaid
Hand,-17308,3413,5008,8,43,-60,mermaid
Hand,-18350,-1121,1903,11,30,-45,mermaid
Hand,-15230,-1576,2120,15,46,-26,mermaid
Hand,-10441,-98,663,10,40,-14,mermaid
Hand,-4679,3776,172,20,63,-17,mermaid
Hand,124,-2010,-2073,3,80,-45,mermaid
Hand,3746,2592,1841,18,79,-34,mermaid
Hand,5385,-1011,-879,0,81,-66,mermaid
Hand,4765,1861,89,23,80,-46,mermaid
Hand,6270,-492,-599,-4,81,-76,mermaid
Hand,7581,2252,1807,19,61,-59,mermaid
Hand,4662,-799,-1078,2,66,-82,mermaid
Hand,8449,1879,-1117,18,59,-73,mermaid
Hand,9500,483,-620,-3,66,-98,mermaid
Hand,8905,1624,-786,11,52,-92,mermaid
Hand,9069,1815,482,3,54,-111,mermaid
Hand,9225,1321,-1896,10,43,-106,mermaid
Hand,10989,2955,1305,2,37,-112,mermaid
Hand,13620,4891,-2293,25,14,-108,mermaid
Hand,10650,-439,-366,12,21,-130,mermaid
Hand,12263,1376,-3222,28,-9,-100,mermaid
Hand,10060,2590,1903,20,1,-119,mermaid
Hand,8492,89,-1238,29,-18,-105,mermaid
Hand,10231,-1008,-915,19,-34,-122,mermaid
Hand,8118,-1798,-526,21,-41,-135,mermaid
Hand,5770,-3239,1234,18,-41,-139,mermaid
Hand,1596,-2624,1444,23,-44,-129,mermaid
Hand,-3303,-1303,882,20,-40,-120,mermaid
Hand,-7515,-1695,312,17,-48,-122,mermaid
Hand,-8103,-1733,-21,16,-42,-102,mermaid
Hand,-7885,-542,368,13,-36,-95,mermaid
Hand,-6409,-1364,787,12,-27,-92,mermaid
Hand,-6135,-2121,1535,5,-18,-96,mermaid
Hand,-6711,-3174,1986,6,-7,-98,mermaid
Hand,-11680,-2627,3375,1,-1,-100,mermaid
Hand,-12794,-2267,3526,5,7,-85,mermaid
Hand,-12202,-1190,3265,6,16,-75,mermaid
Hand,-11930,3304,4684,12,31,-51,mermaid
Hand,-17069,4049,4001,12,45,-54,mermaid
Hand,-21591,2004,2049,4,31,-35,mermaid
Hand,-21182,274,214,18,36,-35,mermaid
Hand,-9276,-195,-2608,25,54,-9,mermaid
Hand,-4983,2233,-1508,-5,60,-36,mermaid
Hand,410,2195,-744,22,72,-12,mermaid
Hand,-12800,-308,871,14,-36,-97,mermaid
Hand,-12855,-524,1136,9,-23,-92,mermaid
Hand,-12726,-626,1599,8,-14,-85,mermaid
Hand,-10761,-821,2245,10,0,-74,mermaid
Hand,-10236,-2585,1061,6,10,-71,mermaid
Hand,-11092,-3899,2155,4,22,-66,mermaid
Hand,-12925,-2861,1897,10,35,-53,mermaid
Hand,-11885,3297,2198,12,50,-34,mermaid
Hand,-13732,2530,2240,12,60,-40,mermaid
Hand,-15398,1795,3091,17,57,-25,mermaid
