Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-2555,-4884,-1140,-48,-2,-17,dab
Hand,-1444,6757,7127,-23,25,-15,dab
Hand,1699,-2329,8544,-22,20,-44,dab
Hand,-2573,4994,14113,11,6,-8,dab
Hand,3393,5773,17449,27,-9,-19,dab
Hand,5964,13509,21439,60,-20,-46,dab
Hand,6780,25083,24910,119,-44,-53,dab
Hand,-14766,2666,24910,71,-109,-61,dab
Hand,-6435,22477,24910,190,-107,-2,dab
Hand,-4564,2056,24910,171,-107,31,dab
Hand,-4445,166,24350,79,-73,-17,dab
Hand,-6256,-4334,24910,125,-87,24,dab
Hand,-3480,-6022,24910,113,-116,7,dab
Hand,2960,7934,20815,115,-96,-11,dab
Hand,-2237,2079,17692,83,-129,-2,dab
Hand,6918,7279,11659,61,-129,8,dab
Hand,4951,25083,14176,72,-88,-23,dab
Hand,6090,13139,2476,28,-113,-36,dab
Hand,2250,11424,-2143,12,-112,-63,dab
Hand,1464,1350,-5662,20,-113,-86,dab
Hand,7682,-11152,-7753,4,-131,-184,dab
Hand,-2636,-10508,-3481,12,-155,-193,dab
Hand,-24636,360,2090,-35,-202,-193,dab
Hand,-24636,11503,5872,-55,-202,-174,dab
Hand,-24636,12788,1390,-60,-202,-87,dab
Hand,-24636,5744,4722,-85,-202,-44,dab
Hand,-24636,5812,5798,27,-118,32,dab
Hand,-16976,3589,96,38,-55,69,dab
Hand,-14541,-5310,-1403,14,-32,83,dab
Hand,-6169,-4274,-4169,39,-11,145,dab
Hand,11894,5257,2478,57,0,89,dab
Hand,9520,-3203,-5050,35,-1,54,dab
Hand,14995,-3311,-6141,10,-29,44,dab
Hand,18709,-3588,-5064,-4,-49,-17,dab
Hand,25391,-13716,-9815,-30,-105,-92,dab
Hand,22453,1239,-7608,-86,-53,-138,dab
Hand,25391,8720,-198,3,-67,-142,dab
Hand,23135,-20646,-219,-53,-94,-191,dab
Hand,25391,-7534,-6021,-60,-98,-155,dab
Hand,19011,8244,2430,3,-106,-128,dab
Hand,20224,2832,627,-12,-84,-137,dab
Hand,10760,-13015,-4456,-14,-100,-125,dab
Hand,10189,-20453,-10707,1,-90,-76,dab
Hand,4440,-12497,-8566,-19,-81,-97,dab
Hand,414,-7256,-8541,-14,-88,-62,dab
Hand,960,-144,-2263,-21,-105,-46,dab
Hand,5554,553,-3673,3,-82,-71,dab
Hand,-7742,-12705,-4879,55,-130,-42,dab
Hand,-10221,-18015,-22153,95,-173,-109,dab
Hand,-342,-14067,-25117,179,-202,-84,dab
Hand,-10382,-24469,-25117,149,-202,-143,dab
Hand,-18450,-1484,-25117,121,-202,-56,dab
Hand,-23088,-2421,-25117,67,-202,38,dab
Hand,-12040,4079,-25117,-86,-75,-41,dab
Hand,-8033,-3223,-23735,-47,-109,90,dab
Hand,-2534,-1087,-18682,-105,-40,8,dab
Hand,5140,-2857,1149,-67,-25,7,dab
Hand,-798,-276,4557,-32,20,-66,dab
Hand,1815,3763,10069,-4,-1,-34,dab
Hand,2535,12627,16169,25,-1,-19,dab
Hand,-929,10928,18018,9,-38,-14,dab
Hand,-944,15831,23892,56,-20,-2,dab
Hand,3346,7576,24910,105,-65,1,dab
Hand,-8169,7353,24910,64,-89,-72,dab
Hand,5221,15281,24910,202,-152,20,dab
Hand,-9732,6998,24910,65,-84,-73,dab
Hand,-4103,2179,24910,152,-115,7,dab
Hand,-6253,-5613,22708,93,-87,-26,dab
Hand,-7581,20128,24910,124,-140,11,dab
Hand,-2705,20295,21424,75,-124,-6,dab
Hand,-714,9085,14503,72,-135,-4,dab
Hand,5771,12138,9885,46,-121,-14,dab
Hand,11698,8415,3085,31,-93,-54,dab
Hand,3176,7815,2260,6,-103,-87,dab
Hand,2189,4379,660,18,-111,-108,dab
Hand,-3427,5551,-1796,4,-119,-152,dab
Hand,-19133,-769,-5020,14,-160,-163,dab
Hand,-24552,6508,-1458,-7,-202,-184,dab
Hand,-24636,-6511,-56,-30,-202,-193,dab
Hand,-24636,15036,3521,-3,-202,-78,dab
Hand,-24636,13414,-275,-39,-193,-85,dab
Hand,-24636,18099,-4475,-51,-141,-57,dab
Hand,-24636,6596,-3785,29,-157,62,dab
Hand,-21878,-670,-5795,8,-73,126,dab
Hand,-1223,-3627,-5202,16,-11,143,dab
Hand,7095,-3256,-2789,60,-3,116,dab
Hand,12536,3742,-5225,19,4,69,dab
Hand,16806,-296,-4356,13,-9,37,dab
Hand,17530,-3928,-5317,-15,-44,-30,dab
Hand,20711,-4840,-7144,-25,-40,-44,dab
Hand,25391,-9048,-8795,-36,-48,-98,dab
Hand,20681,5927,237,-38,-79,-142,dab
Hand,25391,-10960,-2082,-39,-80,-153,dab
Hand,22368,5189,2444,-33,-81,-175,dab
Hand,19737,-14887,-1109,9,-99,-161,dab
Hand,19448,-8524,-1809,-6,-101,-165,dab
Hand,12075,4041,1931,-1,-108,-91,dab
Hand,10551,-22663,-7921,-39,-64,-115,dab
Hand,8319,-5373,-520,-21,-99,-63,dab
Hand,12292,-1227,-730,-10,-103,-76,dab
Hand,4081,-10082,-7698,15,-90,-98,dab
Hand,-34,-14166,-19026,10,-127,-70,dab
Hand,-776,-14171,-16188,44,-143,-40,dab
Hand,2849,1455,-15440,62,-123,-34,dab
Hand,2428,-11719,-22490,120,-136,8,dab
Hand,-1873,-18377,-25117,128,-145,-39,dab
Hand,-9379,-12540,-25117,189,-172,-65,dab
Hand,-12314,-12227,-25117,169,-202,-54,dab
Hand,-15371,-8939,-25117,176,-202,-12,dab
Hand,-8608,8448,-25117,12,-202,-17,dab
Hand,-17027,-9366,-25117,-149,-148,102,dab
Hand,4560,-9844,-10479,-137,-17,15,dab
Hand,4445,-9755,-2115,-36,-14,-24,dab
Hand,-395,3315,1289,-23,12,-27,dab
Hand,-2119,266,6879,-48,25,-41,dab
Hand,-5982,7009,14992,-4,-6,1,dab
Hand,-3018,-5556,16996,11,-33,-4,dab
Hand,7193,21862,24910,87,-17,7,dab
Hand,11303,-11859,22676,87,-50,-36,dab
Hand,11484,25083,24910,118,-6,-43,dab
Hand,-1702,-24628,24910,165,-124,-63,dab
Hand,13061,25083,24910,147,-90,-38,dab
Hand,-9918,-16966,24910,128,-100,-69,dab
Hand,-1005,15815,24910,94,-85,-41,dab
Hand,-6640,1817,21913,175,-137,13,dab
Hand,3562,21524,21260,121,-117,5,dab
Hand,4869,8160,15602,74,-103,-8,dab
Hand,3831,14366,10947,64,-108,8,dab
Hand,4148,16832,12073,42,-108,-27,dab
Hand,1139,7671,3181,35,-115,-72,dab
Hand,-921,14811,-487,10,-128,-149,dab
Hand,-16813,341,-866,-7,-136,-193,dab
Hand,-24636,331,2580,4,-202,-193,dab
Hand,-24636,21538,6505,-24,-202,-175,dab
Hand,-24636,3796,2905,-49,-202,-164,dab
Hand,-24636,11408,3653,-45,-202,-98,dab
Hand,-24636,5948,2065,-9,-176,-84,dab
Hand,-24636,8963,-2543,-10,-170,-6,dab
Hand,-22507,-332,-69,23,-100,154,dab
Hand,-6268,-216,-6776,14,-38,157,dab
Hand,5353,1166,-2442,16,17,123,dab
Hand,8789,-779,-3473,28,18,77,dab
Hand,10510,-1865,-4750,-4,-12,50,dab
Hand,16746,-3682,-5101,12,-28,7,dab
Hand,21182,-1165,-5322,-19,-83,-67,dab
Hand,20613,-7714,-8501,-50,-45,-83,dab
Hand,25391,10187,1411,-28,-85,-129,dab
Hand,23256,-8429,6432,-26,-135,-141,dab
Hand,25391,-17972,1092,-24,-122,-166,dab
Hand,22094,-7199,-236,19,-137,-164,dab
Hand,20875,-9915,-5370,31,-111,-138,dab
Hand,19321,10727,-3673,-20,-115,-137,dab
Hand,11972,-11845,-6089,-22,-87,-167,dab
Hand,3967,-22491,-12465,34,-107,-83,dab
Hand,2212,-20019,-14440,-7,-117,-78,dab
Hand,-7675,-24442,-16627,-5,-115,-69,dab
Hand,-2889,-22285,-15908,60,-136,7,dab
Hand,3738,-1416,-18664,45,-135,-42,dab
Hand,9595,-1170,-22370,108,-181,-68,dab
Hand,-6696,-11399,-25117,90,-202,-131,dab
Hand,-17479,2344,-25117,146,-202,-44,dab
Hand,-10862,-14689,-25117,134,-166,13,dab
Hand,-13345,-17193,-25117,82,-111,40,dab
Hand,-7878,-13116,-25117,-98,-67,18,dab
Hand,-2923,-1098,-21744,-46,-56,34,dab
Hand,1443,-11010,-14026,-82,-60,-1,dab
Hand,5377,-569,-1789,-66,-9,-38,dab
Hand,673,-1618,5211,-75,11,-47,dab
Hand,-3869,3371,12569,-33,7,-43,dab
Hand,-6280,3892,16680,25,-32,15,dab
Hand,-2521,12071,19289,14,-2,-27,dab
Hand,2736,5527,24181,89,-62,27,dab
Hand,-5444,13834,24910,60,7,-55,dab
Hand,3931,13160,24910,202,-89,20,dab
Hand,8191,9966,24910,105,-41,-75,dab
Hand,-7074,8931,24910,165,-106,9,dab
Hand,734,15825,24910,155,-147,23,dab
Hand,-197,4368,20303,41,-78,-13,dab
Hand,-8504,1768,24910,149,-137,-2,dab
Hand,-1667,9419,17106,81,-141,6,dab
Hand,679,9907,14072,86,-111,-1,dab
Hand,831,15512,9955,65,-129,-19,dab
Hand,111,6963,188,39,-125,-67,dab
Hand,1285,4310,-4599,25,-120,-100,dab
Hand,-8153,10444,-3346,-9,-95,-143,dab
Hand,-20050,6116,-1196,-8,-138,-127,dab
Hand,-22914,7621,1317,-8,-179,-139,dab
Hand,-24636,1618,2582,-19,-202,-147,dab
Hand,-24636,8932,6017,-42,-201,-158,dab
Hand,-24636,12918,4999,-4,-175,-102,dab
Hand,-24636,8199,-973,17,-132,-82,dab
Hand,-24636,15334,-6579,-51,-114,-85,dab
Hand,-24636,2721,-1712,32,-100,91,dab
Hand,-11625,-3264,-4850,17,-48,128,dab
Hand,-1795,-1011,-3487,32,14,104,dab
Hand,6382,-2198,-2352,37,4,92,dab
Hand,8362,1253,-3140,16,3,69,dab
Hand,15906,-2705,-4015,13,-23,37,dab
Hand,16860,-4016,-5822,-23,-39,-20,dab
Hand,25391,-10811,-7706,-16,-55,-73,dab
Hand,19982,-5315,-1344,-39,-85,-124,dab
Hand,25391,-5112,-1321,-40,-87,-106,dab
Hand,25391,-8376,-3637,-59,-100,-168,dab
Hand,17941,-2721,2268,10,-137,-122,dab
Hand,25391,-24522,-9601,-31,-130,-152,dab
Hand,14514,14744,-292,-26,-132,-180,dab
Hand,16551,1461,-2747,-3,-92,-132,dab
Hand,10340,958,116,-6,-111,-137,dab
Hand,6714,-24944,-14546,12,-78,-121,dab
Hand,-5824,-24944,-17066,12,-93,-95,dab
Hand,-2526,-8795,-11911,40,-136,11,dab
Hand,3515,-19235,-15727,34,-136,-9,dab
Hand,4765,-10491,-17975,57,-151,-21,dab
Hand,-592,-12533,-25117,146,-202,-8,dab
Hand,-3304,-14501,-25117,142,-199,-143,dab
Hand,-14524,-934,-25117,156,-202,-83,dab
Hand,-16152,-7176,-25117,77,-193,-2,dab
Hand,-15218,-9369,-25117,-130,-144,36,dab
Hand,-131,-8925,-18187,-120,-28,46,dab
Hand,2240,-6520,-6903,-27,-40,46,dab
Hand,2892,-3156,-3486,23,39,-68,dab
Hand,-122,2566,31,-28,11,-28,dab
Hand,2815,1615,7647,-42,16,-32,dab
Hand,2547,2057,16832,-11,-17,-14,dab
Hand,4989,13592,24828,45,-32,-11,dab
Hand,3596,6869,24910,94,-54,3,dab
Hand,10934,6747,24910,69,-73,-22,dab
Hand,-4363,25083,24910,125,-64,-44,dab
Hand,-5118,-22258,24910,116,-148,-39,dab
Hand,3416,25083,24910,122,-131,-19,dab
Hand,-3944,12353,24910,170,-141,-22,dab
Hand,-5208,703,22007,100,-158,-19,dab
Hand,-61,6348,20204,104,-131,-10,dab
Hand,3558,20126,13348,62,-107,-37,dab
Hand,-1593,5606,5318,43,-101,-32,dab
Hand,1626,9791,717,33,-102,-26,dab
Hand,1745,13019,1444,7,-92,-64,dab
Hand,711,3255,-2640,-10,-97,-117,dab
Hand,-8648,-679,-2573,-17,-121,-180,dab
Hand,-17646,760,2435,-29,-158,-193,dab
Hand,-24636,10947,5531,-15,-202,-179,dab
Hand,-24636,6779,5140,-38,-202,-169,dab
Hand,-24636,7092,6433,-35,-202,-131,dab
Hand,-24636,5924,5970,-17,-176,-74,dab
Hand,-24636,9382,1789,13,-112,-12,dab
Hand,-23950,-2956,759,15,-92,66,dab
Hand,-13839,-9471,706,36,-30,80,dab
Hand,-10633,-2430,-1832,69,-3,137,dab
Hand,7000,-3677,-4386,43,-1,110,dab
Hand,11812,-1521,-1912,22,11,68,dab
Hand,16624,-702,-5032,24,-14,38,dab
Hand,22111,-7610,-8819,-15,-43,-15,dab
Hand,20846,-5106,-13765,-43,-52,-60,dab
Hand,25391,-7146,-9860,-56,-60,-84,dab
Hand,25391,-4821,-5166,-55,-88,-141,dab
Hand,24769,-8085,-5973,-82,-102,-160,dab
Hand,13525,-88,-8234,-33,-96,-154,dab
Hand,10926,-2141,-9365,-40,-141,-80,dab
Hand,19742,-9229,-14766,-65,-105,-119,dab
Hand,10837,11223,-4347,-11,-108,-80,dab
Hand,15257,-15219,-10693,-32,-98,-111,dab
Hand,8625,4134,-7241,-19,-101,-79,dab
Hand,3024,-19294,-13229,-13,-93,-85,dab
Hand,3104,-7633,-11050,-17,-117,-45,dab
Hand,1426,-15233,-10203,-8,-112,-38,dab
Hand,7323,2140,-7818,88,-157,15,dab
Hand,5237,-7902,-14335,82,-160,-38,dab
Hand,8660,-2671,-24585,166,-202,-27,dab
Hand,-6755,-21703,-25117,177,-202,-4,dab
Hand,-10830,-16189,-25117,119,-202,25,dab
Hand,11121,-2630,-25117,14,-139,21,dab
Hand,640,-20815,-25117,17,-78,22,dab
Hand,-2584,-2915,-25117,-49,-85,33,dab
Hand,1515,-17162,-19263,-78,-41,10,dab
Hand,3514,-2770,-3998,-50,-30,-9,dab
Hand,4104,-3573,682,-43,1,-39,dab
Hand,-590,4840,7269,-25,28,-47,dab
Hand,-1278,-2298,10123,-3,9,-35,dab
Hand,-7121,5926,12530,14,2,-14,dab
Hand,-3933,9822,17925,32,-10,6,dab
Hand,-3540,697,19788,49,-59,-21,dab
Hand,3434,25083,24910,112,-53,-27,dab
Hand,-7605,1847,24910,168,-135,50,dab
Hand,3395,15137,24910,93,-114,-43,dab
Hand,2077,-9255,24910,202,-178,26,dab
Hand,5097,16094,23509,123,-64,-92,dab
Hand,-21035,9496,17255,123,-74,6,dab
Hand,-8527,368,15464,35,-75,-10,dab
Hand,-5347,6421,14278,89,-113,2,dab
Hand,2350,11147,11970,81,-125,-14,dab
Hand,1828,12323,7127,49,-119,-74,dab
Hand,-4813,-2086,-428,11,-97,-126,dab
Hand,-14964,11143,9798,-23,-115,-162,dab
Hand,-24636,8095,13559,-57,-180,-193,dab
Hand,-24636,10350,17355,-19,-202,-183,dab
Hand,-24636,3252,14427,-25,-202,-153,dab
Hand,-24636,6426,11908,-13,-196,-104,dab
Hand,-24636,7406,9875,19,-153,-24,dab
Hand,-19873,16431,2047,-5,-109,-13,dab
Hand,-24529,-5140,-4281,-18,-51,47,dab
Hand,-9366,-5284,450,39,-12,77,dab
Hand,-5332,2572,732,56,-4,105,dab
Hand,3883,7706,-4859,28,22,105,dab
Hand,14324,-1534,-1224,14,7,56,dab
Hand,16734,-4163,-4899,9,-14,15,dab
Hand,17602,-5137,-7269,3,-36,-13,dab
Hand,21217,-3231,-4989,-25,-70,-84,dab
Hand,21274,-304,-8794,-39,-75,-92,dab
Hand,19195,-13905,-8792,-27,-62,-138,dab
Hand,21330,1940,-3592,-30,-108,-131,dab
Hand,20776,-16160,-13245,-62,-90,-145,dab
Hand,15141,4678,-5295,-24,-100,-150,dab
Hand,18357,-8994,-8095,-17,-83,-137,dab
Hand,8462,-1448,-5020,-54,-86,-177,dab
Hand,11357,-19742,-14329,-6,-96,-63,dab
Hand,7615,-17153,-14615,-27,-86,-107,dab
Hand,-1457,-11235,-11886,-10,-113,-62,dab
Hand,1960,-16490,-16973,17,-120,-84,dab
Hand,8201,6560,-14303,32,-148,-35,dab
Hand,10311,-8972,-21466,105,-156,-12,dab
Hand,-337,-15369,-25117,109,-142,-105,dab
Hand,-18263,-7763,-25117,147,-136,-83,dab
Hand,-17385,-11367,-25117,202,-202,10,dab
Hand,-19842,-16137,-25117,202,-202,5,dab
Hand,-12312,10463,-25117,15,-179,9,dab
Hand,-9005,-7127,-25117,-147,-140,56,dab
Hand,10489,-1148,-8566,-136,-61,11,dab
Hand,550,-9693,-2289,-83,24,-61,dab
Hand,-2051,6777,7543,-17,16,-35,dab
Hand,-1131,-2644,7560,-19,16,-39,dab
Hand,-1408,4807,14162,12,13,-23,dab
Hand,-4044,4577,18118,-4,-16,-11,dab
Hand,-2149,-3978,22693,66,-33,-2,dab
Hand,7793,4315,23966,101,-39,0,dab
Hand,5439,16285,24910,115,-49,-13,dab
Hand,5527,17674,24910,150,-67,-13,dab
Hand,4895,-9743,24910,118,-87,-56,dab
Hand,3688,25083,24910,94,-59,-60,dab
Hand,-24636,-7677,24910,169,-137,42,dab
Hand,-1227,3088,24910,101,-122,-12,dab
Hand,-868,13544,20492,136,-107,30,dab
Hand,2202,11397,15507,86,-122,-14,dab
Hand,7262,4407,5125,104,-111,-11,dab
Hand,-1857,12299,2128,45,-92,-52,dab
Hand,-1591,10897,638,15,-107,-82,dab
Hand,-3902,6678,7012,-55,-115,-175,dab
Hand,-16015,-5648,5557,-32,-162,-193,dab
Hand,-24636,5857,9674,-35,-202,-193,dab
Hand,-24636,13916,12002,-41,-202,-182,dab
Hand,-24636,11833,11724,-38,-202,-116,dab
Hand,-24636,15850,10827,-35,-202,-92,dab
Hand,-24636,12556,3850,4,-156,20,dab
Hand,-19018,57,734,15,-93,56,dab
Hand,-10489,-5029,-3222,65,-34,80,dab
Hand,-9018,-1527,-7244,48,-11,109,dab
Hand,788,1544,-5752,12,18,94,dab
Hand,9376,705,-4315,32,-5,72,dab
Hand,12284,902,-6594,-10,-6,38,dab
Hand,20064,-3842,-6896,1,-38,3,dab
Hand,23656,-881,-5463,-37,-67,-67,dab
Hand,25391,2050,-2761,-36,-82,-117,dab
Hand,15150,7872,-493,-35,-80,-106,dab
Hand,23244,-6796,711,36,-120,-122,dab
Hand,25391,-16203,-3138,-45,-105,-193,dab
Hand,20786,4992,-686,4,-99,-125,dab
Hand,21647,-6850,655,24,-81,-163,dab
Hand,13698,-11542,-4321,7,-76,-153,dab
Hand,5154,-260,-3853,17,-86,-92,dab
Hand,5663,-1715,-3482,-17,-103,-46,dab
Hand,7308,-12160,-3758,-18,-87,-51,dab
Hand,5673,-15286,-4231,19,-101,-53,dab
Hand,1234,-18666,-12202,39,-129,-70,dab
Hand,-2168,-17418,-22566,92,-159,-76,dab
Hand,-5097,-1995,-25117,88,-202,-151,dab
Hand,-8824,1739,-25117,195,-156,-71,dab
Hand,-5166,-24944,-25117,192,-183,42,dab
Hand,-9794,-21311,-25117,120,-143,-49,dab
Hand,-12021,1999,-25117,142,-186,45,dab
Hand,-8556,4485,-25117,55,-145,52,dab
Hand,4063,-3860,-25117,-121,-113,-30,dab
Hand,4858,-298,-11107,-145,-51,-29,dab
Hand,6087,-10368,3766,-91,-3,-64,dab
Hand,-4146,7284,10872,-21,-8,-28,dab
Hand,-4124,1282,13456,-11,-23,-6,dab
Hand,-3802,8375,19051,22,-21,14,dab
Hand,-7065,6949,23491,29,-31,22,dab
Hand,761,10564,24910,96,-49,-1,dab
Hand,-4718,3979,24910,98,-85,-37,dab
Hand,8355,2140,24910,202,-154,25,dab
Hand,324,20055,24910,106,-77,-79,dab
Hand,-5895,18099,24910,165,-123,-15,dab
Hand,-8240,1180,24910,121,-95,26,dab
Hand,-6486,5996,23363,87,-117,9,dab
Hand,-3318,6990,19224,104,-113,21,dab
Hand,734,-212,14440,87,-126,-7,dab
Hand,-3587,18132,10606,86,-137,-73,dab
Hand,-896,25083,1547,62,-108,-91,dab
Hand,-12678,5165,-3224,-27,-97,-192,dab
Hand,-21845,-3036,1560,19,-138,-131,dab
Hand,-24636,4014,4045,9,-173,-153,dab
Hand,-24636,15142,3458,0,-184,-142,dab
Hand,-24636,18553,3774,-44,-170,-105,dab
Hand,-24636,-9109,1429,12,-158,-100,dab
Hand,-23361,7247,663,12,-122,-90,dab
Hand,-24636,8918,-4898,25,-79,-20,dab
Hand,-24636,-18734,-2358,-23,-41,-19,dab
Hand,-19150,-1105,1701,47,-32,108,dab
Hand,-1569,-5721,641,55,-12,109,dab
Hand,3244,-4850,-4150,47,22,78,dab
Hand,8454,-1800,-6661,26,12,67,dab
Hand,14638,-6353,-6380,14,-2,35,dab
Hand,19847,-3415,-8447,6,-41,-23,dab
Hand,17752,-5796,-11692,-27,-60,-68,dab
Hand,17501,-10376,-14847,-30,-62,-71,dab
Hand,20544,-3265,-10736,-28,-103,-110,dab
Hand,21695,-8227,-13922,-89,-116,-156,dab
Hand,19002,-5866,-17048,-72,-113,-137,dab
Hand,17980,910,-8444,-53,-117,-137,dab
Hand,20676,-1785,-9725,-78,-116,-160,dab
Hand,11989,-1539,-7385,-30,-101,-101,dab
Hand,11518,-14105,-12435,-38,-99,-124,dab
Hand,4068,-8795,-13518,-19,-115,-76,dab
Hand,3300,-15388,-16731,13,-139,-66,dab
Hand,8627,2915,-14011,32,-123,-88,dab
Hand,3017,5448,-19947,55,-107,-45,dab
Hand,-553,-1965,-20459,67,-117,-32,dab
Hand,964,-9696,-20977,92,-122,-48,dab
Hand,6884,-1216,-25117,124,-125,-23,dab
Hand,-730,-17836,-25117,202,-154,20,dab
Hand,-5898,-24944,-25117,161,-144,9,dab
Hand,-11664,-13647,-25117,89,-112,23,dab
Hand,-7150,281,-25117,-13,-98,6,dab
Hand,-5065,-11997,-25117,-88,-49,-4,dab
Hand,-5414,-9495,-10022,-85,-36,-6,dab
Hand,4750,-1986,43,-55,-14,-17,dab
Hand,-978,-634,4345,-51,34,-63,dab
Hand,-2139,6829,12429,-25,5,-7,dab
Hand,-1140,5477,19227,-9,-4,-13,dab
Hand,3156,8682,24220,71,-57,25,dab
Hand,3919,2455,23083,55,-28,-60,dab
Hand,8544,25046,24910,160,-48,-3,dab
Hand,-2646,1812,24910,80,-73,-105,dab
Hand,-6670,25083,24910,179,-105,9,dab
Hand,-4777,19,24910,149,-128,-29,dab
Hand,-3991,17092,21415,172,-119,-3,dab
Hand,-2495,-1970,17114,64,-63,-47,dab
Hand,-7259,-8411,20169,65,-79,-23,dab
Hand,-9211,-5207,16380,59,-91,-55,dab
Hand,-80,-5269,20030,21,-129,-89,dab
Hand,-1766,4644,24910,50,-152,-97,dab
Hand,-8407,16124,11850,12,-119,-90,dab
Hand,-5621,-2549,2337,-53,-121,-146,dab
Hand,-17764,9608,12040,-55,-139,-142,dab
Hand,-18890,11459,10979,-50,-148,-125,dab
Hand,-22048,8031,11166,-14,-148,-134,dab
Hand,-23960,25083,8386,-37,-127,-142,dab
Hand,-24636,25083,693,-5,-108,-98,dab
Hand,-24636,13884,-7460,-43,-86,-45,dab
Hand,-24636,-10627,-4833,-29,-42,3,dab
Hand,-13637,-11222,15,41,-37,93,dab
Hand,-4340,-4165,2082,49,-5,121,dab
Hand,6425,-6468,-3740,60,24,91,dab
Hand,5345,1936,-4415,5,21,46,dab
Hand,10705,-7407,-5263,-4,0,25,dab
Hand,15631,-5946,-7253,8,5,-10,dab
Hand,16540,-47,-1833,-23,-55,-61,dab
Hand,22867,-5011,-2227,-14,-66,-74,dab
Hand,25391,-7647,-7749,-24,-64,-129,dab
Hand,19649,7960,2287,9,-106,-97,dab
Hand,25391,-16523,-4122,-36,-99,-148,dab
Hand,9260,7108,0,-19,-128,-130,dab
Hand,25391,-22252,-6576,-22,-118,-154,dab
Hand,11852,-6292,-3109,-21,-122,-135,dab
Hand,17174,-6805,-4176,7,-117,-102,dab
Hand,7954,-8463,-5165,-22,-102,-139,dab
Hand,-2819,-18816,-10770,28,-129,-80,dab
Hand,2526,-20757,-21927,37,-136,-109,dab
Hand,3163,-7095,-23008,109,-179,-9,dab
Hand,9723,6121,-23208,106,-171,-67,dab
Hand,-4827,-10511,-25117,121,-170,-53,dab
Hand,-11038,-23800,-25117,132,-202,-25,dab
Hand,-7266,-7553,-25117,117,-202,24,dab
Hand,-1262,-12897,-25117,62,-122,22,dab
Hand,-6224,1476,-25117,-12,-77,-11,dab
Hand,-1556,-2047,-25117,-62,-57,-2,dab
Hand,-527,-4578,-18543,-36,-20,7,dab
Hand,2076,-1584,-3747,-77,1,-47,dab
Hand,-3612,2398,1736,-27,24,-42,dab
Hand,-3234,-948,5449,-27,24,-40,dab
Hand,-3218,2437,9749,-4,0,-13,dab
Hand,-5764,6080,14850,-15,2,-5,dab
Hand,2021,1306,19608,42,-26,31,dab
Hand,4322,10547,24910,57,-60,-39,dab
Hand,698,11992,24910,158,-48,2,dab
Hand,930,-11302,24910,151,-117,-90,dab
Hand,11092,25083,24910,193,-106,-63,dab
Hand,795,7500,22532,141,-62,-47,dab
Hand,-7532,18726,23963,81,-81,-16,dab
Hand,-9518,15911,24255,149,-87,7,dab
Hand,-9717,-7489,18001,91,-118,-6,dab
Hand,383,10568,17983,115,-107,0,dab
Hand,-123,14271,13197,66,-119,-37,dab
Hand,-3224,18031,10079,44,-124,-71,dab
Hand,2179,7163,2960,2,-109,-125,dab
Hand,-15337,6162,5031,-25,-112,-193,dab
Hand,-24636,2642,7918,30,-177,-135,dab
Hand,-24636,19747,5244,20,-195,-142,dab
Hand,-24636,6288,-175,-20,-202,-148,dab
Hand,-24636,25083,4479,-24,-167,-88,dab
Hand,-24636,7197,-3382,2,-138,-72,dab
Hand,-24258,14982,-6705,-18,-72,-67,dab
Hand,-24636,-7654,-6951,2,-61,53,dab
Hand,-12266,-2089,-5232,30,-37,67,dab
Hand,-7489,3649,-2654,5,7,66,dab
Hand,-1604,-5736,-3602,13,15,87,dab
Hand,7636,-9076,-2347,14,12,58,dab
Hand,12705,-4266,-1325,-2,-3,33,dab
Hand,15122,-9316,-1545,1,-21,-11,dab
Hand,18960,-940,-2140,-1,-71,-29,dab
Hand,19882,-7645,-4749,-19,-65,-92,dab
Hand,21056,-7027,-2447,-12,-78,-121,dab
Hand,25385,-6506,-1456,-32,-113,-162,dab
Hand,25391,-11398,-3826,-69,-105,-178,dab
Hand,17301,-24944,-8747,9,-75,-178,dab
Hand,10084,-13835,-10511,-13,-76,-133,dab
Hand,12399,-1415,-11315,-33,-88,-92,dab
Hand,12746,-6768,-7727,-24,-88,-90,dab
Hand,11968,-3700,-6211,-25,-102,-79,dab
Hand,9101,-8574,-6722,-18,-94,-67,dab
Hand,4322,-7488,-6405,-12,-108,-58,dab
Hand,7247,-9702,-9156,-11,-126,-47,dab
Hand,4416,-9887,-10773,61,-136,-16,dab
Hand,9,-13304,-15248,58,-141,-63,dab
Hand,-5704,-10369,-22435,100,-149,-74,dab
Hand,-6852,-4789,-25117,139,-174,-28,dab
Hand,-9481,-16035,-25117,139,-186,-19,dab
Hand,-12722,-16407,-25117,99,-167,-29,dab
Hand,-12712,-19589,-25117,102,-129,8,dab
Hand,-17081,714,-25117,71,-114,14,dab
Hand,-11099,-4606,-25117,-12,-81,17,dab
Hand,-3703,-8517,-20214,-63,-31,-15,dab
Hand,-447,-7941,-10104,-89,-10,1,dab
Hand,180,-932,2215,-79,18,-27,dab
Hand,-1949,2838,7728,-34,10,-13,dab
Hand,-891,2481,9929,-13,-4,-12,dab
Hand,-1131,8765,13614,14,-15,12,dab
Hand,3721,5960,17621,13,-14,0,dab
Hand,4402,10969,24240,40,-55,-22,dab
Hand,4549,25083,24910,153,-76,-47,dab
