Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,7076,4144,-1526,79,33,-25,jamesbond
Hand,7705,4525,2871,77,62,-12,jamesbond
Hand,5755,5595,5106,104,86,-16,jamesbond
Hand,-43,12509,4837,131,64,6,jamesbond
Hand,5250,8279,1184,131,47,29,jamesbond
Hand,8614,3979,-3276,129,66,30,jamesbond
Hand,9284,-441,-6684,117,73,15,jamesbond
Hand,7531,4268,-5124,117,73,23,jamesbond
Hand,7640,-290,-4494,110,47,13,jamesbond
Hand,7209,1905,-1318,110,56,-1,jamesbond
Hand,4339,4901,-63,111,49,6,jamesbond
Hand,5509,-2366,-3474,128,36,19,jamesbond
Hand,5505,509,3398,92,53,-25,jamesbond
Hand,1852,-2241,-2171,100,47,1,jamesbond
Hand,-2230,-4574,-1282,67,40,-40,jamesbond
Hand,-730,346,4118,90,5,-19,jamesbond
Hand,1524,-3184,5440,107,6,-48,jamesbond
Hand,-8713,7462,8473,64,-20,-48,jamesbond
Hand,-802,-1256,2340,97,-10,-29,jamesbond
Hand,425,1758,-910,86,-11,-16,jamesbond
Hand,3359,1750,-1236,97,3,-34,jamesbond
Hand,3611,-2182,-2621,95,4,-39,jamesbond
Hand,2195,8385,1427,98,-16,-34,jamesbond
Hand,2306,2043,-2,98,9,-18,jamesbond
Hand,3124,-4945,-1587,103,10,-21,jamesbond
Hand,-1108,-88,1275,107,19,-13,jamesbond
Hand,-3576,8583,4673,112,39,-12,jamesbond
Hand,-3722,-5469,-1400,124,36,12,jamesbond
Hand,-9255,-547,950,115,42,-3,jamesbond
Hand,-14357,637,1771,112,49,15,jamesbond
Hand,-14133,-1421,1789,130,40,28,jamesbond
Hand,-16901,-379,3525,127,42,26,jamesbond
Hand,-10366,-3545,-295,133,51,25,jamesbond
Hand,-13211,-1136,-3245,136,79,10,jamesbond
Hand,-14080,-3994,-7135,122,79,-7,jamesbond
Hand,-12482,-2496,-5252,103,61,4,jamesbond
Hand,-11763,-7156,-6605,108,66,3,jamesbond
Hand,-9271,-6099,-4730,112,75,-5,jamesbond
Hand,-8060,-1913,-1908,132,58,-2,jamesbond
Hand,-8489,-8354,-8858,139,58,9,jamesbond
Hand,-7354,350,25,113,54,-17,jamesbond
Hand,-4904,-12302,-12511,142,14,36,jamesbond
Hand,993,6233,9385,91,58,-6,jamesbond
Hand,-7559,-17334,-14173,109,39,1,jamesbond
Hand,-4921,4999,4643,45,42,0,jamesbond
Hand,-2034,-1216,5805,92,20,7,jamesbond
Hand,4226,430,12750,80,23,-19,jamesbond
Hand,-12444,-8889,5356,17,7,-97,jamesbond
Hand,-8278,5137,16003,187,-64,66,jamesbond
Hand,4344,3656,-1943,112,-13,16,jamesbond
Hand,3369,-5967,-10816,102,-14,18,jamesbond
Hand,5013,5098,-3385,90,-8,-8,jamesbond
Hand,7477,-2291,-6124,87,-18,-6,jamesbond
Hand,4650,12499,-677,91,31,-17,jamesbond
Hand,15524,2002,-1515,122,29,7,jamesbond
Hand,6826,3872,-419,76,43,-13,jamesbond
Hand,9832,6733,1446,97,47,-2,jamesbond
Hand,10245,1685,2335,105,52,3,jamesbond
Hand,9189,2032,1276,110,49,-2,jamesbond
Hand,7821,9016,4394,108,46,10,jamesbond
Hand,10941,3976,1547,138,71,-11,jamesbond
Hand,7982,5157,1123,117,37,3,jamesbond
Hand,12572,6569,2473,118,46,2,jamesbond
Hand,11008,5151,2416,127,43,-12,jamesbond
Hand,9019,4923,1717,114,41,-18,jamesbond
Hand,10848,3379,1897,123,59,-5,jamesbond
Hand,15825,-451,62,87,121,-78,jamesbond
Hand,1082,3843,13,116,80,3,jamesbond
Hand,6360,-2104,-2221,110,73,12,jamesbond
Hand,5028,-1931,-3590,83,71,7,jamesbond
Hand,4139,-1699,-885,128,50,20,jamesbond
Hand,1401,-5031,-5492,102,64,-8,jamesbond
Hand,3143,7972,3804,111,45,16,jamesbond
Hand,1776,-8479,-7078,124,48,10,jamesbond
Hand,2653,-1709,-919,97,55,-22,jamesbond
Hand,3347,-4527,-185,109,15,17,jamesbond
Hand,1969,-5548,5024,97,45,-48,jamesbond
Hand,2242,-10518,-6366,124,28,-21,jamesbond
Hand,1829,-2166,-418,97,59,-46,jamesbond
Hand,-3847,-4371,-2582,71,60,-67,jamesbond
Hand,-2615,621,5387,89,-9,-55,jamesbond
Hand,-5492,4268,12674,99,-15,-76,jamesbond
Hand,-7927,13492,6518,100,-16,-7,jamesbond
Hand,5401,-3773,-4605,67,-2,-16,jamesbond
Hand,1614,1533,-1966,78,9,-42,jamesbond
Hand,5120,6627,216,93,-5,-32,jamesbond
Hand,4908,2702,-2705,93,2,-36,jamesbond
Hand,5564,7850,2100,87,2,-34,jamesbond
Hand,6415,3617,2611,108,9,-14,jamesbond
Hand,2161,10398,2978,100,49,-25,jamesbond
Hand,4547,2472,837,147,27,-3,jamesbond
Hand,840,2021,1040,90,46,-11,jamesbond
Hand,-2215,6616,1774,125,46,13,jamesbond
Hand,-3847,-11,669,97,37,11,jamesbond
Hand,-5863,1188,1361,100,33,17,jamesbond
Hand,-7840,-6416,-1423,107,31,16,jamesbond
Hand,-9920,5334,7474,98,39,30,jamesbond
Hand,-10576,-216,5557,123,64,14,jamesbond
Hand,-12396,1304,2621,144,70,17,jamesbond
Hand,-11388,-4274,-3471,148,68,4,jamesbond
Hand,-10505,110,-4753,157,57,-7,jamesbond
Hand,-13431,-6325,-10722,124,63,-17,jamesbond
Hand,-12796,-885,-4953,149,45,-4,jamesbond
Hand,-13077,-7897,-10103,139,47,-8,jamesbond
Hand,-13266,-4349,-7851,92,50,-18,jamesbond
Hand,-13471,-6408,-7947,122,67,-24,jamesbond
Hand,-10044,-9945,-3077,135,12,32,jamesbond
Hand,-5505,-2052,2407,84,49,-3,jamesbond
Hand,-11337,-4040,3623,98,21,3,jamesbond
Hand,2275,-2746,2241,116,5,28,jamesbond
Hand,-6371,-163,2398,127,22,-16,jamesbond
Hand,-2598,9249,5102,92,-22,10,jamesbond
Hand,-6063,-5084,-979,116,-26,24,jamesbond
Hand,-577,49,-2653,90,-27,59,jamesbond
Hand,7042,-10204,-12683,81,19,-5,jamesbond
Hand,1856,4255,-1904,62,15,9,jamesbond
Hand,4273,4540,1576,75,7,6,jamesbond
Hand,3995,-252,-1156,82,5,4,jamesbond
Hand,6721,4548,4147,108,-15,15,jamesbond
Hand,5244,2245,2441,71,17,1,jamesbond
Hand,13960,6100,7437,104,-3,19,jamesbond
Hand,10434,-2379,4008,116,33,19,jamesbond
Hand,13900,-273,3364,120,37,-18,jamesbond
Hand,10242,-1563,-27,151,25,-7,jamesbond
Hand,8052,2602,-1195,124,33,-17,jamesbond
Hand,7554,286,-1540,113,20,-10,jamesbond
Hand,8491,4168,966,129,36,-26,jamesbond
Hand,7358,2550,97,118,33,-19,jamesbond
Hand,7363,1609,717,121,50,-19,jamesbond
Hand,9398,2046,-4223,127,102,-8,jamesbond
Hand,10019,10244,-422,127,74,-25,jamesbond
Hand,10938,-1922,-866,113,64,9,jamesbond
Hand,11167,-3400,-2695,109,73,-3,jamesbond
Hand,10198,1076,-1312,118,68,-3,jamesbond
Hand,11147,96,-180,117,45,-7,jamesbond
Hand,9656,-2961,1663,116,38,-14,jamesbond
Hand,1767,-3172,-2324,116,37,-36,jamesbond
Hand,5843,-2144,2692,126,20,-32,jamesbond
Hand,-5763,6063,-3149,122,25,-22,jamesbond
Hand,2786,-5717,-826,87,3,-24,jamesbond
Hand,-4731,-2515,-5403,100,27,-28,jamesbond
Hand,2821,-3265,-1873,112,22,-40,jamesbond
Hand,-7303,2702,733,92,27,-40,jamesbond
Hand,-2328,722,-2141,69,9,-31,jamesbond
Hand,-6176,-373,10162,101,-22,-28,jamesbond
Hand,2063,423,-127,111,-20,12,jamesbond
Hand,3102,-4785,-10959,75,8,-23,jamesbond
Hand,794,4675,-4847,47,27,-54,jamesbond
Hand,4015,4816,-908,79,15,-45,jamesbond
Hand,2706,4907,1702,72,10,-33,jamesbond
Hand,-673,2803,1027,95,10,-41,jamesbond
Hand,1324,1576,-160,94,16,-31,jamesbond
Hand,-7552,-2545,-3493,88,38,-20,jamesbond
Hand,-143,-1134,5488,105,47,-36,jamesbond
Hand,-4982,-2279,6353,125,52,-16,jamesbond
Hand,-3528,-3473,7022,135,55,-25,jamesbond
Hand,-11997,-3054,222,137,43,-25,jamesbond
Hand,-12488,-932,963,133,44,-8,jamesbond
Hand,-9056,-3016,3067,123,47,-9,jamesbond
Hand,-9340,-1119,3995,101,44,-12,jamesbond
Hand,-10313,-4427,3012,99,58,-2,jamesbond
Hand,-10493,-2863,3303,109,86,-8,jamesbond
Hand,-8106,-4234,3956,124,79,-23,jamesbond
Hand,-8358,-7054,-1531,134,76,-38,jamesbond
Hand,-8537,-6095,-4395,118,71,-40,jamesbond
Hand,-7965,-9517,-1796,103,54,-53,jamesbond
Hand,-9429,-7313,25,100,39,-42,jamesbond
Hand,-6399,-3514,5265,138,29,-48,jamesbond
Hand,-11511,747,1602,132,13,-30,jamesbond
Hand,-8667,-1853,-1463,106,13,-31,jamesbond
Hand,-6698,-845,-2207,93,27,4,jamesbond
Hand,-3771,-400,1911,80,8,4,jamesbond
Hand,827,1866,3892,109,17,-27,jamesbond
Hand,-6445,4682,2584,87,-9,-11,jamesbond
Hand,-2074,3465,3998,102,6,5,jamesbond
Hand,511,1418,243,100,-7,19,jamesbond
Hand,-253,-885,-5078,109,21,8,jamesbond
Hand,-93,6086,-3047,84,16,-7,jamesbond
Hand,1573,-474,-2812,104,26,3,jamesbond
Hand,3355,1711,-488,99,26,-1,jamesbond
Hand,2219,3168,1911,94,6,-6,jamesbond
Hand,1952,3021,896,103,10,-15,jamesbond
Hand,1710,4343,-945,96,9,-19,jamesbond
Hand,2445,622,-1118,89,22,9,jamesbond
Hand,2605,1122,368,102,48,-4,jamesbond
Hand,4676,-1712,-661,102,49,9,jamesbond
Hand,6319,-963,2985,117,56,2,jamesbond
Hand,5911,-201,1108,110,44,-1,jamesbond
Hand,8608,-3973,1616,122,53,-5,jamesbond
Hand,9192,4176,-391,122,58,-25,jamesbond
Hand,8056,5043,-669,99,69,0,jamesbond
Hand,17401,2785,8480,116,73,-12,jamesbond
Hand,12949,5937,4495,135,68,-14,jamesbond
Hand,12460,806,-1127,130,45,-12,jamesbond
Hand,12157,-1635,-3140,116,48,-4,jamesbond
Hand,13223,1519,-2607,129,40,-7,jamesbond
Hand,12724,4437,-3980,123,41,0,jamesbond
Hand,15253,-606,-3790,105,29,-9,jamesbond
Hand,4423,-673,-5158,123,52,-18,jamesbond
Hand,13617,-6808,-2773,139,41,-37,jamesbond
Hand,-2140,2637,-5703,136,50,-49,jamesbond
Hand,6218,4353,-2844,103,38,-9,jamesbond
Hand,517,1423,-2683,111,25,-39,jamesbond
Hand,4752,992,308,73,-16,-38,jamesbond
Hand,-1205,-3184,898,77,12,-53,jamesbond
Hand,-4353,3118,-2034,132,14,-17,jamesbond
Hand,1259,-214,-3860,86,6,-37,jamesbond
Hand,-6037,8359,1693,74,26,-37,jamesbond
Hand,3914,-512,-2184,85,7,3,jamesbond
Hand,4642,-2286,-818,68,23,-43,jamesbond
Hand,-1650,7574,187,82,28,-19,jamesbond
Hand,602,2110,-2140,104,26,-19,jamesbond
Hand,2000,963,-1646,89,13,-16,jamesbond
Hand,2044,-740,-51,89,34,-36,jamesbond
Hand,281,4350,1871,116,21,-24,jamesbond
Hand,-359,497,1447,84,20,-23,jamesbond
Hand,-360,5286,2594,77,25,-21,jamesbond
Hand,-1816,-153,4414,115,38,-14,jamesbond
Hand,-2595,-3382,1947,113,29,-10,jamesbond
Hand,-5415,532,1525,133,45,-4,jamesbond
Hand,-3121,-3022,1356,116,53,-7,jamesbond
Hand,-8522,-2115,970,103,30,-4,jamesbond
Hand,-3403,-3242,1127,136,51,-14,jamesbond
Hand,-8205,1331,4250,122,40,4,jamesbond
Hand,-7565,-4873,-624,122,41,-3,jamesbond
Hand,-9850,-6057,-2305,113,41,-11,jamesbond
Hand,-10020,-4780,-310,91,56,-4,jamesbond
Hand,-4987,-1173,4621,86,84,-2,jamesbond
Hand,-8254,1310,5585,112,82,-12,jamesbond
Hand,-5305,-5337,1609,117,59,-12,jamesbond
Hand,-7321,-737,-1822,118,59,-12,jamesbond
Hand,-4282,-7952,-3082,118,67,-30,jamesbond
Hand,-8373,-1999,-2423,115,52,-20,jamesbond
Hand,-3889,-11361,-1747,108,56,-51,jamesbond
Hand,-5186,-11658,-2214,110,32,-34,jamesbond
Hand,-6381,-9125,3550,107,53,-70,jamesbond
Hand,-4363,2014,5453,110,-6,5,jamesbond
Hand,-2963,7282,9286,130,25,-56,jamesbond
Hand,-8516,-1941,369,115,7,-7,jamesbond
Hand,-5765,1382,-2093,102,5,-21,jamesbond
Hand,-6182,1092,466,96,16,0,jamesbond
Hand,-5662,3497,6062,103,9,-32,jamesbond
Hand,-10366,5864,5370,140,-12,7,jamesbond
Hand,2069,-432,-1508,93,-7,13,jamesbond
Hand,1145,-592,-3930,88,7,15,jamesbond
Hand,-1934,3941,-1760,82,6,13,jamesbond
Hand,2960,211,-4623,74,4,-6,jamesbond
Hand,291,2898,-563,85,0,1,jamesbond
Hand,3467,4543,2219,83,1,6,jamesbond
Hand,7238,6718,5143,83,6,18,jamesbond
Hand,6585,2162,6911,125,24,23,jamesbond
Hand,9754,-745,5743,126,39,15,jamesbond
Hand,9501,835,3165,129,27,11,jamesbond
Hand,9199,-3115,818,144,39,-9,jamesbond
Hand,9953,1923,184,143,20,-13,jamesbond
Hand,7581,2750,-450,141,18,-7,jamesbond
Hand,8625,-460,-3842,116,27,-17,jamesbond
Hand,6434,276,-5015,109,22,-19,jamesbond
Hand,11290,985,-4876,97,47,-12,jamesbond
Hand,10984,14498,3957,98,96,-15,jamesbond
Hand,11459,5868,4546,115,70,9,jamesbond
Hand,11647,-4350,-2094,112,46,12,jamesbond
Hand,13106,-4124,-1492,117,59,1,jamesbond
Hand,12561,30,-2524,123,58,2,jamesbond
Hand,13294,-847,-1655,128,62,-7,jamesbond
Hand,9022,2092,-4708,118,62,-10,jamesbond
Hand,4347,5900,-2797,130,52,-29,jamesbond
Hand,5424,836,-5115,104,21,10,jamesbond
Hand,9676,-11624,-4153,81,32,-46,jamesbond
Hand,-940,-1748,-1679,94,22,-18,jamesbond
Hand,2611,-4874,3412,95,30,-53,jamesbond
Hand,-3773,2284,-548,114,26,-15,jamesbond
Hand,3054,1697,4376,118,20,-56,jamesbond
Hand,-9389,2263,1178,127,14,-43,jamesbond
Hand,-2357,5023,2385,96,14,-19,jamesbond
Hand,-93,-4427,1138,94,7,-35,jamesbond
Hand,-2076,5570,513,80,4,-20,jamesbond
Hand,-683,-266,2005,90,6,-16,jamesbond
Hand,2773,-1289,-2044,77,15,-20,jamesbond
Hand,2416,4159,1165,109,2,-31,jamesbond
Hand,3039,1665,-2223,88,16,-41,jamesbond
Hand,1889,5759,2321,100,5,-29,jamesbond
Hand,-102,1867,108,106,12,-21,jamesbond
Hand,1240,-657,837,94,24,-34,jamesbond
Hand,-2362,447,3590,114,39,-28,jamesbond
Hand,-1389,211,3002,118,12,-21,jamesbond
Hand,-5919,-3094,-2017,137,42,-5,jamesbond
Hand,-4361,-6461,-1735,113,40,-34,jamesbond
Hand,-7299,-5782,342,119,36,-17,jamesbond
Hand,-9020,-3147,453,119,51,-12,jamesbond
Hand,-10005,-1056,273,112,42,-14,jamesbond
Hand,-12590,-516,1611,105,41,7,jamesbond
Hand,-11205,-4096,50,102,52,10,jamesbond
Hand,-7256,-6228,-608,105,91,2,jamesbond
Hand,-9523,1692,2659,98,90,-12,jamesbond
Hand,-5750,-3621,3546,107,67,-22,jamesbond
Hand,-7638,-5003,40,110,70,-32,jamesbond
Hand,-8521,-8903,-4938,96,47,-26,jamesbond
Hand,-8313,-5256,1511,121,69,-46,jamesbond
Hand,-7397,-5427,2143,104,46,-26,jamesbond
Hand,-5016,-1702,7463,119,45,-49,jamesbond
Hand,-10602,-5976,-888,130,38,-39,jamesbond
Hand,-7663,-2027,2438,113,18,-29,jamesbond
Hand,-9347,-9312,-4195,129,36,-12,jamesbond
Hand,-5688,-3816,-3321,102,20,-17,jamesbond
Hand,-3008,-1915,3482,107,29,-28,jamesbond
Hand,-3944,1673,-1531,84,4,18,jamesbond
Hand,209,-5197,9346,113,14,-28,jamesbond
Hand,-556,4378,2556,107,-13,-19,jamesbond
Hand,-3650,2394,-2631,115,20,-11,jamesbond
Hand,-785,4355,285,106,17,-8,jamesbond
Hand,-2052,2,-4218,74,26,9,jamesbond
Hand,950,199,408,84,33,-12,jamesbond
Hand,-1531,2684,-3195,103,31,-5,jamesbond
Hand,1194,1667,-1247,82,15,-15,jamesbond
Hand,-573,5640,52,97,16,-9,jamesbond
Hand,1295,7022,244,90,17,-18,jamesbond
Hand,1460,6953,521,86,9,1,jamesbond
Hand,4156,1964,-130,84,16,-2,jamesbond
Hand,6231,-733,196,107,39,4,jamesbond
Hand,4966,1731,4440,103,42,14,jamesbond
Hand,8877,-837,509,128,70,-1,jamesbond
Hand,3928,2952,5904,106,54,1,jamesbond
Hand,9105,-2044,3749,126,51,-10,jamesbond
Hand,8983,1593,3817,130,52,-21,jamesbond
Hand,6957,2844,-16,132,38,-17,jamesbond
Hand,11588,-1795,-1804,127,46,-22,jamesbond
Hand,10734,4610,-1151,116,66,-19,jamesbond
Hand,9174,7984,-882,101,58,-19,jamesbond
Hand,11953,-1250,-329,98,54,-5,jamesbond
Hand,12171,-2960,-2789,109,64,-5,jamesbond
Hand,10358,2705,-1306,134,72,0,jamesbond
Hand,9415,6087,-5689,128,59,5,jamesbond
Hand,10902,2372,-2626,112,37,-1,jamesbond
Hand,11735,1249,-5262,134,48,-19,jamesbond
Hand,9841,-3393,-5235,111,28,-14,jamesbond
Hand,7270,-1406,-6412,100,51,-42,jamesbond
Hand,679,5950,-3365,117,25,-12,jamesbond
Hand,7566,5063,4150,90,26,-44,jamesbond
Hand,-3899,-2339,-2450,112,32,-27,jamesbond
Hand,3015,-1750,-2821,86,17,-33,jamesbond
Hand,-1372,-1963,1761,93,21,-59,jamesbond
Hand,2479,2604,3717,104,19,-33,jamesbond
Hand,-5225,5249,4491,88,6,-44,jamesbond
Hand,658,2172,-1549,100,18,-12,jamesbond
Hand,-473,-973,123,85,14,-28,jamesbond
Hand,2476,247,-926,93,21,-21,jamesbond
Hand,298,841,550,92,25,-20,jamesbond
Hand,1980,-1550,-1411,101,24,-34,jamesbond
Hand,114,2263,-998,107,10,-23,jamesbond
Hand,2524,-876,-1905,99,17,-38,jamesbond
Hand,156,1966,-2784,102,7,-33,jamesbond
Hand,-1297,-2137,-2451,91,31,-41,jamesbond
Hand,2049,4906,1248,97,43,-18,jamesbond
Hand,-1092,-4663,-3034,102,39,-19,jamesbond
Hand,-3416,2413,-123,106,61,-37,jamesbond
Hand,-2169,-3695,1007,107,39,-9,jamesbond
Hand,-4544,-4111,3129,100,58,-20,jamesbond
Hand,-3664,-5006,623,95,54,-12,jamesbond
Hand,-7002,-3050,4512,104,68,-25,jamesbond
Hand,-8379,-2691,1980,109,59,-17,jamesbond
Hand,-9881,-4921,1844,102,60,-14,jamesbond
Hand,-9721,-4008,3687,105,82,-15,jamesbond
Hand,-6622,2159,6490,103,94,-15,jamesbond
Hand,-7763,-12,5706,106,75,-24,jamesbond
Hand,-7291,-4961,751,119,74,-29,jamesbond
Hand,-9953,-2631,-483,105,66,-33,jamesbond
Hand,-7373,-4951,326,120,53,-30,jamesbond
Hand,-11466,-2388,1779,119,56,-39,jamesbond
Hand,-7079,-7784,-3834,115,35,-9,jamesbond
Hand,-1974,-6321,4510,144,52,-73,jamesbond
Hand,-10889,774,-6338,137,30,-27,jamesbond
Hand,-3773,-2152,67,87,-5,-7,jamesbond
Hand,-6073,-3674,2590,122,40,-30,jamesbond
Hand,-7357,-317,-1460,100,24,3,jamesbond
Hand,-10973,-3127,-2903,102,49,-20,jamesbond
Hand,-8637,10556,-144,116,14,10,jamesbond
Hand,-3323,-6088,650,88,-5,-4,jamesbond
Hand,-4649,2413,2327,76,6,37,jamesbond
Hand,260,-1850,173,69,19,-5,jamesbond
Hand,-31,345,-2395,87,21,45,jamesbond
Hand,153,-1976,-1356,71,25,2,jamesbond
Hand,3698,927,2301,91,14,8,jamesbond
Hand,1020,1940,-176,82,13,2,jamesbond
Hand,61,3838,-2105,89,12,-8,jamesbond
Hand,5377,1124,-1747,101,36,12,jamesbond
Hand,3363,256,1663,86,39,-7,jamesbond
Hand,5456,1168,2888,121,52,33,jamesbond
Hand,6520,1891,3909,113,58,-17,jamesbond
Hand,8307,573,1050,130,50,12,jamesbond
Hand,7078,1555,2609,115,33,-6,jamesbond
Hand,10815,-3395,-298,118,55,-14,jamesbond
Hand,5146,2009,33,98,50,-8,jamesbond
Hand,9153,-26,679,129,57,-10,jamesbond
Hand,12147,3486,-2443,110,99,-22,jamesbond
Hand,12601,13780,6600,105,76,-32,jamesbond
Hand,13179,6034,7469,101,59,4,jamesbond
Hand,12444,-803,424,113,61,-3,jamesbond
Hand,12012,-860,-1442,125,60,4,jamesbond
Hand,11551,1018,-3415,139,60,0,jamesbond
Hand,9321,1407,-5361,116,40,4,jamesbond
Hand,11125,329,-3790,128,52,-13,jamesbond
Hand,7795,1239,-4027,116,54,-5,jamesbond
Hand,9794,-4331,-4605,116,47,-34,jamesbond
Hand,4359,2070,-9131,102,29,-22,jamesbond
Hand,5085,2637,3617,102,44,-59,jamesbond
Hand,-4705,8879,-1146,122,25,-13,jamesbond
Hand,3048,-769,-890,104,10,-38,jamesbond
Hand,-1809,374,-861,112,21,-32,jamesbond
Hand,1925,-4450,3269,100,40,-17,jamesbond
Hand,-5873,2294,1174,76,19,-53,jamesbond
Hand,-5324,2241,4694,118,8,-23,jamesbond
Hand,-1532,-1792,-1160,78,0,-15,jamesbond
Hand,1770,74,-2260,70,14,-12,jamesbond
Hand,-729,3866,-1434,76,22,-18,jamesbond
Hand,3282,4124,-205,91,15,-19,jamesbond
Hand,3591,1285,-1220,100,20,-34,jamesbond
Hand,2339,3478,1027,91,14,-26,jamesbond
Hand,1156,2947,524,109,13,-18,jamesbond
Hand,3880,1672,973,108,21,-13,jamesbond
Hand,-105,817,-913,126,40,-24,jamesbond
Hand,-2278,-2784,-1648,97,34,-9,jamesbond
Hand,-1854,-7264,-4785,105,48,-20,jamesbond
Hand,-6422,-4715,315,103,44,-9,jamesbond
Hand,-4938,-3082,3811,105,55,-18,jamesbond
Hand,-4347,-2963,4752,99,32,-6,jamesbond
Hand,-8035,-4489,4824,116,48,-7,jamesbond
Hand,-5364,-4468,2661,123,50,-17,jamesbond
Hand,-9144,-3228,2848,112,60,-8,jamesbond
Hand,-7009,-5081,3732,112,67,-17,jamesbond
Hand,-9535,-3234,4418,110,84,-22,jamesbond
Hand,-8592,636,5673,111,80,-25,jamesbond
Hand,-10172,-2855,2398,119,73,-38,jamesbond
Hand,-10363,-3150,-2308,115,63,-39,jamesbond
Hand,-10282,-6366,-258,110,52,-26,jamesbond
Hand,-4040,-1400,5308,117,34,-29,jamesbond
Hand,-5332,-2427,853,126,35,-38,jamesbond
Hand,-4482,-4921,-2107,118,15,-30,jamesbond
Hand,-8271,-6844,1716,119,20,-51,jamesbond
Hand,-10966,3277,-1830,113,28,-31,jamesbond
Hand,-1656,-7748,207,108,-2,-13,jamesbond
Hand,-10793,3737,-1350,123,21,-24,jamesbond
Hand,-5857,3163,3193,82,2,-6,jamesbond
Hand,-5144,488,-330,111,12,2,jamesbond
Hand,-440,-5595,-448,108,26,-18,jamesbond
Hand,-4982,9668,1088,89,1,13,jamesbond
Hand,-3268,235,-1396,86,8,20,jamesbond
Hand,357,-2340,-4698,79,12,6,jamesbond
Hand,-2289,3516,-2722,70,17,9,jamesbond
Hand,958,3510,1698,81,17,-5,jamesbond
Hand,206,2896,-282,89,20,13,jamesbond
Hand,3788,1021,976,111,12,2,jamesbond
Hand,4585,-200,-1286,96,23,2,jamesbond
Hand,6760,2225,-560,108,16,7,jamesbond
Hand,4795,-1965,-2570,115,54,4,jamesbond
Hand,2266,6631,193,117,62,1,jamesbond
Hand,4795,4581,4231,121,62,-2,jamesbond
Hand,4031,-198,3094,106,52,1,jamesbond
Hand,4512,2011,1718,116,48,-4,jamesbond
Hand,6418,2873,3272,115,47,-6,jamesbond
Hand,8733,911,3627,112,35,-5,jamesbond
Hand,6840,-3134,-3181,123,50,0,jamesbond
Hand,11911,737,-1655,106,76,-7,jamesbond
Hand,12034,8612,4279,99,84,3,jamesbond
Hand,11224,1577,969,109,74,-11,jamesbond
Hand,12168,-1817,-1927,115,72,-4,jamesbond
Hand,12885,1698,-1395,112,68,-5,jamesbond
Hand,10350,3447,1685,131,59,-20,jamesbond
Hand,9700,3008,2008,134,39,-4,jamesbond
Hand,8932,-1993,-5339,140,34,-18,jamesbond
Hand,5202,-144,-2103,126,32,-15,jamesbond
Hand,7911,-5283,-9055,113,24,-28,jamesbond
Hand,7229,-1675,-5846,92,28,-28,jamesbond
Hand,4205,3116,3018,111,55,-37,jamesbond
Hand,-3331,13652,-350,128,2,-6,jamesbond
Hand,1409,-5117,-5160,115,20,-37,jamesbond
Hand,-1414,-4724,-6686,87,10,-37,jamesbond
Hand,-608,4331,-1941,81,8,-38,jamesbond
Hand,1650,-1131,2408,66,16,-22,jamesbond
Hand,-565,3887,-1122,53,17,-26,jamesbond
Hand,1997,-251,1531,76,28,-19,jamesbond
Hand,3433,2624,-118,84,35,-32,jamesbond
Hand,-527,1983,2190,103,28,-19,jamesbond
Hand,1125,551,-949,96,19,-39,jamesbond
Hand,823,-1367,-198,106,15,-22,jamesbond
Hand,2007,-3977,1486,90,8,-42,jamesbond
Hand,-3233,5215,103,100,27,-31,jamesbond
Hand,-2340,230,1467,93,29,-36,jamesbond
Hand,-2589,4868,5572,110,42,-16,jamesbond
Hand,-369,-3844,4508,106,43,-9,jamesbond
Hand,-5521,248,2421,135,50,-10,jamesbond
Hand,-4702,-4163,2462,123,60,-18,jamesbond
Hand,-8611,-4085,5455,123,49,-4,jamesbond
Hand,-6037,-5029,805,125,49,-35,jamesbond
Hand,-10747,-709,1588,125,44,-8,jamesbond
Hand,-8031,-722,3124,114,41,-16,jamesbond
Hand,-9401,-2705,1237,100,60,-8,jamesbond
Hand,-8953,-170,4769,93,88,-27,jamesbond
Hand,-8827,-2112,5321,106,69,-21,jamesbond
Hand,-6671,-6819,-134,133,67,-39,jamesbond
Hand,-8280,-3731,-2157,123,55,-47,jamesbond
Hand,-7553,-186,270,134,46,-34,jamesbond
Hand,-6824,-1916,979,124,24,-37,jamesbond
Hand,-7032,-5845,-3176,130,34,-27,jamesbond
Hand,-2521,-6343,-4750,94,17,-14,jamesbond
Hand,-8644,-8543,-5407,105,44,-40,jamesbond
Hand,-3778,-2002,2308,110,35,-15,jamesbond
Hand,-10702,2479,3492,113,25,-44,jamesbond
Hand,-6833,8690,2865,122,8,1,jamesbond
Hand,-10984,7001,1176,118,4,-33,jamesbond
Hand,-4773,969,3683,58,13,-11,jamesbond
Hand,-2790,1591,-1385,112,1,19,jamesbond
Hand,1834,-6263,-2556,98,15,13,jamesbond
Hand,-192,-27,-4666,73,16,19,jamesbond
Hand,1504,2756,-799,84,28,-3,jamesbond
Hand,2608,2406,-924,57,18,14,jamesbond
Hand,3044,1620,5043,97,22,-5,jamesbond
Hand,2422,6011,1870,106,15,28,jamesbond
Hand,4448,1276,2389,95,-2,5,jamesbond
Hand,5374,435,-908,104,17,18,jamesbond
Hand,7922,1075,2450,114,28,5,jamesbond
Hand,4640,2902,-293,115,36,1,jamesbond
